lat,lon,alt,gs,track,vs
43.648146,7.204432,25,53.5,45.0,128
43.648216,7.20453,25,55.5,45.0,128
43.648396,7.204764,25,60.5,45.0,128
43.648623,7.205086,25,64.5,45.0,160
43.649252,7.205936,25,77.0,45.0,160
43.649613,7.206443,25,83.0,45.0,128
43.649845,7.206753,25,85.0,45.0,64
43.650146,7.207223,50,89.1,45.0,-224
43.650513,7.207734,50,93.3,45.0,-192
43.650823,7.208078,50,96.2,45.0,-64
43.651108,7.2085,50,99.0,45.0,192
43.651801,7.209451,50,106.1,45.0,64
43.652313,7.21017,50,111.0,45.4,64
43.652664,7.210672,50,118.1,44.7,64
43.6539,7.212333,50,127.3,45.0,64
43.654358,7.212972,50,130.1,45.0,64
43.655664,7.214748,50,140.7,44.7,-96
43.656921,7.216421,25,144.3,45.0,-96
43.657154,7.216775,25,149.9,45.0,-96
43.65921,7.219614,75,154.9,44.7,-96
43.660446,7.221275,150,154.2,44.5,-96
43.661809,7.223118,250,154.2,44.0,-96
43.66288,7.224426,350,153.5,43.7,-96
43.664062,7.226002,450,153.5,43.2,-96
43.665115,7.227369,550,153.5,43.2,-96
43.665627,7.228088,600,153.5,43.2,-96
43.665894,7.228429,625,152.8,43.9,2976
43.666837,7.229723,725,152.7,45.5,2976
43.667953,7.231367,825,151.6,48.7,2720
43.668746,7.232797,925,151.0,52.0,2720
43.669647,7.234625,1025,150.0,56.4,2720
43.670375,7.236394,1125,149.6,60.3,2720
43.67112,7.238421,1225,149.0,65.0,2720
43.671707,7.240629,1325,148.7,70.3,2720
43.672191,7.243129,1425,148.4,76.0,2720
43.672531,7.245803,1525,147.5,81.8,2720
43.672609,7.247968,1600,146.2,87.3,2720
43.672577,7.250274,1675,146.2,92.7,2720
43.67233,7.252546,1775,145.7,98.7,2720
43.671958,7.2549,1875,145.3,103.9,2720
43.671295,7.257619,1975,145.2,110.6,2720
43.670425,7.260111,2075,144.5,115.9,2720
43.669444,7.26229,2150,145.6,122.4,1984
43.668234,7.264513,2225,146.0,128.1,1984
43.667023,7.266475,2325,147.4,131.1,1984
43.665813,7.268306,2425,147.9,132.5,2368
43.664337,7.270458,2525,148.5,133.9,2048
43.663113,7.272164,2625,149.2,134.7,2016
43.661499,7.274354,2725,149.9,135.0,2048
43.660034,7.276398,2825,150.6,135.3,1984
43.658504,7.278573,2925,150.7,133.7,1920
43.65734,7.28047,3025,150.6,129.6,2016
43.656409,7.28217,3125,149.5,124.7,2304
43.655548,7.284191,3200,148.2,119.5,2336
43.654827,7.28629,3300,147.3,113.6,2336
43.654266,7.288726,3400,146.5,107.1,2336
43.6539,7.291089,3475,145.3,100.3,2336
43.653763,7.293325,3575,145.3,93.6,2336
43.653809,7.295688,3675,146.2,86.9,2336
43.654129,7.298882,3775,149.6,81.5,2336
43.654312,7.300223,3800,151.4,79.7,2336
43.654361,7.300742,3800,151.6,79.4,1344
43.65477,7.303353,3850,156.3,78.2,1184
43.655246,7.306235,3875,160.1,77.0,800
43.655548,7.308144,3900,164.5,76.6,800
43.656037,7.310747,3950,168.8,76.3,672
43.656596,7.313952,4000,173.2,76.0,864
43.657108,7.316568,4025,176.6,75.6,928
43.657387,7.318137,4050,179.7,75.5,1024
43.65802,7.32143,4100,184.1,75.2,992
43.658615,7.324432,4150,188.5,74.9,1056
43.659073,7.326795,4175,191.6,74.9,960
43.659576,7.329414,4200,194.8,74.8,928
43.659947,7.331281,4225,198.9,74.8,896
43.660538,7.334396,4300,203.0,74.9,1184
43.661179,7.337462,4325,206.5,74.6,1088
43.66167,7.340175,4375,211.3,74.9,928
43.662321,7.343314,4400,214.7,74.6,1248
43.662735,7.345318,4450,217.6,74.8,1056
43.663206,7.347892,4475,221.7,74.8,960
43.663788,7.350812,4525,225.8,74.9,1280
43.664246,7.353111,4550,229.0,74.8,1280
43.664886,7.356241,4575,233.1,74.8,896
43.66572,7.360447,4625,237.2,74.8,704
43.666139,7.36254,4675,240.4,74.8,704
43.66626,7.363267,4675,242.6,74.7,704
43.666418,7.364044,4675,242.6,74.7,1504
43.667679,7.370549,4750,247.4,75.0,1088
43.668274,7.373615,4850,250.6,75.0,1504
43.668839,7.376535,4925,251.8,74.8,1504
43.668978,7.377189,4925,251.8,74.8,2368
43.669144,7.377958,4925,252.8,74.9,2176
43.669816,7.38157,5025,254.7,75.0,1760
43.670609,7.385495,5100,256.6,75.1,2080
43.671341,7.389328,5200,257.9,74.9,2272
43.672144,7.393341,5300,259.8,75.1,2208
43.672897,7.397312,5400,261.0,74.9,2400
43.673218,7.398909,5475,261.0,74.9,2400
43.673859,7.402166,5575,262.0,75.0,2400
43.674565,7.405897,5675,262.2,74.7,2400
43.675323,7.409576,5775,264.2,74.9,2848
43.675915,7.412698,5875,265.1,74.9,2816
43.676651,7.416474,5975,266.1,75.0,2848
43.677429,7.420434,6075,267.1,75.0,2688
43.678056,7.423553,6175,268.3,74.9,2688
43.678754,7.427216,6275,269.3,74.9,2688
43.679443,7.430654,6375,270.2,75.0,2752
43.68013,7.434359,6475,271.2,75.0,2752
43.680942,7.438529,6575,271.2,75.0,2784
43.681549,7.441704,6675,272.4,74.9,2784
43.682281,7.445409,6775,273.4,74.9,2880
43.682898,7.4486,6875,273.4,74.9,2912
43.683517,7.451796,6975,274.3,75.0,2880
43.684899,7.458736,7150,275.3,75.1,2848
43.685852,7.463677,7300,276.5,74.9,2784
43.687271,7.470895,7475,278.5,75.0,2656
43.688623,7.477962,7675,278.5,75.0,2656
43.689514,7.482584,7825,278.5,75.0,3040
43.69043,7.487374,7975,277.5,75.0,2816
43.690811,7.48921,8050,277.5,75.0,3680
43.691789,7.494376,8225,276.5,74.9,3680
43.692813,7.499477,8400,276.5,74.9,3680
43.693744,7.504251,8550,276.3,75.1,3680
43.695001,7.510725,8750,276.3,75.1,3680
43.696106,7.516437,8875,279.4,75.1,3680
43.696564,7.518864,8950,280.4,75.1,2624
43.698303,7.52787,9150,282.6,75.0,2368
43.69986,7.535982,9325,285.7,75.0,2304
43.701508,7.544478,9525,287.7,75.1,2400
43.703018,7.55227,9725,288.6,75.2,2656
43.704391,7.559424,9925,288.9,74.9,2656
43.705307,7.564087,10050,289.9,75.0,2880
43.706779,7.571738,10250,289.9,75.0,2976
43.708008,7.578011,10425,290.8,75.1,2944
43.709619,7.586452,10625,292.8,75.2,2752
43.711388,7.595542,10800,295.0,75.1,2336
43.713156,7.604697,11000,298.1,75.0,2176
43.714966,7.6141,11175,300.0,75.1,2240
43.716476,7.621893,11350,301.3,75.0,2400
43.718079,7.630133,11525,303.2,75.1,2400
43.71986,7.639291,11725,305.4,75.0,2400
43.721466,7.647826,11900,306.4,75.1,2304
43.724716,7.66373,12225,309.1,73.3,2528
43.728012,7.677272,12525,311.9,70.5,2432
43.73291,7.695667,12925,313.9,69.5,2528
43.737534,7.712594,13325,315.8,69.6,2592
43.742531,7.731432,13725,318.2,70.0,2560
43.747047,7.748631,14125,318.8,70.2,2592
43.751516,7.765895,14525,319.5,70.4,2720
43.756357,7.784729,14925,320.4,70.5,2496
43.761012,7.802909,15300,321.7,70.4,2432
43.766235,7.823288,15700,323.6,70.5,2240
43.772003,7.845644,16100,328.0,70.4,1920
43.777908,7.868702,16475,333.4,70.4,1888
43.78359,7.890669,16850,335.6,70.3,2208
43.789169,7.912392,17225,337.5,70.4,2208
43.794576,7.933371,17625,339.7,70.4,2208
43.800488,7.956325,18000,342.9,70.4,2048
43.805982,7.977774,18400,343.8,70.5,2368
43.811661,7.999813,18775,346.0,70.4,2016
43.817899,8.024139,19150,350.1,70.5,1888
43.824051,8.04806,19525,352.3,70.4,2080
43.830142,8.071681,19925,354.6,70.4,2272
43.835907,8.094113,20325,355.5,70.4,2336
43.840803,8.113207,20625,356.5,70.5,2112
43.84746,8.139169,21000,360.6,70.6,1664
43.854396,8.166308,21375,363.7,70.6,1792
43.860718,8.191138,21750,365.9,70.5,2048
43.86731,8.216815,22125,368.2,70.5,1920
43.87432,8.244324,22475,372.3,70.5,1760
43.8815,8.272577,22800,377.3,70.7,1472
43.888733,8.301001,23125,381.7,70.6,1600
43.895967,8.329468,23475,384.9,70.6,1728
43.90361,8.35951,23825,388.1,70.6,1696
43.911301,8.389722,24150,392.2,70.6,1408
43.918824,8.419451,24500,395.3,70.7,1728
43.926407,8.449381,24825,398.5,70.7,1536
43.932837,8.47484,25100,402.6,70.7,1536
43.933209,8.476279,25100,402.6,70.7,32
43.933442,8.47726,25125,402.6,70.7,1536
43.941284,8.508272,25475,405.8,70.7,1568
43.949176,8.539581,25800,408.9,70.7,1728
43.956253,8.567611,26075,412.1,70.7,1280
43.963531,8.59661,26375,414.0,70.8,1728
43.970777,8.625445,26725,414.9,70.9,1824
43.978178,8.655069,27100,416.2,70.8,1888
43.981623,8.668671,27250,417.1,70.8,1568
43.981934,8.669937,27250,417.1,70.8,0
43.982162,8.670959,27250,417.1,70.8,1632
43.989816,8.701499,27600,418.1,70.9,1792
43.997772,8.733237,27925,420.3,70.8,1568
44.005646,8.764854,28250,422.2,70.9,1568
44.013512,8.796387,28575,424.4,70.9,1536
44.021805,8.829622,28900,426.3,71.0,1568
44.030503,8.864594,29200,429.5,71.0,1280
44.032104,8.871141,29225,431.4,71.1,832
44.042175,8.911637,29500,436.7,71.0,1152
44.051824,8.950718,29775,440.8,71.1,1280
44.061859,8.991288,30050,444.9,71.1,1024
44.072479,9.034147,30325,450.3,71.1,1056
44.08342,9.078667,30575,454.4,71.1,864
44.094086,9.121974,30850,458.5,71.2,1024
44.105209,9.167324,31100,463.6,71.2,992
44.115507,9.209486,31375,466.8,71.2,1024
44.126633,9.254768,31650,470.9,71.3,896
44.137759,9.300515,31925,475.0,71.3,864
44.149444,9.348646,32175,478.1,71.3,960
44.160942,9.395992,32450,482.3,71.4,896
44.171975,9.44131,32725,484.5,71.3,1056
44.183487,9.489058,32975,488.6,71.4,1024
44.194885,9.536264,33250,492.4,71.5,1056
44.206703,9.585303,33525,495.5,71.5,1120
44.218597,9.634617,33775,498.7,71.5,1024
44.229675,9.680917,34050,500.6,71.6,1024
44.241478,9.730202,34325,502.8,71.6,1024
44.253256,9.779507,34575,506.6,71.7,1024
44.265289,9.830017,34850,508.8,71.7,960
44.273117,9.862976,35050,509.8,71.7,1280
44.285377,9.914424,35325,512.0,71.7,1120
44.296363,9.960848,35600,514.8,71.8,1120
44.308502,10.012272,35850,516.7,71.8,800
44.320679,10.063869,36100,513.6,71.8,1056
44.331975,10.111843,36375,511.3,71.9,1280
44.343292,10.160195,36650,509.1,71.9,1152
44.34515,10.167981,36725,508.2,71.9,1568
44.35437,10.207411,37050,506.9,72.0,1472
44.362793,10.243443,37250,506.9,72.0,1088
44.373593,10.289701,37525,506.9,72.0,1184
44.384491,10.3365,37825,505.7,72.0,1056
44.395473,10.383889,38100,505.7,72.0,1184
44.407018,10.433461,38350,505.7,72.0,928
44.418609,10.483637,38625,504.4,72.1,992
44.430084,10.533404,38875,503.1,72.2,864
44.441699,10.583719,39125,503.1,72.2,640
44.455811,10.645229,39325,504.1,72.2,800
44.468582,10.700945,39550,503.8,72.3,704
44.482178,10.760389,39775,503.8,72.3,672
44.49614,10.821664,40000,503.5,72.4,864
