lat,lon,alt,gs,track
58.356221,-134.577301,-50.0,24.5,281.2
58.357647,-134.595654,-50.0,16.5,104.1
58.357559,-134.595016,-50.0,23.5,104.1
58.357338,-134.593369,-50.0,44.5,104.1
58.353277,-134.562927,475,126.1,104.7
58.352783,-134.560192,575,126.1,104.7
58.35228,-134.558509,650,122.7,114.1
58.351135,-134.555786,750,120.4,125.5
58.349832,-134.553955,875,118.8,134.3
58.348572,-134.55275,950,118.6,155.6
58.339916,-134.556427,1375,128.2,200.6
58.338939,-134.558258,1425,135.8,225.6
58.338008,-134.560638,1450,139.5,231.4
58.337123,-134.563477,1500,145.6,239.9
58.336285,-134.567047,1550,148.6,245.3
58.335447,-134.574188,1625,154.4,259.9
58.335354,-134.577942,1700,153.3,266.6
58.335726,-134.585999,1900,154.9,276.3
58.336192,-134.590027,2000,156.1,281.5
58.339233,-134.603695,2375,158.8,297.4
58.339916,-134.606232,2450,157.9,297.5
58.340568,-134.608795,2525,159.2,296.1
58.341431,-134.612466,2625,158.9,294.1
58.342255,-134.616365,2725,159.2,292.5
58.343033,-134.620351,2825,159.2,292.5
58.344059,-134.625549,2925,162.3,290.6
58.34967,-134.655525,3625,164.4,288.4
58.354111,-134.680688,4250,164.4,288.4
58.356163,-134.7117,4800,173.0,276.3
58.356354,-134.715419,4875,172.1,276.3
58.356535,-134.718567,4975,169.9,275.7
58.356722,-134.722321,5075,166.7,275.2
58.357086,-134.730126,5325,164.7,275.2
58.357327,-134.735962,5475,162.7,275.3
58.357513,-134.741638,5625,161.4,273.9
58.357681,-134.750681,5800,162.2,272.8
58.357792,-134.756744,5875,169.1,272.4
58.35791,-134.763794,5975,173.1,271.7
58.358072,-134.769196,6050,175.2,272.9
58.358211,-134.774139,6175,174.2,273.0
58.358322,-134.779122,6275,173.2,273.0
58.358414,-134.7824,6375,171.2,273.0
58.358505,-134.786298,6475,170.2,272.7
58.358584,-134.789062,6550,169.1,272.0
58.358597,-134.793386,6650,168.0,271.4
58.358643,-134.797728,6750,167.0,270.7
58.358643,-134.800651,6825,166.0,270.4
58.358643,-134.804461,6925,165.0,270.4
58.358723,-134.811218,7100,164.0,270.7
58.358909,-134.818359,7275,162.2,272.8
58.359282,-134.824585,7425,161.7,275.3
58.359608,-134.827423,7475,166.9,282.5
58.360492,-134.83255,7550,171.1,288.8
58.361298,-134.836091,7600,173.6,292.0
58.362579,-134.840787,7675,177.1,296.9
58.364682,-134.847748,7775,179.7,300.4
58.367661,-134.857001,7900,184.4,301.0
58.369244,-134.862579,7975,186.2,298.9
58.371339,-134.870544,8075,187.4,295.6
58.374298,-134.88234,8250,190.1,295.9
58.377158,-134.894165,8450,190.2,294.5
58.379858,-134.905701,8650,192.6,293.2
58.382446,-134.917514,8850,193.2,292.9
58.384872,-134.928412,9050,193.0,293.5
58.38726,-134.938477,9250,192.9,294.2
58.389816,-134.949587,9450,194.3,293.7
58.392654,-134.961371,9650,195.5,295.1
58.395218,-134.971648,9850,195.5,295.1
58.39769,-134.981926,10025,196.0,294.7
58.400345,-134.993266,10225,195.3,293.5
58.403366,-135.006202,10425,197.4,294.2
58.406113,-135.017631,10600,198.2,294.8
58.408581,-135.027557,10800,198.2,295.4
58.411467,-135.039276,11000,199.1,295.3
58.414169,-135.050147,11200,199.1,295.3
58.416458,-135.059362,11350,199.1,295.3
58.418884,-135.069108,11550,197.7,295.1
58.421057,-135.078094,11700,197.3,294.9
58.424827,-135.093292,11925,197.7,295.1
58.429902,-135.113617,12225,204.4,295.8
58.436791,-135.140076,12625,208.9,295.8
58.442734,-135.163732,12975,212.0,295.7
58.449267,-135.189606,13350,215.1,296.2
58.454854,-135.211395,13675,215.6,296.5
58.459671,-135.230713,13975,214.2,295.7
58.465421,-135.253326,14325,214.7,296.0
58.471985,-135.279419,14675,215.1,295.6
58.479992,-135.310547,15050,220.5,296.1
58.484042,-135.326385,15225,222.7,296.1
58.495633,-135.366852,15625,223.2,296.3
58.499497,-135.380402,15775,230.9,298.5
58.506729,-135.406051,16075,231.3,298.1
58.512451,-135.426606,16350,232.2,298.0
58.522029,-135.46106,16775,234.9,298.2
58.528173,-135.482666,17025,236.7,298.5
58.540146,-135.52566,17450,241.1,298.0
58.54184,-135.531685,17500,241.1,298.0
58.569397,-135.630473,18525,243.4,297.9
58.573471,-135.645004,18675,246.1,298.1
58.585876,-135.689481,19050,246.1,298.1
58.594391,-135.720225,19300,251.0,298.3
58.604828,-135.757702,19600,251.9,298.2
60.897263,-146.198502,24000,279.2,289.0
60.905594,-146.248295,24000,279.2,289.0
60.913789,-146.297575,24000,278.9,288.8
60.92175,-146.34564,24000,278.9,288.8
60.929901,-146.394811,24000,278.0,288.9
60.938049,-146.44425,24000,277.7,288.7
60.946236,-146.493759,24000,276.7,288.8
60.9543,-146.542842,24000,276.7,288.8
60.96239,-146.592342,24000,276.4,288.6
60.970443,-146.641584,24000,277.3,288.5
60.978424,-146.69059,24000,276.4,288.6
60.986481,-146.740218,24000,275.1,288.4
60.994446,-146.789182,24000,275.1,288.4
61.002332,-146.837965,24000,274.2,288.5
61.010106,-146.886422,24000,273.9,288.3
61.017792,-146.934088,24000,273.9,288.3
61.025711,-146.983337,24000,272.9,288.4
61.033585,-147.032586,24000,272.6,288.2
61.041296,-147.081135,24000,272.6,288.2
61.049057,-147.130043,24000,272.6,288.2
61.056885,-147.179129,24000,271.6,288.2
61.064572,-147.227681,24000,272.3,288.0
61.072311,-147.276731,24000,272.6,288.2
61.079934,-147.325338,24000,272.3,288.0
61.087569,-147.374166,24000,272.3,288.0
61.095154,-147.422594,24000,272.0,287.8
61.102559,-147.470194,24000,272.0,287.8
61.11026,-147.519117,24000,271.0,287.8
61.117722,-147.567378,24000,272.0,287.8
61.125137,-147.615356,24000,270.7,287.6
61.132507,-147.663411,24000,270.7,287.6
61.139894,-147.711385,24000,270.7,287.6
61.147342,-147.76001,24000,269.8,287.7
61.154697,-147.808024,24000,269.5,287.5
61.16217,-147.856849,24000,269.5,287.5
61.169403,-147.904423,24000,269.5,287.5
61.17667,-147.952372,24000,269.5,287.5
61.183932,-148.000488,24000,269.5,287.5
61.191194,-148.048706,24000,269.2,287.3
61.198596,-148.097534,23900,273.6,287.4
61.203598,-148.130428,23575,283.4,287.7
61.208651,-148.163147,23250,288.4,287.6
61.213852,-148.198504,22925,292.3,286.7
61.218939,-148.233236,22600,296.1,287.1
61.224014,-148.267517,22275,298.3,287.2
61.229004,-148.301206,21950,300.2,287.0
61.234131,-148.336029,21600,302.1,286.9
61.239212,-148.370263,21275,302.4,287.1
61.244431,-148.405773,20950,302.1,286.9
61.249603,-148.441184,20600,302.1,286.9
61.254785,-148.476257,20275,302.1,286.9
61.259811,-148.510339,19925,303.1,286.9
