lat,lon,alt,gs,track,vs
27.989227,-82.02794,0,92.0,90.0,0
27.989273,-82.02551,0,112.0,89.5,0
27.989254,-82.024195,0,122.0,90.0,576
27.989273,-82.022552,25,126.0,90.0,640
27.989254,-82.021502,50,128.0,90.0,896
27.989273,-82.020493,75,131.0,90.0,1088
27.989254,-82.019133,100,134.0,90.0,1344
27.989273,-82.017904,150,138.0,89.6,1344
27.9893,-82.016063,200,142.0,89.6,1344
27.9893,-82.014824,225,143.0,89.6,1408
27.9893,-82.01407,250,147.0,90.0,1408
27.9893,-82.011539,325,151.0,90.4,1472
27.989254,-82.009116,400,155.0,90.0,1664
27.989254,-82.006477,500,159.0,90.0,1600
27.9893,-82.004915,525,163.0,89.7,1152
27.989273,-82.002217,600,167.0,90.0,1344
27.989319,-81.998678,675,171.1,88.3,1344
27.989626,-81.996245,750,174.0,81.4,1344
27.990143,-81.993977,800,176.1,76.2,1600
27.990967,-81.991548,850,178.8,69.0,1216
27.991882,-81.989541,900,181.6,61.7,960
27.992931,-81.987682,950,184.2,56.7,960
27.994281,-81.985851,975,185.1,51.6,832
27.995724,-81.984181,1000,187.4,44.3,576
27.99754,-81.982619,1025,189.3,38.6,704
27.999495,-81.981219,1050,191.9,30.7,640
28.001776,-81.980034,1075,194.3,23.7,320
28.004425,-81.97903,1075,195.8,17.2,192
28.00708,-81.978396,1100,194.9,11.5,64
28.009876,-81.977988,1075,195.2,6.5,-192
28.012482,-81.977868,1075,194.0,0.6,-128
28.015276,-81.978096,1075,193.8,354.7,-192
28.018488,-81.978796,1075,194.2,349.6,0
28.021362,-81.979664,1050,194.4,344.2,-320
28.037064,-81.984998,1025,189.6,343.8,-64
28.045944,-81.987692,1025,185.8,345.7,-256
28.058441,-81.991072,1000,186.8,347.0,-64
28.070938,-81.994347,950,183.9,346.8,-128
28.07785,-81.996196,975,181.2,345.0,192
28.082777,-81.997968,1000,182.1,341.8,128
28.087601,-81.999946,1000,183.3,338.9,-256
28.103165,-82.006496,1000,182.2,339.8,0
28.11811,-82.012509,1000,182.5,340.5,-64
28.122347,-82.013909,1000,182.0,344.0,-64
28.124863,-82.014471,1000,180.2,349.1,128
28.130493,-82.015369,1025,180.9,351.7,0
