lat,lon,alt,gs,track,vs
41.3632,-73.598661,1000,62.2,274.6,0
41.363846,-73.604187,1000,62.2,274.6,0
41.365585,-73.61145,1000,68.5,276.7,0
41.365723,-73.614319,1100,69.1,284.2,256
41.366272,-73.616455,1100,68.7,278.4,256
41.366821,-73.618408,1100,63.4,281.8,192
41.370209,-73.661316,1100,64.2,274.5,64
41.370834,-73.670946,1100,64.2,274.5,64
41.371262,-73.674927,1100,67.4,276.0,0
41.371858,-73.680746,1100,67.5,276.8,0
41.37323,-73.691956,1100,67.5,276.8,0
41.373208,-73.691982,1100,67.5,276.8,0
41.375396,-73.700097,1100,66.8,278.6,0
41.375931,-73.703796,1100,62.6,286.7,0
41.375908,-73.703842,1100,62.6,286.7,0
