lat,lon,alt,gs,track,vs
40.771462,-73.880747,-150,0.0,213.8,0
40.770974,-73.881137,-150,0.6,210.9,0
40.773243,-73.880809,-125,97.9,32.1,0
40.773196,-73.880825,-150,97.0,30.9,0
40.773422,-73.880615,-125,97.0,32.1,0
40.773848,-73.880248,-125,102.4,31.8,64
40.775571,-73.878874,-125,120.4,32.1,64
40.777405,-73.877319,-125,137.1,32.2,0
40.777945,-73.876877,-150,145.6,32.4,64
40.77951,-73.87561,-150,150.1,32.2,0
40.780518,-73.874756,-150,157.3,32.3,128
40.781158,-73.874207,-150,157.3,32.3,256
40.781754,-73.873718,-150,164.0,32.0,896
40.782321,-73.873256,-100,165.4,32.2,1344
40.782647,-73.873007,-100,165.4,32.2,1536
40.783298,-73.872445,-75,166.2,32.0,2304
40.784454,-73.871521,0,165.7,31.7,2688
40.785736,-73.870483,100,165.4,32.2,2944
40.787255,-73.869199,200,164.5,32.3,3008
40.788528,-73.868103,300,165.1,32.6,3072
40.789862,-73.867014,400,164.2,32.8,2880
40.791119,-73.865953,500,165.9,32.4,2560
40.792702,-73.864704,600,166.6,29.5,2496
40.794434,-73.863525,700,167.3,26.3,2624
40.795807,-73.862793,800,165.8,22.7,2752
40.797683,-73.861958,900,165.4,17.2,2624
40.799312,-73.861396,1000,165.7,13.6,2432
40.8013,-73.860901,1100,164.8,8.4,2048
40.803543,-73.860657,1200,164.6,4.9,1856
40.805603,-73.860657,1275,165.0,359.6,1472
40.80825,-73.860897,1350,167.6,355.2,1024
40.811371,-73.861389,1425,171.6,352.3,1088
40.813511,-73.861833,1450,176.1,351.2,896
40.816257,-73.862457,1500,180.5,350.4,832
40.818352,-73.862957,1550,184.8,350.0,1024
40.821121,-73.863586,1625,189.3,349.3,1344
40.823845,-73.86433,1675,192.4,349.2,1216
40.825104,-73.864624,1700,195.5,349.1,1024
40.826981,-73.865112,1750,198.7,349.0,1024
40.829865,-73.865845,1800,202.8,348.9,896
40.832153,-73.866394,1825,207.7,349.2,1088
40.833994,-73.866889,1875,210.8,349.1,1472
40.836777,-73.867615,1975,213.8,349.2,1920
40.839752,-73.868347,2075,215.9,349.0,2240
40.84227,-73.869019,2175,217.9,349.1,2368
40.844747,-73.869636,2275,219.9,349.2,2624
40.846842,-73.870135,2375,220.8,349.3,2880
40.848844,-73.870635,2475,220.7,349.6,3008
40.850846,-73.871072,2575,221.6,349.6,3200
40.852801,-73.871571,2675,220.5,349.8,3456
40.854263,-73.871887,2775,220.5,349.8,3584
40.856199,-73.872382,2875,220.5,349.8,3520
40.857735,-73.872757,2975,220.5,349.8,3456
40.859691,-73.873194,3075,220.5,349.8,3328
40.861739,-73.873693,3175,220.5,349.8,3264
40.863327,-73.874023,3275,220.5,349.8,3200
40.865295,-73.874512,3375,221.5,349.9,3072
40.867185,-73.875004,3475,221.6,349.6,2880
40.868774,-73.875366,3550,222.6,349.6,2496
40.871189,-73.87594,3625,224.8,349.5,2048
40.872818,-73.876315,3675,227.7,349.6,1664
40.875595,-73.877014,3725,232.2,349.1,1216
40.877986,-73.877751,3775,235.8,347.3,1024
40.880406,-73.878625,3825,239.0,344.2,1408
40.882129,-73.879436,3875,240.1,340.3,1856
40.883991,-73.880497,3925,241.4,336.3,2304
40.88649,-73.882141,4025,242.9,332.3,2496
40.888553,-73.883868,4125,243.4,328.3,2432
40.89102,-73.88624,4225,245.6,322.9,2368
40.892899,-73.888367,4325,246.8,319.3,2496
40.894958,-73.890991,4425,248.9,314.4,2816
40.896515,-73.893311,4525,248.8,310.9,3008
40.897842,-73.895508,4625,249.4,309.3,3072
40.899124,-73.897888,4725,250.4,306.2,3328
40.900269,-73.900208,4825,250.9,301.5,3264
40.901355,-73.902657,4925,250.9,300.1,3264
40.902425,-73.905341,5025,251.8,297.2,3328
40.903217,-73.907589,5125,252.4,294.3,3264
40.904114,-73.910522,5225,252.7,291.6,3264
40.904846,-73.913269,5325,253.9,289.1,3136
40.905451,-73.915891,5425,254.9,287.6,3136
40.906082,-73.918945,5525,255.7,285.0,3136
40.906494,-73.921448,5600,256.0,282.4,3200
40.906801,-73.923756,5700,256.8,279.9,3136
40.907127,-73.92669,5800,258.0,278.7,3136
40.90741,-73.929749,5900,258.6,276.4,3008
40.907639,-73.933289,6000,259.9,274.9,2752
40.907826,-73.93649,6100,261.8,274.4,2688
40.908005,-73.940247,6200,262.6,273.7,2816
40.908151,-73.943544,6300,262.5,273.5,2752
40.908279,-73.946777,6400,263.4,273.3,2752
40.908431,-73.950348,6500,264.4,273.2,2752
40.90857,-73.953781,6600,266.4,273.0,2752
40.908757,-73.958026,6700,266.4,273.0,2880
40.908875,-73.960693,6800,267.4,273.0,2880
40.908989,-73.964143,6900,267.4,273.0,2880
40.909149,-73.967529,7000,269.4,273.2,2816
40.909455,-73.97488,7200,271.5,273.4,2816
40.909734,-73.981185,7375,272.5,273.4,3136
40.910019,-73.987061,7575,272.4,273.2,3136
40.910246,-73.993794,7775,274.4,272.9,2816
40.910479,-74.001784,7975,277.2,272.1,2496
40.910526,-74.009087,8175,280.0,269.0,2688
40.910246,-74.015704,8350,281.7,265.9,3136
40.909744,-74.022278,8550,282.9,263.3,3136
40.909012,-74.029297,8750,285.0,261.7,3200
40.908279,-74.034973,8950,285.4,259.9,3392
40.90741,-74.040833,9125,285.7,258.5,3264
40.906403,-74.046692,9325,286.9,256.5,3136
40.905032,-74.053594,9525,287.7,255.1,3008
40.903564,-74.060425,9725,288.7,254.3,2816
40.902053,-74.067577,9925,289.7,254.4,3008
40.900589,-74.074402,10125,290.0,254.2,2880
40.898941,-74.082031,10325,291.5,253.9,2752
40.897339,-74.089294,10525,292.2,254.1,3200
40.895955,-74.095792,10725,291.9,254.3,3072
40.894592,-74.102173,10925,292.9,254.4,2816
40.892929,-74.110024,11125,294.8,254.5,2688
40.892029,-74.11438,11225,295.7,254.5,2304
40.891479,-74.117004,11275,297.7,254.6,1920
40.890793,-74.1203,11325,299.6,254.7,1472
40.890152,-74.123474,11375,302.5,254.9,1024
40.887039,-74.138916,11500,312.4,255.2,960
40.884689,-74.150786,11600,321.6,255.2,1088
40.882004,-74.164001,11725,331.1,255.1,896
40.879257,-74.177429,11825,341.1,254.7,896
40.875549,-74.194885,11950,351.1,254.3,960
40.872167,-74.210711,12075,360.6,254.2,960
40.870102,-74.220459,12150,365.0,254.1,1344
40.86937,-74.223755,12200,365.9,254.1,1792
40.866943,-74.235046,12375,369.1,254.1,2240
40.864792,-74.244934,12575,370.3,254.0,2624
40.860809,-74.263123,12975,370.6,253.9,2880
40.856385,-74.283121,13375,373.8,253.8,2496
40.851544,-74.305593,13775,377.3,254.2,2240
40.847397,-74.32489,14125,380.2,254.3,2688
40.842978,-74.345107,14525,381.7,254.0,2304
40.841309,-74.352905,14650,383.6,254.1,1856
40.835632,-74.379272,15025,388.7,254.2,2176
40.833901,-74.387242,15125,390.7,254.3,1728
40.829041,-74.410095,15425,395.5,254.4,2176
40.823659,-74.435369,15825,398.6,254.4,2048
40.818166,-74.46115,16225,400.8,254.4,2304
40.812766,-74.48668,16625,403.0,254.3,1920
40.811323,-74.493422,16700,404.0,254.4,1472
40.809723,-74.500793,16750,404.9,254.4,1024
40.807663,-74.510498,16825,405.2,254.2,576
40.805237,-74.521912,16850,406.5,254.1,128
