lat,lon,alt,gs,track,vs
4.702103,-74.137184,8100,100.0,127.0,512
4.696335,-74.129738,8250,100.0,127.0,384
4.693629,-74.125893,8375,110.0,125.0,760
4.692466,-74.123428,8450,100.0,115.0,888
4.692233,-74.120682,8550,100.0,95.0,888
4.710434,-74.114792,9125,100.0,18.0,888
4.713414,-74.116608,9150,120.0,329.0,248
4.717092,-74.118698,9200,130.0,330.0,512
4.722977,-74.122246,9325,130.0,329.0,384
4.728928,-74.125732,9375,140.0,330.0,192
4.733185,-74.127922,9400,140.0,333.0,320
4.741485,-74.132141,9525,140.0,333.0,640
4.744995,-74.133972,9600,140.0,332.0,568
4.753914,-74.138771,9700,140.0,333.0,512
4.760788,-74.142303,9800,150.0,333.0,568
4.770813,-74.147537,9975,150.0,332.0,760
4.772141,-74.148216,10000,150.0,333.0,760
4.777084,-74.150917,10075,150.0,331.0,248
4.782591,-74.153877,10075,150.0,332.0,248
4.812524,-74.170029,10100,180.0,332.0,64
4.831145,-74.180252,10100,180.0,331.0,192
