lat,lon,alt,gs,track
41.697561,-93.568624,-50.0,10.2,0.0
41.697292,-93.568606,-50.0,11.2,0.0
41.696886,-93.568608,-50.0,11.8,0.0
41.696491,-93.568622,-50.0,13.2,0.0
41.696129,-93.568608,-50.0,13.8,0.0
41.695687,-93.568608,-50.0,12.2,0.0
41.69529,-93.568606,-50.0,10.8,0.0
41.694969,-93.568606,-50.0,10.2,0.0
41.694603,-93.568559,-50.0,9.8,0.0
41.694209,-93.568577,-50.0,11.2,0.0
41.693768,-93.568559,-50.0,12.2,0.0
41.693511,-93.568593,-50.0,12.8,0.0
41.693275,-93.568622,-50.0,10.8,0.0
41.692886,-93.568434,-50.0,7.2,0.0
41.692789,-93.568369,-50.0,4.2,0.0
41.691532,-93.567331,-50.0,13.2,0.0
41.690834,-93.567283,-50.0,16.5,0.0
41.690483,-93.567295,-50.0,18.5,0.0
41.68988,-93.567283,-50.0,20.5,0.0
41.689522,-93.567295,-50.0,19.5,0.0
41.688786,-93.567315,-50.0,20.5,0.0
41.688472,-93.567315,-50.0,20.5,0.0
41.687885,-93.567326,-50.0,20.5,0.0
41.687471,-93.567331,-50.0,20.5,0.0
41.686982,-93.567283,-50.0,19.5,0.0
41.68654,-93.567299,-50.0,19.5,0.0
41.686237,-93.567326,-50.0,19.5,0.0
41.685504,-93.567299,-50.0,18.5,0.0
41.685236,-93.567299,-50.0,17.5,0.0
41.684795,-93.567295,-50.0,17.5,0.0
41.684372,-93.567295,-50.0,17.5,0.0
41.684006,-93.567326,-50.0,16.5,0.0
41.683147,-93.567326,-50.0,16.5,0.0
41.682874,-93.567299,-50.0,11.8,0.0
41.682632,-93.567077,-50.0,7.2,0.0
41.682641,-93.5669,-50.0,3.2,0.0
41.682653,-93.566884,-50.0,1.9,0.0
41.682621,-93.566811,-50.0,0.0,0.0
41.68261,-93.566764,-50.0,0.0,0.0
41.682629,-93.566836,-50.0,0.0,0.0
41.682621,-93.566811,-50.0,0.0,0.0
41.682621,-93.566796,-50.0,0.0,0.0
41.682629,-93.566804,-50.0,0.0,0.0
41.682606,-93.566788,-50.0,0.0,0.0
41.682606,-93.566596,-50.0,7.2,0.0
41.682606,-93.566341,-50.0,10.2,0.0
41.682629,-93.566149,-50.0,5.2,0.0
41.682583,-93.565878,-50.0,4.2,0.0
41.68364,-93.565813,900,0.0,0.0
41.687808,-93.56583,950,52.0,357.8
41.689484,-93.56583,975,52.0,358.9
41.692184,-93.56583,1050,53.0,0.0
41.695129,-93.56575,1125,52.0,0.0
41.697281,-93.56575,1175,51.0,358.9
41.698376,-93.565766,1175,52.0,2.2
41.700714,-93.565563,1225,54.0,2.1
41.701218,-93.565376,1250,52.4,13.2
41.701447,-93.565251,1250,51.6,21.6
41.701675,-93.565063,1275,52.4,28.5
41.701859,-93.564876,1275,53.9,40.5
41.701996,-93.564564,1275,53.3,55.7
41.7021,-93.564041,1275,55.2,67.6
41.702193,-93.563531,1300,54.6,76.2
41.702239,-93.562764,1300,59.2,85.2
41.702286,-93.561295,1325,59.0,91.0
41.702179,-93.558072,1375,59.1,92.9
41.702087,-93.555887,1425,58.1,93.9
41.702087,-93.555575,1425,65.0,90.9
41.7021,-93.555419,1425,62.1,92.8
41.70196,-93.5528,1450,60.0,90.0
41.70196,-93.552033,1475,55.0,87.9
41.702087,-93.551206,1475,58.9,80.2
41.702225,-93.550581,1475,57.9,71.9
41.702408,-93.549583,1500,60.5,67.7
41.702545,-93.549208,1500,56.4,64.8
41.702774,-93.548522,1525,55.6,59.7
41.703357,-93.547562,1550,54.6,55.4
41.704055,-93.546348,1575,54.7,59.2
41.704788,-93.544589,1600,56.8,61.6
41.706207,-93.540594,1675,55.0,63.0
41.706573,-93.53947,1700,53.9,58.7
41.708313,-93.536037,1750,58.7,60.4
41.709412,-93.533603,1775,58.2,61.2
41.710052,-93.531792,1800,58.0,57.7
41.710968,-93.530169,1850,57.1,57.1
41.712155,-93.527697,1925,58.0,57.7
41.712982,-93.5258,1950,56.9,59.4
41.714676,-93.521805,2000,56.9,59.4
41.715225,-93.520619,2000,59.5,63.0
41.716324,-93.517935,2000,57.3,60.8
41.717422,-93.515438,2000,59.7,58.7
41.718521,-93.512941,2025,61.8,61.0
41.719231,-93.511154,2025,59.9,64.3
41.721047,-93.506172,2025,58.1,63.4
41.722549,-93.502017,2075,59.5,63.0
41.724152,-93.497772,2125,57.2,63.0
41.724864,-93.496016,2150,59.2,59.5
41.726447,-93.492503,2150,62.3,60.1
41.727098,-93.490906,2150,62.2,64.3
41.729095,-93.485225,2200,61.7,65.1
41.730636,-93.480878,2200,62.6,63.4
41.733124,-93.474239,2200,61.7,63.0
41.733895,-93.472318,2225,63.6,59.8
41.735641,-93.468683,2200,66.9,58.5
41.73761,-93.464376,2200,66.9,58.5
41.739258,-93.460818,2200,66.7,60.4
41.740785,-93.457308,2225,67.1,61.5
41.742321,-93.453412,2200,68.0,61.9
41.743332,-93.450893,2200,67.2,59.6
41.744695,-93.447919,2200,67.1,61.5
41.745621,-93.44565,2200,66.4,59.2
41.746464,-93.443958,2175,66.9,55.4
41.747498,-93.441842,2225,64.7,58.3
41.748466,-93.439551,2225,65.4,60.7
41.74963,-93.436549,2225,66.2,63.0
41.750933,-93.433228,2225,66.2,61.1
41.752469,-93.429778,2225,63.6,59.8
41.753587,-93.427287,2225,63.8,57.8
41.754844,-93.42486,2225,62.7,56.1
41.756882,-93.420681,2250,63.0,57.3
41.759033,-93.415982,2225,67.4,57.7
41.760315,-93.413315,2200,68.1,60.0
41.761688,-93.410069,2200,63.3,58.6
41.761919,-93.409466,2200,67.2,59.6
41.763199,-93.406573,2200,69.4,61.6
41.763657,-93.40545,2200,65.0,59.5
41.764294,-93.404037,2200,69.3,56.8
41.764847,-93.403202,2200,68.9,50.3
41.76583,-93.401674,2200,70.0,46.7
41.767822,-93.398958,2200,69.4,48.5
41.770569,-93.394713,2200,68.0,48.6
41.771276,-93.393881,2200,69.4,41.5
41.772068,-93.393115,2200,68.6,36.7
41.772813,-93.392412,2200,69.5,30.3
41.77359,-93.391966,2200,69.5,22.9
41.775373,-93.391071,2200,67.4,20.9
41.776886,-93.390406,2175,63.9,17.3
41.779237,-93.389282,2100,63.6,19.3
41.781052,-93.388408,2025,61.5,22.0
41.78189,-93.387941,2000,58.5,16.9
41.782868,-93.387622,1975,58.5,12.9
41.783249,-93.387534,1950,59.3,5.8
41.784164,-93.387534,1950,60.0,0.0
41.785102,-93.387685,1925,59.3,354.2
41.785995,-93.387847,1925,61.0,349.6
41.786732,-93.388069,1925,61.4,343.9
41.787415,-93.388408,1900,60.5,337.7
41.787964,-93.388783,1900,60.4,331.3
41.788376,-93.389282,1900,57.2,323.5
41.788834,-93.389719,1900,57.0,322.1
41.789059,-93.390049,1900,55.9,312.8
41.789385,-93.390624,1875,54.6,304.6
41.789618,-93.391198,1875,54.6,298.4
41.789886,-93.392154,1850,56.1,292.0
41.789944,-93.393242,1850,57.3,286.2
41.790177,-93.393753,1825,57.7,279.0
41.790207,-93.394338,1825,59.0,271.0
41.79013,-93.395223,1825,58.6,262.1
41.789944,-93.395925,1800,57.6,252.8
41.789851,-93.396244,1800,57.3,245.2
41.789571,-93.396819,1800,59.1,236.0
41.789291,-93.39721,1800,58.7,224.3
41.788501,-93.397777,1775,58.7,209.6
41.787872,-93.397959,1750,59.0,180.0
41.787552,-93.397897,1750,59.0,169.3
41.787003,-93.397647,1750,57.9,161.9
41.786639,-93.397394,1750,56.8,151.6
41.786452,-93.397266,1725,59.0,141.2
41.786179,-93.396773,1725,58.7,134.3
41.785995,-93.396398,1725,58.7,119.6
41.785847,-93.395925,1700,59.8,107.5
41.785812,-93.395337,1700,60.3,95.7
41.785801,-93.394712,1675,62.0,88.2
41.786041,-93.39128,1600,64.1,87.3
41.786179,-93.388845,1525,66.3,84.8
41.786407,-93.386785,1500,66.8,81.4
41.786774,-93.383789,1425,67.6,82.3
41.787048,-93.380481,1375,70.4,84.3
41.787323,-93.376486,1300,69.2,85.9
41.787415,-93.373864,1250,71.1,86.8
41.787477,-93.372292,1200,74.1,87.7
41.787523,-93.370312,1175,78.1,87.8
41.787616,-93.366735,1100,80.0,88.6
41.787616,-93.36418,1075,84.0,89.3
41.787616,-93.359198,1050,81.0,90.7
41.787663,-93.354407,1025,74.0,90.0
41.787643,-93.353764,1025,52.1,86.7
41.788734,-93.351916,1250,46.0,44.1
41.789566,-93.351392,1225,55.4,16.8
41.79007,-93.351267,1225,58.4,6.9
41.790756,-93.351267,1250,61.0,359.1
41.79126,-93.351329,1250,59.3,354.2
41.791809,-93.351454,1250,63.6,347.3
41.792221,-93.351704,1250,61.3,333.9
41.793296,-93.353002,1300,53.1,312.7
41.793575,-93.353768,1325,53.3,300.4
41.793732,-93.354326,1325,56.5,292.9
41.793869,-93.355637,1350,56.5,292.9
41.794006,-93.356074,1350,57.1,274.0
41.794006,-93.358321,1375,59.0,271.9
41.794006,-93.361879,1475,59.0,271.0
41.79404,-93.364946,1525,60.0,269.0
41.793961,-93.367559,1525,62.1,266.3
41.793808,-93.368906,1525,62.5,262.6
41.791247,-93.372803,1475,55.7,197.8
41.790223,-93.37293,1450,55.7,197.8
41.789841,-93.372928,1425,50.0,178.9
41.789292,-93.372867,1400,48.2,175.2
41.788696,-93.372678,1375,49.0,163.4
41.788284,-93.372366,1350,49.0,163.4
41.788035,-93.371972,1325,52.3,133.4
41.787663,-93.370823,1275,51.4,103.5
41.78757,-93.37012,1275,52.6,98.8
41.787523,-93.369481,1225,52.0,92.2
41.787616,-93.367629,1150,50.0,90.0
41.787643,-93.36525,1075,53.0,91.1
41.787643,-93.359507,1025,45.0,88.7
41.787678,-93.359179,-50.0,17.5,0.0
41.787674,-93.359118,-50.0,15.5,0.0
41.787674,-93.359116,-50.0,15.5,0.0
41.787781,-93.362503,1125,49.1,273.5
41.787896,-93.365202,1200,51.1,273.4
41.78801,-93.367185,1250,49.1,273.5
41.788082,-93.369928,1300,51.2,275.6
41.788193,-93.371929,1350,50.1,273.4
41.788239,-93.374738,1375,53.0,271.1
41.78833,-93.376798,1400,55.1,274.2
41.788361,-93.377721,1425,60.1,272.9
41.788408,-93.378424,1425,60.5,277.6
41.788696,-93.379232,1450,59.7,283.6
41.788879,-93.379607,1450,59.8,308.2
41.789291,-93.380044,1450,59.7,320.4
41.789711,-93.380404,1450,59.7,328.7
41.790363,-93.380915,1475,58.6,332.6
41.790756,-93.381167,1475,57.8,336.5
41.790875,-93.381234,1500,66.1,357.4
