lat,lon,alt,gs,track,vs
37.248001,-93.393373,1400,91.4,323.0,896
37.249008,-93.394308,1475,90.2,324.0,1344
37.250775,-93.39591,1575,89.1,325.1,1088
37.252625,-93.397522,1675,88.5,325.6,1152
37.254593,-93.399158,1775,87.7,325.2,1152
37.256332,-93.400678,1875,89.1,325.1,960
37.258735,-93.402717,1975,92.4,326.5,832
37.261505,-93.405177,2075,95.4,324.8,832
37.263949,-93.407374,2175,94.4,323.6,896
37.266509,-93.409762,2275,94.8,322.3,768
37.268418,-93.411733,2375,96.0,321.3,1088
37.270523,-93.413826,2475,100.4,321.9,1024
37.272583,-93.415696,2575,100.8,323.5,1152
37.274277,-93.417332,2675,100.8,323.5,1216
37.276146,-93.419136,2775,98.6,323.2,960
37.278148,-93.420928,2875,99.4,323.6,1088
37.28064,-93.423235,2975,100.0,323.1,768
37.283361,-93.425764,3075,100.6,322.7,832
37.286434,-93.428749,3175,101.7,321.0,704
37.288971,-93.431358,3225,105.3,321.2,256
37.292862,-93.435214,3250,110.3,321.3,192
37.296768,-93.439258,3275,115.1,320.6,-64
37.298118,-93.440631,3300,116.5,320.6,384
37.302308,-93.44499,3375,120.7,320.4,256
37.307922,-93.450759,3400,125.0,320.2,384
37.30957,-93.452513,3400,127.7,319.5,64
37.318451,-93.462037,3375,130.6,320.0,64
37.320328,-93.464024,3350,132.8,320.2,-320
37.323257,-93.467122,3325,133.4,319.9,64
37.326143,-93.470306,3375,128.8,316.9,320
37.327652,-93.472264,3400,126.7,312.1,320
37.328705,-93.473959,3425,125.2,306.2,384
37.329355,-93.475262,3425,122.3,299.9,384
37.329758,-93.476472,3475,120.2,292.5,768
37.330078,-93.477816,3500,118.1,285.2,960
37.330261,-93.47916,3550,116.3,278.4,1408
37.330333,-93.480934,3625,113.2,273.0,1536
37.330333,-93.483741,3725,109.0,268.4,1216
37.33024,-93.487323,3825,104.1,267.2,1152
37.330078,-93.490088,3925,100.2,266.6,1216
37.32996,-93.492876,4025,97.2,266.5,1216
37.329821,-93.496041,4125,96.2,266.4,1152
37.329712,-93.49897,4200,97.0,269.4,832
37.329803,-93.503762,4300,99.0,271.2,640
37.329774,-93.508579,4400,103.0,268.9,640
37.329774,-93.513774,4475,105.0,271.1,640
37.329774,-93.518013,4550,104.0,268.4,768
37.329666,-93.521118,4650,103.2,266.7,1024
37.329483,-93.525034,4750,101.2,266.6,832
37.329308,-93.529238,4850,99.1,267.7,832
37.329122,-93.533299,4950,97.3,265.9,832
37.328888,-93.537189,5050,98.3,265.9,704
37.328657,-93.542315,5125,102.2,266.6,640
37.328476,-93.54648,5225,100.1,267.1,960
37.328476,-93.549227,5325,98.0,270.0,1408
37.32843,-93.550103,5325,98.0,269.4,1344
37.328424,-93.550674,5350,98.0,268.8,896
37.328247,-93.555304,5425,102.2,266.6,512
37.328156,-93.557759,5450,106.2,266.2,320
37.328064,-93.559921,5450,111.2,266.9,0
37.327912,-93.563213,5450,116.2,267.0,-64
37.327744,-93.567401,5475,119.2,266.6,192
37.327446,-93.572408,5500,120.4,265.2,640
37.327332,-93.573946,5550,117.5,264.6,1088
37.327103,-93.576985,5625,112.6,263.9,1088
37.326888,-93.579214,5725,108.7,263.7,1408
37.326655,-93.581603,5800,103.8,262.8,1408
37.326422,-93.58417,5900,100.7,263.2,1088
37.326096,-93.587387,6000,96.6,263.5,1088
37.32577,-93.591335,6100,95.4,264.6,768
37.325398,-93.596351,6200,96.4,264.6,640
37.325072,-93.600829,6275,98.5,264.2,576
37.324653,-93.605605,6350,98.7,263.0,704
37.324219,-93.610061,6450,99.7,263.1,576
37.323715,-93.614911,6525,99.9,262.5,640
37.323257,-93.619935,6600,100.7,263.2,512
37.322662,-93.625021,6675,100.1,261.4,448
37.322093,-93.629966,6750,99.9,262.5,512
37.321534,-93.634743,6850,97.2,261.1,640
37.321014,-93.639163,6900,99.1,261.3,320
37.320557,-93.643662,6900,103.8,262.8,64
37.320091,-93.647998,6925,108.8,263.1,128
37.319733,-93.650909,6900,113.0,259.3,-64
37.319486,-93.652118,6900,115.2,254.4,0
37.319,-93.653714,6925,117.0,247.4,256
37.318314,-93.655292,6950,119.5,241.5,384
37.317444,-93.656986,6950,123.5,234.9,256
37.316227,-93.658806,6950,127.0,229.8,64
37.315529,-93.659701,6950,131.5,225.0,-192
37.31424,-93.661077,6925,135.6,219.9,-384
37.312775,-93.662363,6925,140.1,213.4,-192
37.311035,-93.66359,6925,143.1,207.5,0
37.308929,-93.6647,6900,147.3,201.5,-128
37.306961,-93.665518,6900,150.3,196.6,-128
37.304822,-93.66609,6900,153.0,191.3,-128
37.302795,-93.666395,6900,154.8,185.9,128
37.30026,-93.666508,6925,156.0,180.4,192
37.293743,-93.666329,6950,157.1,178.2,192
37.289367,-93.666269,6950,156.1,181.5,64
37.287186,-93.666512,6975,152.9,186.4,256
37.2854,-93.666979,6975,151.8,191.0,128
37.283734,-93.667583,6975,149.6,197.1,192
37.281918,-93.668478,6975,147.9,203.1,64
37.280475,-93.669374,6975,146.3,208.1,0
37.278717,-93.670778,6975,145.3,214.4,-256
