lat,lon,alt,gs,track
31.359775,-85.744775,200,49.9,32.7
31.360194,-85.744501,250,56.9,23.9
31.360886,-85.744252,300,60.4,16.3
31.361435,-85.744198,350,61.0,358.1
31.361893,-85.744306,350,62.4,344.2
31.36235,-85.744575,375,65.7,333.8
31.362987,-85.745105,425,70.8,318.4
31.363965,-85.746259,525,75.0,313.9
31.364182,-85.746568,525,77.2,312.4
31.364685,-85.747214,525,78.0,310.8
31.365687,-85.74873,550,77.2,306.6
31.366619,-85.750269,550,80.7,303.9
31.367294,-85.75163,550,85.6,300.2
31.367889,-85.752976,575,88.6,295.4
31.368164,-85.754,575,90.8,286.6
31.368393,-85.755184,600,93.0,281.8
31.368668,-85.757177,600,96.7,277.1
31.368806,-85.758563,600,100.5,275.7
31.368942,-85.760462,625,105.5,275.4
31.369225,-85.763397,650,109.6,275.8
31.369675,-85.768109,650,112.8,276.6
31.370178,-85.771987,675,114.6,279.5
31.371002,-85.777103,675,113.2,281.2
31.371414,-85.779042,650,114.6,286.2
31.372019,-85.780975,675,113.3,290.7
31.373199,-85.784212,675,114.1,294.3
31.376301,-85.791797,675,113.2,295.7
31.380631,-85.802509,675,113.6,295.0
31.384918,-85.81324,675,112.3,294.7
31.389267,-85.824226,675,113.6,295.0
31.39357,-85.835158,675,113.2,294.5
31.397855,-85.846014,675,113.2,294.5
31.399017,-85.84873,675,114.1,297.7
31.399979,-85.850615,675,113.2,302.0
31.401855,-85.853846,675,113.5,305.0
31.405792,-85.860147,675,113.0,306.4
31.411972,-85.869948,675,113.0,306.4
31.413357,-85.872052,675,113.5,310.7
31.414009,-85.872876,675,113.8,315.4
31.418292,-85.875732,675,110.5,338.8
31.419754,-85.876303,675,110.1,342.5
31.422109,-85.877051,675,110.1,346.3
31.425385,-85.877865,675,110.0,349.0
31.433807,-85.879588,675,110.6,350.1
31.436168,-85.880182,675,111.6,347.6
31.437653,-85.880665,675,112.9,343.0
31.440765,-85.881958,675,112.9,339.8
31.444885,-85.883897,675,113.5,337.7
31.445618,-85.88422,675,113.5,337.7
31.461166,-85.891663,675,113.8,337.3
31.464425,-85.893365,675,0.0,0.0
31.471161,-85.901615,700,112.4,306.0
31.473175,-85.904954,675,100.4,305.3
31.474201,-85.906659,675,96.0,305.7
31.476435,-85.910724,675,93.0,306.2
31.478851,-85.916156,675,101.1,297.1
31.479973,-85.918689,675,105.1,296.6
31.482534,-85.924677,675,110.5,296.3
31.485397,-85.931343,675,110.5,296.3
31.49906,-85.963129,675,0.0,0.0
31.505356,-85.97658,675,104.4,300.5
31.50563,-85.977173,675,104.4,300.5
31.511815,-85.987683,675,105.4,308.1
31.516284,-85.99422,675,105.4,308.1
31.462646,-85.892621,850,80.6,156.6
31.457382,-85.89009,850,82.1,157.8
31.44841,-85.885782,850,82.1,157.8
31.4431,-85.883304,850,82.1,157.8
31.437836,-85.880827,850,81.7,158.5
31.437195,-85.880558,850,81.3,161.3
31.429596,-85.878727,850,82.2,170.2
31.422295,-85.877271,850,83.2,170.3
31.417557,-85.876142,850,82.3,159.4
31.415126,-85.874194,850,80.8,139.0
31.413869,-85.872601,850,80.9,130.0
31.41224,-85.870184,850,81.2,128.0
31.409028,-85.865186,850,81.4,127.0
31.404838,-85.858539,850,81.6,126.0
31.400345,-85.851315,850,82.4,125.6
31.399624,-85.850134,850,82.4,125.6
31.399019,-85.849036,850,82.5,120.6
31.398321,-85.847443,850,82.3,117.5
31.397095,-85.844421,850,82.8,115.0
31.394038,-85.836621,850,82.3,114.4
31.390919,-85.828766,850,82.8,115.0
31.387756,-85.820672,850,83.7,114.7
31.384644,-85.812755,850,84.6,114.4
31.381485,-85.804784,850,82.8,115.0
31.378372,-85.796922,850,83.7,114.7
31.375122,-85.78879,850,85.9,114.8
31.373415,-85.784491,800,85.5,114.2
31.372696,-85.782543,725,86.4,113.9
31.371368,-85.778934,650,85.2,112.1
31.36997,-85.774603,625,81.3,110.9
31.369179,-85.772021,600,81.0,108.0
31.368622,-85.769725,600,82.0,105.6
31.367969,-85.766748,600,84.2,103.1
31.367203,-85.762401,600,82.6,101.2
31.367037,-85.761145,600,78.3,100.3
31.366882,-85.760085,600,74.8,98.5
31.366805,-85.759552,600,71.7,98.0
31.366745,-85.758631,600,67.4,96.0
31.366653,-85.757769,600,63.3,95.4
31.366339,-85.753674,525,59.3,95.8
31.366196,-85.752115,500,54.5,97.4
31.36606,-85.751422,475,50.2,102.7
31.365875,-85.750822,450,48.1,106.9
31.365372,-85.749961,425,40.5,130.0
31.365175,-85.749774,400,37.2,143.8
31.364663,-85.749445,375,35.0,149.0
31.364244,-85.74917,350,34.9,156.4
31.363403,-85.748776,325,37.3,159.6
31.361637,-85.748016,250,35.1,160.0
31.360846,-85.747742,225,30.4,162.8
31.360194,-85.747467,200,27.9,159.0
31.360107,-85.747429,175,27.9,159.0
