lat,lon,alt,gs,track,vs
44.141373,-80.955761,2800,105.0,90.0,576
44.141344,-80.954721,2900,105.0,89.4,576
44.141418,-80.947904,3000,104.0,88.9,576
44.141484,-80.940661,3100,103.0,89.4,640
44.14151,-80.93398,3200,101.0,89.4,640
44.141647,-80.923313,3300,105.0,88.4,320
44.141577,-80.920127,3300,108.1,92.7,192
44.141344,-80.914961,3300,108.4,94.8,256
44.140832,-80.90816,3300,109.8,96.8,128
44.140273,-80.902536,3400,110.0,97.8,320
44.138855,-80.889204,3400,112.3,98.7,128
44.13762,-80.877751,3400,115.0,97.5,0
44.136503,-80.865653,3400,115.7,96.4,0
44.135432,-80.851789,3400,116.6,95.9,64
44.135199,-80.8478,3400,116.2,93.4,0
44.135101,-80.844748,3400,117.1,92.4,0
44.132904,-80.804443,3200,119.5,95.3,-384
44.132263,-80.792946,3200,121.5,95.2,-128
44.13222,-80.791757,3200,116.3,93.9,0
44.131531,-80.77998,3200,117.3,94.4,-64
44.13121,-80.775508,3200,117.3,94.4,-64
44.130777,-80.771157,3200,116.4,98.9,-64
44.129566,-80.761544,3200,115.7,99.9,0
44.127731,-80.747659,3200,114.6,99.5,0
44.126862,-80.739547,3200,116.1,97.9,-64
44.126541,-80.736226,3100,116.8,96.9,-64
44.125717,-80.727156,3100,117.2,98.3,-64
44.124073,-80.712891,3200,114.3,98.6,128
44.12352,-80.707355,3100,114.4,99.1,-64
44.122677,-80.699942,3200,115.1,98.0,128
44.121918,-80.691323,3200,113.7,96.6,64
44.12142,-80.684117,3200,114.4,94.5,0
44.120582,-80.669926,3200,113.4,95.1,64
44.119744,-80.658155,3200,113.6,96.1,0
44.118626,-80.643964,3200,114.6,96.0,64
44.117649,-80.629578,3200,114.5,95.5,0
44.117203,-80.621572,3200,114.3,94.0,64
44.116578,-80.609109,3200,113.4,95.1,0
44.116013,-80.601196,3200,113.7,96.6,64
44.115509,-80.596597,3200,113.6,99.6,0
44.113599,-80.582363,3200,113.8,100.1,64
44.112762,-80.576222,3300,113.2,101.2,64
44.111023,-80.563702,3300,112.8,100.2,0
44.109782,-80.554701,3300,112.4,101.8,64
44.108734,-80.546903,3300,108.7,100.1,192
44.107175,-80.535213,3300,112.5,99.2,-64
44.106663,-80.529785,3300,111.8,96.7,128
44.105484,-80.515605,3300,113.0,97.6,-64
44.104847,-80.509774,3300,112.6,99.7,64
44.103104,-80.496379,3300,112.6,99.7,-64
44.101402,-80.482243,3300,111.6,99.8,64
44.099625,-80.468083,3300,113.4,99.1,-64
44.098114,-80.454031,3300,111.2,98.3,64
44.09729,-80.445152,3300,113.9,97.1,-192
