lat,lon,alt,gs,track
41.25571,28.725378,1500,152.0,179.2
41.253937,28.725403,1575,152.0,179.2
41.252917,28.725378,1600,153.0,179.2
41.249845,28.72544,1675,157.0,179.3
41.24913,28.725464,1700,162.0,179.3
41.244324,28.725525,1800,166.0,179.3
41.243454,28.725525,1825,170.0,179.3
41.24176,28.725586,1850,172.0,179.3
41.23979,28.725628,1900,175.0,179.4
41.231232,28.725769,2075,189.0,179.1
41.225684,28.72594,2200,194.0,178.8
41.223263,28.726002,2250,194.0,178.8
41.185822,28.725464,3075,251.0,185.0
41.183508,28.724504,3175,251.0,185.0
41.179138,28.722168,3375,251.0,185.0
41.177037,28.720634,3475,251.0,185.0
41.166458,28.709595,4050,257.7,222.2
41.165166,28.708024,4125,257.7,222.2
41.16243,28.704712,4275,257.7,222.2
41.148501,28.68755,5175,257.7,222.2
41.137282,28.673755,5975,406.0,164.7
41.122618,28.652656,7000,265.5,237.1
41.120569,28.647475,7200,265.2,242.4
41.11908,28.642395,7375,266.5,248.0
41.117981,28.637695,7525,268.7,253.8
41.116612,28.630933,7725,269.7,255.4
41.11528,28.623718,7925,272.4,256.6
41.114285,28.617762,8100,274.6,257.4
41.11322,28.61145,8275,276.4,257.7
41.112004,28.604029,8475,278.3,257.8
41.110886,28.59729,8675,280.1,258.0
41.109695,28.589722,8875,281.1,258.1
41.108459,28.582092,9075,283.2,258.0
41.107488,28.575939,9275,283.2,258.0
41.106445,28.569702,9475,283.4,257.8
41.105486,28.563891,9650,284.4,257.8
41.104742,28.559085,9800,284.4,257.8
41.103764,28.553155,9975,284.6,257.6
41.10246,28.545289,10175,285.8,257.5
41.101855,28.541856,10250,288.7,257.6
41.101017,28.5368,10350,290.9,257.5
41.099947,28.530495,10450,295.2,257.3
41.097945,28.518822,10550,303.5,257.2
41.096176,28.50846,10650,312.0,257.0
41.093755,28.494603,10775,321.2,257.0
41.091431,28.481201,10900,330.6,256.9
41.088776,28.465942,11025,337.7,257.0
41.087402,28.45813,11100,344.9,256.9
41.084445,28.441356,11225,353.0,257.1
41.081909,28.42688,11350,361.2,257.0
41.079603,28.413516,11500,366.3,257.1
41.077695,28.402779,11650,368.5,257.0
41.075684,28.391174,11850,370.6,256.9
41.073319,28.37781,12125,371.6,256.9
41.069916,28.358398,12525,372.8,256.8
41.066254,28.337708,12925,373.8,256.9
41.062472,28.316387,13325,376.0,256.8
41.058334,28.293152,13725,379.1,256.7
41.054186,28.269882,14125,382.0,256.8
41.050415,28.248596,14525,382.0,256.8
41.048413,28.237298,14775,382.0,256.8
41.045713,28.221942,15175,379.1,256.7
41.042548,28.204214,15575,376.9,256.8
41.039291,28.18573,15975,376.0,256.8
41.035844,28.166386,16325,376.0,256.8
41.031418,28.141724,16700,380.1,256.8
41.026813,28.115699,17050,383.0,256.9
41.022446,28.091125,17425,385.2,256.8
41.017968,28.065948,17825,387.4,256.7
41.013127,28.038857,18175,390.5,256.7
41.008301,28.011902,18525,393.4,256.8
41.003723,27.986298,18900,394.6,256.7
40.999283,27.961487,19275,395.6,256.7
40.994614,27.935303,19650,397.6,256.8
40.989199,27.905461,20000,401.9,256.0
40.98642,27.893372,20150,402.9,252.4
40.983706,27.88405,20275,403.0,248.9
40.980075,27.8735,20450,404.4,244.5
40.976028,27.863647,20575,404.5,240.2
40.971462,27.85415,20700,405.2,236.8
40.967273,27.846534,20825,406.6,233.3
40.962338,27.838669,20950,407.3,229.8
40.956566,27.830491,21075,408.7,225.6
40.950467,27.823001,21200,409.9,222.1
40.943619,27.815613,21325,411.9,217.9
40.938171,27.810486,21400,413.1,215.3
40.931396,27.80481,21525,414.0,211.8
40.92485,27.800049,21625,415.7,208.3
40.913831,27.793038,21825,416.5,205.1
40.894512,27.781053,22200,415.6,205.2
40.875824,27.76947,22575,415.1,205.4
40.857875,27.758206,22900,415.5,205.5
40.834488,27.743408,23225,418.2,205.6
40.811005,27.728577,23525,421.8,205.7
40.786148,27.712891,23850,424.0,205.7
40.761658,27.697388,24150,426.7,205.5
40.73584,27.681213,24425,430.8,205.4
40.710297,27.665222,24725,435.2,205.4
40.685725,27.649904,25025,437.5,205.4
40.661564,27.63486,25350,439.7,205.5
40.636752,27.619379,25675,440.6,205.4
40.612964,27.604585,26000,441.5,205.4
40.591461,27.591125,26225,442.8,205.4
40.572137,27.579367,26400,439.8,203.6
40.559189,27.572571,26525,438.7,200.8
40.53862,27.563137,26700,438.0,199.1
40.511107,27.550652,26925,437.4,199.2
40.489228,27.540602,27000,434.6,199.4
40.452172,27.523499,27000,432.7,199.4
40.414605,27.506083,27000,432.7,199.4
40.37699,27.488729,27000,433.9,199.5
40.339655,27.471501,27000,433.9,199.5
40.302553,27.454397,27000,434.6,199.4
40.265121,27.437195,27000,434.6,199.4
40.227997,27.420166,27000,433.6,199.4
40.190223,27.402836,27000,433.6,199.4
40.152786,27.385681,27000,434.6,199.4
40.115112,27.368469,27000,433.6,199.4
40.077667,27.351379,27000,433.6,199.4
40.039906,27.334172,27000,433.3,199.3
40.016052,27.323669,27000,433.6,197.7
39.999115,27.317139,27000,434.3,195.8
39.981343,27.311138,27000,435.4,193.7
39.96373,27.30603,27000,436.0,191.6
39.945694,27.301697,27000,436.2,189.6
39.926331,27.297974,27000,436.0,187.8
39.886469,27.290833,27000,436.3,188.0
39.846947,27.283447,27000,435.6,188.3
39.807889,27.276123,27000,434.4,188.2
39.768906,27.269022,27000,434.9,187.7
39.729584,27.262454,27000,435.5,187.3
39.700607,27.257677,26975,436.5,187.2
39.689507,27.255859,26900,435.5,187.3
39.664536,27.251706,26675,426.4,187.3
39.638579,27.247498,26500,417.3,187.2
39.607498,27.242392,26250,408.2,187.2
39.577269,27.237427,26000,403.2,187.3
