lat,lon,alt,gs,track,vs
38.008942,-77.979029,400,85.8,262.0,896
38.008621,-77.98195,500,84.6,263.2,448
38.008118,-77.987151,600,88.0,261.5,832
38.007843,-77.989664,600,87.5,264.1,960
38.007807,-77.990272,700,87.3,265.4,832
38.007528,-77.994511,800,86.2,266.0,1024
38.007435,-77.997616,900,83.1,267.9,896
38.007385,-78.000767,1000,82.0,270.7,768
38.007342,-78.006035,1100,85.0,270.0,768
38.007294,-78.010059,1200,84.0,269.3,1088
38.007249,-78.014095,1300,80.0,270.0,384
38.007202,-78.015669,1300,81.2,266.5,192
38.007156,-78.016304,1300,80.4,264.3,128
38.006927,-78.017189,1300,81.0,254.2,192
38.00679,-78.017656,1300,81.5,246.9,128
38.00647,-78.018299,1300,80.8,238.7,64
38.005966,-78.019,1300,80.9,230.0,64
38.005526,-78.019469,1300,80.6,217.4,64
38.004875,-78.019947,1300,81.1,210.4,64
38.004135,-78.020344,1300,82.3,204.4,128
38.003431,-78.020663,1300,83.9,195.2,128
38.002853,-78.020753,1300,85.2,184.0,320
38.002304,-78.020695,1300,86.1,176.7,320
38.001617,-78.02052,1300,87.3,166.8,640
38.000685,-78.019947,1300,88.6,151.7,960
38.000545,-78.019827,1400,89.0,147.4,896
37.999786,-78.019059,1400,90.7,138.6,320
37.99942,-78.018533,1400,91.4,131.9,512
37.999191,-78.018065,1400,92.2,126.6,576
37.998869,-78.017379,1400,93.0,116.8,512
37.99873,-78.016782,1400,94.0,110.6,448
37.998497,-78.015648,1400,94.7,100.9,512
37.998357,-78.014095,1500,94.3,94.9,448
37.998367,-78.012455,1500,97.0,88.2,64
37.998505,-78.010293,1500,98.5,84.2,256
37.998869,-78.007706,1500,101.4,80.3,-128
37.999568,-78.002989,1600,102.0,78.7,768
38.000173,-77.99875,1600,101.4,80.3,320
38.000977,-77.992761,1700,100.5,80.3,320
38.001984,-77.985983,1800,101.8,79.2,640
38.002304,-77.983002,1800,101.0,82.0,576
38.002361,-77.981196,1800,100.0,88.8,768
38.002314,-77.978867,1900,99.0,91.2,640
38.002213,-77.977392,1900,98.9,97.6,576
38.001846,-77.975405,1900,98.1,101.8,512
38.001197,-77.972658,2000,98.0,104.2,448
38.000452,-77.968239,2000,101.2,102.0,-448
37.99994,-77.965373,1900,105.5,102.6,-256
37.999335,-77.961373,2000,109.7,100.0,256
37.998078,-77.952596,2000,106.2,98.7,-384
37.997269,-77.945251,2000,106.8,97.0,-192
37.997007,-77.941669,2000,107.2,93.7,0
37.996355,-77.930504,1900,105.2,93.8,-384
37.99575,-77.920473,1900,105.4,94.9,0
37.995392,-77.917377,1900,108.0,98.0,0
37.994819,-77.912173,1900,106.8,97.0,0
37.994568,-77.90902,1900,106.2,93.8,0
37.994214,-77.902142,1900,106.1,92.7,-192
37.994074,-77.897365,1900,106.0,91.6,-64
37.994168,-77.894619,1800,105.1,87.3,-256
37.994476,-77.890729,1900,104.2,86.7,192
37.994522,-77.886989,1900,103.0,88.9,-128
37.994522,-77.884944,1800,104.0,91.1,-256
37.994493,-77.882916,1800,107.0,88.9,-576
37.994586,-77.877244,1800,111.0,89.0,-128
37.994447,-77.875214,1800,107.4,94.8,384
37.994064,-77.869925,1800,106.8,97.0,-448
37.993744,-77.867529,1800,105.7,100.3,-192
37.993143,-77.864227,1800,102.8,103.5,128
37.992538,-77.86154,1800,101.5,107.2,256
37.991421,-77.857301,1800,100.0,109.9,128
37.990128,-77.85327,1800,99.5,112.4,64
37.988297,-77.847952,1800,99.8,114.2,-64
37.984543,-77.83755,1800,100.3,113.5,-128
37.982157,-77.830552,1700,103.9,113.8,-128
37.980714,-77.826014,1700,104.2,111.4,-320
37.979141,-77.820603,1700,104.1,109.7,256
37.977219,-77.813357,1600,102.1,108.3,-640
37.975433,-77.806286,1700,100.3,106.8,384
37.974655,-77.802897,1700,97.7,103.6,256
37.973969,-77.798572,1700,99.0,101.7,128
37.972824,-77.790449,1700,100.6,100.3,192
37.972412,-77.787002,1700,99.7,96.9,128
37.972335,-77.784994,1700,100.0,91.7,-64
37.972428,-77.782248,1700,102.1,87.8,-128
37.972595,-77.777593,1700,100.3,85.4,0
37.972847,-77.774963,1700,101.0,82.0,-192
37.973511,-77.770055,1700,104.4,80.6,-64
37.973923,-77.766899,1700,103.6,80.0,0
37.974609,-77.762925,1700,102.6,77.1,384
37.975204,-77.75977,1800,101.9,76.4,384
37.975314,-77.7592,1800,96.0,75.5,896
37.975826,-77.756633,1800,91.4,76.7,704
37.976105,-77.754782,1900,89.6,79.1,512
37.976715,-77.751179,2000,89.5,76.4,448
37.976943,-77.750125,1900,91.2,74.7,-256
37.977219,-77.7489,1900,94.9,73.5,-960
37.977448,-77.747965,1900,99.3,73.0,-1344
37.977502,-77.747677,1800,104.7,72.8,-1536
37.977676,-77.74703,1800,107.6,73.2,-1536
37.977828,-77.746363,1800,110.7,73.2,-1408
37.979187,-77.740076,1800,110.4,73.7,0
37.979965,-77.737271,1800,111.1,69.4,-128
37.980807,-77.734123,1800,111.7,73.3,0
37.983307,-77.723304,1800,111.3,72.2,192
37.983973,-77.720748,1900,109.4,71.9,704
37.984671,-77.71842,1900,106.8,68.0,1024
37.985138,-77.717227,2000,106.0,64.9,1024
37.986557,-77.713662,2000,102.6,66.4,640
37.986952,-77.71227,2100,102.0,68.7,640
37.988069,-77.708747,2100,98.5,66.0,192
37.988937,-77.706649,2100,98.9,61.6,-256
37.989978,-77.704448,2100,101.6,57.9,-128
37.991467,-77.701701,2100,101.8,54.6,128
37.992585,-77.699611,2100,100.2,58.1,64
37.993423,-77.697592,2100,102.0,63.2,-192
37.993881,-77.696014,2100,103.1,70.2,64
37.994339,-77.694202,2100,103.4,73.1,192
37.994614,-77.692566,2100,102.8,79.3,-64
37.994751,-77.690813,2100,103.2,86.1,-320
37.994726,-77.688745,2100,103.0,91.7,-128
37.99454,-77.686595,2100,103.7,96.7,128
37.993516,-77.675907,2100,104.9,97.7,64
37.993004,-77.672026,2100,105.7,100.3,64
37.991959,-77.665684,2100,104.3,102.2,-128
37.991188,-77.661518,2200,102.8,103.5,192
37.991142,-77.661279,2100,102.8,103.5,192
37.991142,-77.66104,2200,102.6,102.9,192
37.991089,-77.660717,2100,102.6,102.9,192
37.990906,-77.659782,2200,102.2,101.9,128
37.990397,-77.656144,2200,101.3,99.1,-128
37.990356,-77.655224,2100,103.5,95.6,0
37.990304,-77.65495,2200,103.5,95.6,0
37.990311,-77.65464,2100,103.4,95.0,0
37.990265,-77.654348,2200,104.3,94.4,0
37.98999,-77.650724,2200,103.9,97.7,0
37.989761,-77.649205,2200,103.6,102.8,-128
37.989605,-77.64868,2100,103.3,104.6,-192
37.988954,-77.646949,2100,101.6,118.8,-128
37.988571,-77.646283,2100,101.0,128.6,-192
37.987885,-77.645407,2100,99.8,137.8,-128
37.987335,-77.644939,2100,99.6,146.5,-64
37.986719,-77.64456,2100,98.6,149.5,0
37.986099,-77.644238,2100,97.4,162.7,-64
37.985458,-77.644121,2100,97.2,171.1,64
37.983367,-77.644441,2100,96.4,174.6,64
37.982948,-77.64462,2100,95.2,199.0,64
37.982391,-77.645056,2100,93.9,207.9,128
37.98175,-77.645523,2100,93.2,215.4,128
37.981226,-77.646173,2100,92.0,222.4,192
37.980652,-77.647101,2200,90.4,231.7,256
37.980202,-77.647904,2200,90.2,238.6,192
37.979874,-77.648913,2200,89.7,247.7,64
37.97969,-77.649695,2200,89.8,253.2,0
37.979597,-77.650472,2200,90.6,263.7,-128
37.979597,-77.651785,2200,92.0,270.0,-256
37.979736,-77.65286,2100,93.9,281.7,-256
37.980062,-77.653994,2100,94.9,290.3,-128
37.982343,-77.661458,2200,94.7,291.7,64
37.982436,-77.661637,2100,94.2,292.5,0
37.982902,-77.66301,2200,94.0,293.8,64
37.983032,-77.663347,2100,94.4,294.4,64
37.983078,-77.663581,2200,94.4,294.4,64
37.983902,-77.665801,2100,95.8,294.7,0
37.984085,-77.666386,2200,95.8,294.7,64
37.984955,-77.668899,2100,96.4,292.6,0
37.986282,-77.672872,2100,95.8,294.7,-64
37.9888,-77.679768,2100,97.5,295.5,-128
37.990814,-77.684852,2100,97.5,295.5,256
37.991561,-77.686595,2200,96.7,298.4,128
37.992142,-77.687832,2100,96.7,299.7,-64
37.993562,-77.690834,2100,99.0,303.0,192
37.994293,-77.692098,2200,99.0,305.1,384
37.99589,-77.694715,2200,98.2,308.4,0
37.997612,-77.697462,2200,99.6,305.6,192
38.000033,-77.70194,2200,100.1,304.0,192
38.002304,-77.70624,2200,95.2,306.0,-640
38.003245,-77.707672,2100,93.7,309.8,-1088
38.004684,-77.709747,2000,94.2,312.0,-1280
38.006038,-77.711732,1900,95.7,311.2,-1216
38.007568,-77.713779,1800,96.9,313.8,-960
38.009669,-77.71633,1800,96.2,316.7,-768
38.009809,-77.716509,1700,95.5,317.1,-832
38.011811,-77.719017,1700,94.8,314.1,-768
38.012329,-77.719681,1600,94.1,312.9,-768
38.013673,-77.721644,1600,93.7,309.8,-832
38.014418,-77.722838,1500,94.5,309.4,-1344
38.015582,-77.72451,1400,97.0,312.1,-1856
38.017136,-77.726518,1300,102.5,314.6,-1088
38.019653,-77.729849,1300,97.6,313.3,-64
38.020749,-77.731257,1200,94.1,313.7,-384
38.023911,-77.735518,1200,92.8,311.9,-512
38.025421,-77.737855,1100,93.0,310.2,-448
38.026154,-77.739141,1100,93.8,305.9,-64
38.02739,-77.74142,1100,92.7,302.7,-64
38.028151,-77.743079,1100,92.3,299.9,-64
38.028989,-77.745109,1100,90.8,296.9,-64
38.029587,-77.746972,1100,89.6,293.7,-192
38.031326,-77.752406,1100,90.8,295.4,64
38.033504,-77.758544,1100,90.8,295.4,-256
38.034249,-77.760156,1100,91.9,300.8,-64
38.035646,-77.76338,1100,91.7,298.0,128
38.03653,-77.765649,1100,91.7,296.6,0
38.037918,-77.769529,1100,91.3,294.6,-64
38.038532,-77.771261,1100,92.2,294.3,256
38.040573,-77.776015,1100,90.9,299.7,64
38.041418,-77.777591,1100,94.6,303.4,0
38.042404,-77.779229,1100,94.2,307.2,192
38.045142,-77.783681,1100,93.9,309.0,0
38.047485,-77.787294,1100,94.4,310.3,128
38.04808,-77.788463,1100,94.3,302.0,-256
38.05014,-77.792729,1200,92.4,301.3,512
38.051239,-77.795183,1200,92.4,301.3,512
38.053253,-77.799449,1100,90.9,299.7,-256
38.053802,-77.800267,1100,92.5,308.9,0
38.055058,-77.801892,1200,91.9,314.1,192
38.056961,-77.804591,1100,95.6,312.0,-192
38.058655,-77.806637,1200,95.6,312.0,-192
38.059753,-77.807864,1200,96.2,316.7,192
