lat,lon,alt,gs,track
27.282917,-80.859533,1100,94.9,246.4
27.282074,-80.861655,1100,99.4,246.3
27.281613,-80.862967,1100,100.3,246.5
27.281287,-80.863706,1100,98.9,245.5
27.280822,-80.86471,1125,97.1,242.4
27.279968,-80.866216,1125,96.3,237.3
27.278913,-80.867773,1100,97.0,232.5
27.276535,-80.87119,1100,98.8,234.1
27.276306,-80.871629,1100,99.9,235.2
27.275299,-80.873315,1075,100.4,236.8
27.274398,-80.875062,1100,96.3,240.8
27.273788,-80.876269,1100,91.8,240.6
27.272003,-80.88,1050,88.1,242.3
27.271837,-80.880503,1050,90.3,243.7
27.271325,-80.881612,1025,90.8,244.6
27.266235,-80.884768,900,94.4,241.5
27.266052,-80.884716,875,73.1,177.6
27.265228,-80.884612,850,71.2,169.5
27.264313,-80.884302,825,69.6,164.2
27.263306,-80.883835,800,68.7,158.7
27.261017,-80.882902,725,67.1,159.9
27.259323,-80.882125,700,68.5,156.8
27.258499,-80.881762,700,68.9,156.0
27.276627,-80.840097,1100,0.0,0.0
27.278503,-80.838853,1225,0.0,0.0
27.281008,-80.836874,1300,50.0,36.9
27.281567,-80.836399,1325,51.2,38.7
27.287246,-80.831539,1575,53.6,36.7
27.288116,-80.830821,1650,53.6,36.7
27.29353,-80.825993,1900,50.5,39.4
27.294983,-80.82455,1925,50.5,39.4
27.295532,-80.823877,2000,53.0,44.2
27.297684,-80.821493,2100,53.7,45.0
27.298691,-80.820301,2200,51.7,47.3
27.300048,-80.818704,2300,54.5,45.7
27.301163,-80.817503,2400,57.3,44.3
27.302794,-80.815799,2500,55.2,43.5
27.304413,-80.81403,2525,60.8,43.7
27.306379,-80.811996,2600,61.6,43.0
27.307114,-80.811077,2625,60.1,45.7
27.308075,-80.809885,2600,62.4,48.9
27.308807,-80.808952,2600,66.1,50.5
27.309498,-80.808035,2600,70.3,50.2
27.311005,-80.805894,2600,74.2,52.7
27.31279,-80.8032,2650,70.2,54.3
27.314163,-80.800971,2650,69.3,56.8
27.315596,-80.798633,2650,67.4,54.7
27.316853,-80.796573,2650,68.5,56.3
27.317784,-80.794989,2650,68.5,56.3
27.319693,-80.791133,2675,64.4,62.2
27.320251,-80.789918,2725,61.7,63.0
27.320298,-80.78976,2725,54.1,62.5
27.320391,-80.789601,2750,49.2,63.4
27.320663,-80.789052,2750,42.5,63.4
27.320857,-80.788545,2750,40.3,63.4
27.321625,-80.786824,2650,40.9,68.5
27.321671,-80.786616,2650,35.9,67.0
27.321716,-80.786461,2700,29.2,67.8
27.321788,-80.786326,2700,18.4,67.6
27.322905,-80.784689,2525,50.0,53.1
27.323135,-80.784336,2525,46.0,55.6
27.323639,-80.7833,2600,42.5,63.4
27.323868,-80.78273,2575,43.4,64.0
27.324208,-80.78189,2550,56.1,68.0
27.324417,-80.781175,2525,61.0,71.9
27.324627,-80.780252,2550,61.4,73.9
27.324692,-80.780139,2575,61.4,73.9
27.324921,-80.779206,2625,56.8,75.7
27.325326,-80.777136,2725,53.2,78.1
27.326722,-80.772382,2650,65.8,70.5
27.327095,-80.77122,2650,65.8,70.5
27.327653,-80.769741,2675,62.2,66.3
27.328119,-80.768738,2700,58.1,63.4
27.328258,-80.768368,2675,56.8,63.9
27.32891,-80.766942,2700,53.7,63.4
27.330912,-80.763984,2525,26.2,43.5
27.333115,-80.761534,2375,22.8,37.9
27.333527,-80.760913,2425,59.0,51.2
27.334031,-80.760181,2475,55.2,54.6
27.334869,-80.758808,2525,56.6,54.3
27.337463,-80.754901,2500,62.0,52.2
27.339111,-80.752155,2400,39.4,54.3
27.339338,-80.751836,2400,34.4,54.5
27.339569,-80.751481,2425,21.9,46.8
27.340828,-80.750515,2275,44.1,33.0
27.342865,-80.748838,2300,44.7,40.5
27.344459,-80.747029,2325,44.6,42.3
27.345703,-80.745418,2350,51.2,51.3
27.346298,-80.744381,2350,53.3,55.7
27.346972,-80.743173,2400,54.2,60.1
27.347443,-80.742101,2400,55.0,63.0
27.347855,-80.741013,2425,56.5,67.1
27.348602,-80.739001,2475,58.9,69.1
27.348741,-80.738578,2475,57.6,69.7
27.348835,-80.738314,2475,57.6,69.7
27.349067,-80.737469,2500,55.0,70.9
27.349228,-80.736556,2525,49.2,77.1
27.349319,-80.735727,2550,45.4,82.4
27.349393,-80.734722,2550,39.0,88.5
27.34944,-80.733666,2550,35.0,88.4
27.34944,-80.732821,2575,30.0,90.0
27.349411,-80.732773,2600,30.0,90.0
27.349411,-80.732566,2600,25.0,90.0
27.349114,-80.730655,2375,21.2,98.1
27.349045,-80.73013,2350,67.7,98.5
27.348928,-80.729282,2400,69.7,98.2
27.348835,-80.728701,2400,68.6,97.5
27.348555,-80.726113,2500,64.8,98.9
27.348358,-80.724948,2525,64.3,101.7
27.348043,-80.723525,2600,62.4,102.0
27.348043,-80.723366,2600,62.4,102.0
27.347809,-80.722098,2550,63.2,100.9
27.347671,-80.721306,2525,63.8,103.6
27.347397,-80.720284,2525,63.6,106.4
27.346647,-80.717715,2500,62.3,108.7
27.346024,-80.715931,2500,61.5,112.0
27.3452,-80.713754,2475,59.1,114.0
27.344645,-80.712538,2475,57.7,117.9
27.344086,-80.711535,2475,56.6,122.0
27.343506,-80.710541,2475,56.6,125.7
27.342957,-80.709868,2450,58.1,130.8
27.341945,-80.70863,2450,58.0,133.6
27.340502,-80.707045,2425,60.1,135.7
27.338882,-80.705359,2425,61.6,138.3
27.337243,-80.703823,2425,61.9,140.9
27.335907,-80.702716,2425,61.6,144.2
27.332634,-80.700179,2450,63.2,145.3
27.330963,-80.698985,2450,64.7,148.3
27.326157,-80.695565,2450,63.8,147.8
27.324022,-80.694105,2450,65.0,149.5
27.322207,-80.692996,2475,66.7,152.3
27.319832,-80.691675,2500,69.8,154.5
27.317871,-80.690693,2500,72.1,156.3
27.31555,-80.689562,2500,74.3,154.5
27.31136,-80.687291,2450,76.1,155.1
27.309769,-80.686548,2475,74.5,157.9
27.309128,-80.686289,2500,73.4,162.6
27.30867,-80.686133,2500,73.4,162.6
27.306747,-80.685615,2525,69.1,165.8
27.304284,-80.684861,2525,69.9,163.4
27.304005,-80.684756,2525,69.9,163.4
27.303167,-80.684439,2500,74.3,162.8
27.300247,-80.683542,2525,77.9,164.4
27.298279,-80.683013,2500,76.7,168.0
27.297441,-80.682907,2500,78.2,175.6
27.296722,-80.68292,2450,79.0,180.7
27.296585,-80.682972,2450,80.2,183.6
27.296356,-80.682972,2450,80.2,183.6
27.295858,-80.683066,2425,80.9,188.5
27.295212,-80.683283,2400,83.0,195.4
27.294205,-80.683749,2400,84.1,205.4
27.293472,-80.684216,2375,84.4,211.4
27.292694,-80.684837,2350,85.4,218.4
27.291808,-80.685759,2300,88.4,223.6
27.290955,-80.686859,2275,91.6,229.9
27.290085,-80.688154,2250,91.6,233.9
27.28948,-80.689193,2225,91.8,237.0
27.288345,-80.691367,2175,90.9,240.3
27.287013,-80.694105,2075,91.7,242.0
27.28571,-80.69701,2000,91.7,244.8
27.283894,-80.701288,1925,88.1,245.2
27.28301,-80.703242,1900,92.6,242.3
27.282166,-80.705255,1900,93.5,245.4
27.282079,-80.705461,1850,93.5,245.4
27.28125,-80.707743,1850,90.8,249.4
27.279785,-80.7122,1825,91.0,247.4
27.278727,-80.714915,1775,91.3,245.4
27.278122,-80.716289,1750,90.4,245.1
27.278029,-80.716553,1750,90.4,245.1
27.276718,-80.719766,1650,91.4,246.8
27.275887,-80.722257,1600,92.7,249.8
27.274398,-80.726747,1500,91.6,248.2
27.273102,-80.730286,1400,88.4,248.1
27.27182,-80.733447,1300,87.7,245.8
27.270401,-80.737074,1225,86.0,246.7
27.269323,-80.739899,1125,87.8,247.2
27.26857,-80.742205,1100,88.3,250.1
27.267654,-80.745107,1000,85.1,250.1
27.267275,-80.745973,1000,86.8,244.0
27.266903,-80.746659,950,87.8,239.9
27.266065,-80.74761,900,87.4,234.3
27.267151,-80.728005,425,0.0,0.0
27.268295,-80.726244,525,58.4,52.0
27.269073,-80.725259,600,58.1,49.2
27.270035,-80.723963,700,53.3,50.3
27.272461,-80.72075,875,51.1,49.8
27.273285,-80.719507,950,51.4,52.9
27.273979,-80.71856,1050,49.2,52.4
27.275253,-80.716605,1125,50.8,53.8
27.27612,-80.715285,1200,51.6,54.5
27.276539,-80.714546,1250,50.3,58.8
27.277004,-80.713436,1325,48.8,64.5
27.277313,-80.712614,1400,48.7,70.8
27.277563,-80.711852,1450,48.5,68.2
27.278029,-80.71069,1500,51.9,64.9
27.278229,-80.710282,1500,57.7,64.3
27.278541,-80.709581,1500,62.6,63.4
27.278824,-80.708935,1500,63.1,62.6
27.279282,-80.707795,1550,61.9,67.2
27.280289,-80.705152,1550,60.4,65.6
27.280701,-80.704167,1525,62.2,66.3
27.280868,-80.703665,1500,64.6,68.2
27.281158,-80.702872,1525,65.6,68.5
27.282637,-80.698647,1525,63.7,67.9
27.284592,-80.693577,1500,63.3,68.7
27.285523,-80.690619,1500,60.4,70.7
27.286361,-80.687714,1475,56.6,72.5
27.28678,-80.685654,1450,57.3,77.9
27.28706,-80.683435,1450,58.3,84.1
27.287247,-80.680847,1475,57.1,86.0
27.287384,-80.677841,1500,53.0,87.8
27.287384,-80.676442,1500,55.0,90.0
27.287201,-80.675561,1500,57.6,107.2
27.286926,-80.674939,1500,58.1,116.6
27.286408,-80.674403,1500,59.4,122.6
27.286175,-80.674192,1500,63.6,143.3
27.285599,-80.673851,1475,67.1,155.3
27.284592,-80.673592,1450,73.7,172.2
27.284042,-80.673644,1450,76.0,181.5
27.283429,-80.673769,1450,79.2,190.2
27.282823,-80.673981,1450,81.6,199.3
27.282218,-80.67435,1450,85.1,209.6
27.281613,-80.674879,1450,88.2,218.6
27.280884,-80.675717,1450,90.5,224.1
27.280334,-80.676494,1425,93.2,234.6
27.279877,-80.677479,1425,94.8,242.4
27.279379,-80.678893,1400,95.3,245.9
27.27919,-80.679863,1400,96.6,254.4
27.27887,-80.681521,1400,96.5,259.9
27.278727,-80.682801,1400,97.3,265.9
27.278732,-80.684319,1400,98.0,270.0
27.278867,-80.685971,1400,97.3,274.7
27.279007,-80.688983,1375,98.0,271.8
27.279006,-80.692256,1375,97.0,268.8
27.278824,-80.694373,1425,95.2,266.4
27.278641,-80.695513,1450,92.4,260.0
27.278275,-80.697016,1475,90.5,254.0
27.277842,-80.698594,1475,91.1,250.8
27.277004,-80.700866,1450,94.5,247.0
27.27356,-80.70995,1450,93.6,246.7
27.272324,-80.713288,1425,94.0,249.4
27.271511,-80.71613,1425,93.3,252.5
27.270673,-80.719194,1450,91.2,254.7
27.269696,-80.723578,1425,93.6,256.4
27.269091,-80.7268,1425,97.9,258.8
27.268485,-80.730655,1475,98.3,260.6
27.267787,-80.735092,1500,96.9,258.7
27.267275,-80.737469,1525,95.3,254.8
27.266437,-80.740744,1500,99.7,254.3
27.265915,-80.743086,1500,104.1,256.1
27.265045,-80.747335,1475,106.1,258.6
27.264901,-80.748719,1475,105.8,262.9
27.264816,-80.750445,1475,107.0,268.4
27.264715,-80.757699,1525,103.0,268.3
27.264587,-80.767183,1550,102.0,269.4
27.264622,-80.77196,1500,106.0,271.6
27.264947,-80.782629,1500,104.0,271.1
27.265041,-80.790975,1475,105.0,270.0
27.264947,-80.801908,1450,104.0,270.5
27.264854,-80.805605,1450,102.1,267.8
27.264808,-80.810676,1450,104.0,269.5
27.264808,-80.817173,1450,106.0,271.1
27.265045,-80.823773,1450,106.1,272.7
27.265459,-80.833388,1450,104.1,272.8
27.265778,-80.842636,1450,103.1,272.8
27.265961,-80.845176,1450,101.4,275.1
27.266344,-80.847544,1450,102.0,281.3
27.266693,-80.849166,1425,102.8,283.5
27.269714,-80.855644,1450,101.9,286.0
27.270161,-80.856364,1475,92.7,304.9
27.274155,-80.862122,1450,96.2,307.8
27.279053,-80.86834,1450,96.2,313.3
27.282404,-80.87221,1475,97.6,315.0
27.287476,-80.875906,1500,82.3,343.8
27.288345,-80.875854,1475,76.1,357.7
27.289993,-80.874766,1400,70.9,16.4
27.290222,-80.874352,1400,65.8,46.8
27.290405,-80.873833,1375,65.4,60.7
27.290451,-80.873212,1350,64.9,80.2
27.290314,-80.872227,1350,65.2,85.6
27.290039,-80.871501,1325,66.5,111.2
27.289719,-80.870931,1325,67.5,117.3
27.289352,-80.870361,1300,69.1,124.4
27.288849,-80.869739,1275,70.3,129.8
27.288345,-80.869273,1275,71.4,135.6
27.287247,-80.868496,1200,73.8,144.4
27.28656,-80.868133,1200,76.5,151.1
27.285873,-80.867926,1175,80.1,159.5
27.285233,-80.86777,1150,82.7,165.3
27.283242,-80.867615,1100,86.5,174.0
27.28157,-80.86777,1075,91.6,186.3
27.279611,-80.868354,1050,92.1,201.0
27.278,-80.869325,1050,91.3,204.6
27.276947,-80.870206,1000,91.3,204.6
27.276306,-80.870931,975,94.8,222.4
27.273885,-80.874164,900,95.0,233.1
27.273606,-80.874587,900,95.0,233.1
27.264267,-80.880778,775,92.7,235.1
27.263626,-80.880674,750,70.9,171.1
27.262573,-80.880363,725,66.9,166.2
27.26088,-80.879845,675,65.3,164.9
27.288025,-80.826468,1075,0.0,0.0
27.289764,-80.823929,1150,66.0,54.9
27.290314,-80.822944,1150,66.4,59.2
27.290771,-80.821648,1200,66.2,61.1
27.290909,-80.820094,1175,66.8,73.5
27.290863,-80.81942,1175,69.1,86.7
27.290726,-80.818902,1150,72.2,100.4
27.290543,-80.818435,1150,73.5,105.0
27.290176,-80.81771,1150,76.6,113.9
27.289352,-80.816673,1100,81.0,125.5
27.28894,-80.816259,1125,85.0,138.8
27.288391,-80.815948,1125,85.7,145.9
27.284454,-80.816052,1100,101.1,194.3
27.283722,-80.816414,1100,103.8,200.9
27.282544,-80.817067,1100,104.7,208.5
27.281567,-80.817807,1100,104.6,213.7
27.28017,-80.819021,1050,105.3,218.8
27.279465,-80.819679,1050,105.8,220.0
27.279006,-80.820078,1050,105.0,220.4
27.275142,-80.823775,975,104.9,221.1
27.273047,-80.825941,1000,102.7,222.2
27.272349,-80.82668,1025,101.1,223.8
27.27072,-80.828687,1000,101.1,226.2
27.269975,-80.829796,975,102.0,232.6
27.268341,-80.833775,900,102.0,232.6
27.272095,-80.844243,875,105.4,279.3
27.272644,-80.844968,875,89.3,311.4
27.275162,-80.848337,875,85.1,310.2
27.276123,-80.849892,875,87.4,305.7
27.277222,-80.851446,875,89.6,308.7
27.278458,-80.853105,825,88.9,309.1
27.279602,-80.854556,800,86.5,311.2
27.28038,-80.855488,775,82.2,311.0
27.282166,-80.857458,725,81.3,314.5
27.283585,-80.858805,725,85.0,317.9
27.28418,-80.859375,700,88.1,320.5
27.283493,-80.867252,500,87.9,318.7
27.28212,-80.867667,450,91.8,213.0
27.27951,-80.866423,350,85.8,188.0
27.279236,-80.866008,325,70.7,136.1
27.278778,-80.865335,300,71.4,127.0
27.278137,-80.864505,250,73.1,130.0
27.277176,-80.863365,250,73.7,131.7
27.276306,-80.862381,200,70.7,135.0
27.275803,-80.861862,175,67.9,135.0
27.273239,-80.85896,75,63.6,135.0
27.271637,-80.857198,25,60.1,137.0
27.270859,-80.856369,0,58.0,135.0
27.255157,-80.841393,625,68.5,173.3
27.253006,-80.841652,675,70.2,175.9
27.252365,-80.841859,700,77.1,189.7
27.250397,-80.842325,775,76.9,192.8
27.250031,-80.842429,800,77.1,193.5
27.242882,-80.844639,1050,77.1,193.5
27.237621,-80.84654,1200,77.1,193.5
27.236178,-80.846963,1200,0.0,0.0
27.23115,-80.848547,1200,89.3,195.6
27.22554,-80.85098,1200,89.0,201.1
27.223206,-80.851861,1150,89.0,201.1
27.220184,-80.853053,1100,87.7,200.7
27.218033,-80.854193,1100,87.8,202.8
27.217185,-80.854674,1075,88.1,206.3
27.210846,-80.855851,1000,88.1,204.8
27.209504,-80.855519,1000,82.0,170.9
27.206543,-80.854504,1100,71.8,161.3
27.201828,-80.854089,1150,72.3,175.2
27.200317,-80.854037,1150,69.1,177.5
27.198944,-80.854193,1150,71.2,184.0
27.198349,-80.854452,1125,74.5,194.8
27.197754,-80.854763,1125,76.2,199.1
27.195923,-80.855955,1125,78.4,209.8
27.191208,-80.858909,1150,78.0,210.8
27.189743,-80.859945,1125,80.7,213.9
27.188919,-80.860722,1125,82.5,219.1
27.186905,-80.864816,1100,83.6,228.9
27.186676,-80.866112,1125,87.7,245.8
27.186676,-80.86663,1125,88.8,255.6
27.186539,-80.868029,1150,86.5,264.0
27.186539,-80.86948,1175,84.1,267.3
27.186722,-80.871294,1175,84.1,272.7
27.187134,-80.873626,1150,84.2,279.6
27.188416,-80.879378,1200,88.6,281.1
27.18869,-80.880104,1200,88.0,291.3
27.189697,-80.882902,1225,85.4,290.6
27.191483,-80.887774,1175,86.2,291.8
27.192352,-80.890417,1150,86.5,292.4
27.193085,-80.893837,1225,88.8,284.4
27.193314,-80.894511,1225,87.1,285.3
27.193726,-80.895806,1275,85.4,288.4
27.194275,-80.896998,1300,82.6,291.3
27.195602,-80.899641,1250,82.7,296.6
27.196152,-80.900522,1275,87.7,302.4
27.196655,-80.901247,1275,87.2,306.6
27.198257,-80.903839,1300,83.5,304.3
27.198624,-80.904668,1300,83.7,299.3
27.19931,-80.90643,1350,85.9,296.3
27.199677,-80.90757,1350,88.3,289.9
27.200089,-80.908762,1400,88.6,290.5
27.201233,-80.911508,1475,88.6,290.5
27.202011,-80.914307,1475,92.3,287.6
27.202652,-80.916483,1475,97.7,287.9
27.203339,-80.918971,1500,100.6,287.4
27.204437,-80.922391,1500,100.2,288.6
27.204987,-80.924153,1500,97.7,289.7
27.20636,-80.928869,1550,94.9,288.4
27.206451,-80.929076,1550,94.6,286.0
27.207321,-80.932341,1500,97.1,288.6
27.208054,-80.934569,1500,97.1,290.5
27.209015,-80.937108,1500,97.5,291.0
27.209793,-80.938611,1525,96.2,296.6
27.210434,-80.939907,1575,94.5,299.8
27.211075,-80.941358,1625,93.9,297.9
27.211533,-80.942446,1650,90.8,295.4
27.21199,-80.94369,1650,90.4,294.9
27.212265,-80.944364,1650,90.5,293.5
27.214005,-80.948768,1550,95.3,295.5
27.214508,-80.951049,1525,97.7,292.9
27.2146,-80.952033,1500,95.9,277.8
27.215043,-80.956826,1450,94.5,276.1
27.215698,-80.967476,1350,100.1,272.9
27.216156,-80.969808,1300,98.5,282.9
27.216431,-80.971415,1300,99.0,281.6
27.217255,-80.977633,1200,98.5,279.9
27.217575,-80.978825,1175,97.3,279.5
27.217896,-80.979862,1150,98.4,287.1
27.219681,-80.98437,1125,96.0,292.0
27.223618,-80.990382,1000,92.1,297.1
27.224213,-80.990952,1000,86.3,315.9
27.224808,-80.991522,975,84.3,318.4
27.230164,-80.994838,875,83.4,322.3
27.231171,-80.995098,825,80.8,344.9
27.232315,-80.995201,800,79.3,354.9
27.233414,-80.995201,750,79.0,0.7
27.235611,-80.994942,750,80.0,1.4
27.23703,-80.994683,775,75.0,9.2
27.237854,-80.994476,775,70.6,12.3
27.238861,-80.994113,775,68.7,16.1
27.240143,-80.993647,750,69.9,16.6
27.240692,-80.993439,750,70.9,16.4
27.242752,-80.99261,750,70.8,19.0
27.243393,-80.992247,750,68.2,22.4
27.244949,-80.991315,700,65.9,30.1
