lat,lon,alt,gs,track
35.442581,-82.563744,2975,107.4,335.8
35.443757,-82.545484,1850,0.0,0.0
35.439514,-82.543602,1875,58.5,160.0
35.439148,-82.543439,1875,62.6,160.4
35.438599,-82.543201,1875,65.8,160.5
35.438124,-82.542971,1875,70.2,160.0
35.437379,-82.542621,1875,74.3,160.4
35.436541,-82.54227,1875,78.8,159.9
35.435349,-82.541714,1875,83.5,161.1
35.433151,-82.540913,1975,80.1,164.1
35.431327,-82.540166,2050,77.5,160.4
35.429306,-82.539253,2150,75.0,158.9
35.427155,-82.53828,2250,72.8,159.1
35.427017,-82.538223,2250,72.8,159.1
35.399998,-82.4843,3700,0.0,0.0
35.398911,-82.480259,3775,87.3,108.0
35.397858,-82.476139,3850,87.6,106.6
35.397065,-82.472554,3925,86.6,104.0
35.396273,-82.46858,4000,86.6,104.0
35.384309,-82.429368,4725,0.0,0.0
35.383163,-82.425385,4800,86.3,108.2
35.382121,-82.421362,4875,87.0,107.4
35.381104,-82.417316,4950,86.4,106.1
35.380051,-82.413197,5000,86.3,108.2
35.378909,-82.409207,5075,87.3,110.1
35.37742,-82.404357,5150,87.3,110.1
35.375702,-82.398491,5200,90.8,108.6
35.375015,-82.395973,5200,94.9,108.4
35.374021,-82.392377,5175,99.3,108.8
35.372131,-82.385902,5175,103.5,110.4
35.370712,-82.381611,5150,105.3,112.9
35.369273,-82.377241,5125,106.0,111.0
35.367142,-82.369995,5125,105.0,109.5
35.364897,-82.361989,5125,104.4,108.4
35.362011,-82.350944,5100,105.0,107.7
35.359032,-82.340016,5100,103.1,108.1
35.356201,-82.329712,5100,103.7,109.1
35.353088,-82.318497,5100,103.4,108.6
35.351944,-82.314491,5100,101.6,110.8
35.350559,-82.310505,5100,101.2,113.3
35.34938,-82.306995,5100,100.3,110.4
35.346268,-82.29641,5125,98.7,109.5
35.343201,-82.28611,5125,99.0,110.1
35.340134,-82.275639,5125,99.6,109.3
35.337067,-82.26511,5125,100.9,109.7
35.334091,-82.254639,5125,100.0,109.9
35.331848,-82.247143,5100,100.7,111.0
35.329514,-82.239761,5100,101.2,110.2
35.326678,-82.229861,5125,100.6,109.2
35.324164,-82.221446,5150,100.3,110.4
35.322674,-82.216187,5175,101.2,108.4
35.319788,-82.205492,5200,99.3,108.8
35.316879,-82.194843,5200,100.6,109.2
35.314499,-82.186661,5200,101.2,108.4
35.311661,-82.175903,5175,101.8,107.7
35.308941,-82.165346,5225,98.7,107.7
