lat,lon,alt,gs,track
25.796829,-80.281828,-50.0,3.2,14.1
25.79678,-80.281843,-50.0,3.2,11.2
25.796722,-80.281868,-50.0,3.2,5.6
25.796642,-80.281881,-50.0,3.2,354.4
25.79648,-80.28188,-50.0,2.2,320.6
25.796459,-80.281868,-50.0,2.2,315.0
25.796402,-80.28183,-50.0,2.2,298.1
25.796368,-80.281804,-50.0,1.6,286.9
25.796352,-80.281764,-50.0,1.1,284.1
25.796376,-80.281828,-50.0,2.2,284.1
25.796411,-80.281958,-50.0,0.0,286.9
25.796411,-80.281958,-50.0,0.0,286.9
25.796413,-80.281957,-50.0,0.0,286.9
25.796459,-80.282084,-50.0,4.2,292.5
25.796713,-80.28394,-50.0,7.8,267.2
25.796667,-80.284873,-50.0,8.2,264.4
25.796654,-80.284996,-50.0,8.2,264.4
25.796597,-80.285352,-50.0,6.2,255.9
25.796539,-80.285547,-50.0,6.8,253.1
25.796515,-80.285702,-50.0,8.2,258.8
25.796504,-80.285845,-50.0,7.8,261.6
25.796494,-80.285988,-50.0,7.8,264.4
25.796482,-80.286191,-50.0,6.8,267.2
25.796469,-80.286428,-50.0,5.8,267.2
25.796445,-80.286648,-50.0,6.2,264.4
25.796434,-80.286868,-50.0,6.8,267.2
25.796422,-80.287244,-50.0,7.8,267.2
25.796402,-80.287552,-50.0,9.2,270.0
25.796411,-80.287684,-50.0,9.2,275.6
25.796436,-80.287793,-50.0,9.2,284.1
25.796482,-80.28787,-50.0,9.2,292.5
25.796516,-80.287921,-50.0,9.8,300.9
25.796562,-80.287969,-50.0,9.8,309.4
25.796631,-80.288022,-50.0,10.2,320.6
25.79669,-80.288047,-50.0,10.2,329.1
25.796748,-80.288073,-50.0,9.8,337.5
25.796841,-80.288086,-50.0,9.8,345.9
25.796946,-80.288099,-50.0,9.8,354.4
25.797054,-80.288111,-50.0,9.2,354.4
25.797074,-80.288112,-50.0,9.2,357.2
25.797493,-80.288138,-50.0,9.8,357.2
25.797924,-80.288162,-50.0,9.8,357.2
25.798267,-80.288175,-50.0,11.8,357.2
25.798668,-80.288203,-50.0,14.2,357.2
25.798878,-80.288203,-50.0,14.8,0.0
25.79924,-80.288226,-50.0,15.5,357.2
25.799652,-80.288264,-50.0,11.2,357.2
25.799867,-80.288319,-50.0,11.2,343.1
25.799925,-80.288358,-50.0,10.8,334.7
25.800007,-80.288436,-50.0,10.8,323.4
25.800088,-80.288604,-50.0,10.2,300.9
25.800098,-80.288671,-50.0,9.8,292.5
25.800111,-80.288773,-50.0,9.8,278.4
25.800111,-80.288902,-50.0,9.8,272.8
25.80011,-80.289256,-50.0,9.8,270.0
25.800098,-80.289574,-50.0,10.2,267.2
25.800076,-80.290057,-50.0,9.2,267.2
25.800053,-80.290535,-50.0,9.8,267.2
25.800042,-80.290949,-50.0,9.8,267.2
25.800018,-80.291417,-50.0,9.2,267.2
25.800007,-80.291752,-50.0,10.2,267.2
25.799983,-80.292102,-50.0,9.2,267.2
25.799973,-80.292498,-50.0,8.2,267.2
25.79996,-80.292789,-50.0,8.2,267.2
25.79996,-80.292983,-50.0,7.2,267.2
25.799937,-80.293359,-50.0,7.2,267.2
25.799925,-80.293631,-50.0,7.8,267.2
25.799925,-80.29367,-50.0,7.2,267.2
25.799914,-80.294033,-50.0,7.8,267.2
25.799904,-80.294329,-50.0,8.8,267.2
25.799881,-80.294838,-50.0,9.2,267.2
25.799855,-80.29525,-50.0,9.2,267.2
25.799835,-80.295715,-50.0,9.8,267.2
25.799824,-80.296059,-50.0,9.8,267.2
25.799812,-80.296529,-50.0,10.2,267.2
25.799789,-80.297025,-50.0,10.8,267.2
