lat,lon,alt,gs,track
22.301431,113.926633,-50.0,9.2,70.3
22.301468,113.926774,-50.0,8.8,70.3
22.301571,113.927116,-50.0,8.2,70.3
22.301676,113.927294,-50.0,8.2,56.2
22.3018,113.927386,-50.0,8.2,42.2
22.301944,113.927434,-50.0,8.2,25.3
22.302176,113.927422,-50.0,8.2,357.2
22.304178,113.928375,-50.0,8.8,70.3
22.304283,113.928722,-50.0,6.8,70.3
22.304306,113.928809,-50.0,6.2,70.3
22.30442,113.929147,-50.0,6.8,70.3
22.304434,113.929189,-50.0,6.2,70.3
22.304661,113.929871,-50.0,3.2,70.3
22.304684,113.929946,-50.0,2.2,70.3
22.304783,113.930244,-50.0,4.8,70.3
22.304867,113.930507,-50.0,6.8,70.3
22.304923,113.930715,-50.0,7.2,70.3
22.305028,113.93102,-50.0,8.2,70.3
22.305119,113.931306,-50.0,8.2,70.3
22.30521,113.931606,-50.0,8.2,70.3
22.305313,113.931893,-50.0,8.8,70.3
22.305435,113.932254,-50.0,6.8,70.3
22.305493,113.93247,-50.0,6.2,70.3
22.305553,113.932592,-50.0,5.8,67.5
22.305634,113.932717,-50.0,5.2,59.1
22.305679,113.932788,-50.0,4.2,56.2
22.305726,113.932838,-50.0,4.2,50.6
22.305759,113.932867,-50.0,4.2,47.8
22.305805,113.932892,-50.0,3.2,42.2
22.30584,113.932904,-50.0,2.8,36.6
22.305866,113.932915,-50.0,0.0,33.8
22.305862,113.932917,-50.0,0.0,33.8
22.305862,113.932917,-50.0,0.0,33.8
22.305866,113.932915,-50.0,0.0,33.8
22.305866,113.932915,-50.0,0.0,33.8
22.305862,113.932917,-50.0,0.0,33.8
22.305866,113.932915,-50.0,0.0,33.8
22.305862,113.932917,-50.0,0.0,33.8
22.305862,113.932917,-50.0,0.0,33.8
22.305866,113.932915,-50.0,0.0,33.8
22.305866,113.932915,-50.0,0.0,33.8
22.305866,113.932915,-50.0,0.0,33.8
22.305866,113.932915,-50.0,0.0,33.8
22.305862,113.932917,-50.0,0.0,33.8
22.305862,113.932917,-50.0,0.0,33.8
22.305862,113.932917,-50.0,0.0,33.8
22.305866,113.932915,-50.0,0.0,33.8
22.305988,113.932979,-50.0,3.8,28.1
22.306057,113.932992,-50.0,4.8,22.5
22.306133,113.933004,-50.0,5.8,16.9
22.306217,113.933017,-50.0,6.8,11.2
22.306296,113.933016,-50.0,7.2,5.6
22.306389,113.933016,-50.0,7.8,0.0
22.306494,113.932991,-50.0,8.8,354.4
22.306599,113.932953,-50.0,9.2,348.8
22.306692,113.932915,-50.0,9.2,343.1
22.30682,113.932851,-50.0,8.8,337.5
22.307041,113.93273,-50.0,7.8,334.7
22.307134,113.93266,-50.0,7.2,329.1
22.307192,113.93261,-50.0,6.8,323.4
22.307236,113.932542,-50.0,6.2,315.0
22.307262,113.932482,-50.0,6.2,309.4
22.307274,113.932432,-50.0,5.8,300.9
22.307281,113.932367,-50.0,5.8,292.5
22.307285,113.932304,-50.0,5.2,284.1
22.307274,113.932266,-50.0,5.2,275.6
22.307259,113.932205,-50.0,5.2,267.2
22.307227,113.932165,-50.0,5.2,258.8
22.307204,113.932114,-50.0,4.2,253.1
22.307192,113.932063,-50.0,2.2,253.1
22.30711,113.931756,-50.0,12.8,253.1
22.307064,113.931605,-50.0,15.5,250.3
22.30703,113.931494,-50.0,20.5,250.3
22.306925,113.93116,-50.0,30.5,250.3
22.306762,113.930664,-50.0,41.5,250.3
22.306587,113.93013,-50.0,52.5,250.3
22.305982,113.928261,-50.0,77.0,250.3
22.305551,113.9269,175,77.0,0.0
22.304946,113.925018,175,98.4,252.9
22.304718,113.924377,175,112.3,252.4
22.303177,113.919525,175,147.4,251.8
22.301082,113.912811,275,162.9,252.1
22.300552,113.911244,350,173.3,252.2
22.299133,113.907099,575,175.8,250.7
22.298264,113.904602,675,177.8,249.9
22.297394,113.902055,850,177.1,250.5
22.29689,113.900557,950,176.9,249.8
22.296613,113.89974,1000,175.9,249.7
22.296066,113.89821,1100,175.0,249.6
22.295589,113.896535,1225,174.6,249.9
22.295105,113.894764,1325,174.6,252.0
22.294693,113.893016,1425,174.0,253.6
22.294239,113.891347,1525,173.5,254.3
22.29382,113.88972,1625,173.5,254.3
22.29332,113.888073,1725,173.4,253.2
22.292796,113.886515,1825,173.0,252.5
22.292191,113.884684,1925,172.1,250.3
22.291493,113.882701,2025,169.6,249.6
22.29098,113.881276,2100,169.0,249.2
22.290236,113.87914,2200,168.4,248.8
22.289474,113.877136,2300,167.9,248.3
22.288559,113.874739,2400,168.2,248.0
22.28801,113.873341,2500,167.3,247.9
22.28721,113.871155,2600,167.7,247.6
