lat,lon,alt,gs,track,vs
42.405258,-96.392732,1250,96.2,315.0,768
42.406677,-96.39473,1325,96.2,315.0,768
42.409275,-96.398386,1425,98.4,312.9,896
42.411184,-96.401133,1525,100.5,312.6,896
42.412952,-96.403752,1575,102.7,312.2,640
42.414815,-96.406562,1675,107.0,311.6,1216
42.416611,-96.409399,1775,108.6,310.1,1344
42.417984,-96.411958,1875,108.7,309.4,1216
42.418446,-96.413269,1900,110.3,300.5,1088
42.418808,-96.414455,1950,110.1,290.7,1344
42.419237,-96.416527,2025,111.3,284.0,1152
42.41947,-96.418571,2075,111.2,278.3,1024
42.419678,-96.421322,2125,112.2,273.6,832
42.419724,-96.425067,2200,111.0,270.0,896
42.419678,-96.428563,2300,113.0,268.5,1152
42.419516,-96.432942,2400,115.1,267.5,1088
42.41933,-96.437286,2500,117.3,265.6,896
42.419083,-96.441297,2600,117.5,264.6,1344
42.418762,-96.444792,2700,115.9,263.1,1024
42.418259,-96.450699,2800,115.7,263.5,832
42.417794,-96.455234,2900,114.1,261.9,896
42.417389,-96.459649,3000,116.8,263.1,960
42.417023,-96.464081,3100,116.8,263.1,896
42.416565,-96.468263,3200,115.3,261.5,1216
42.416107,-96.47257,3300,115.1,262.0,1024
42.415649,-96.47694,3400,114.3,261.4,832
42.415009,-96.481809,3500,112.8,259.8,1088
42.414551,-96.485242,3600,111.8,259.7,1088
42.41407,-96.488576,3700,110.2,258.5,1152
42.413371,-96.492601,3800,109.4,255.7,960
42.412308,-96.498039,3900,113.5,255.7,768
42.411416,-96.50282,4000,115.7,255.5,832
42.410614,-96.507277,4050,120.5,256.1,320
42.410248,-96.509025,4050,124.7,256.1,0
42.409787,-96.511763,4050,129.3,257.0,-64
42.408691,-96.519012,4050,132.4,259.1,256
42.407785,-96.526198,4100,131.5,261.2,-128
42.40732,-96.530861,4050,135.9,263.2,-576
42.406854,-96.537248,4000,139.4,265.5,-320
42.406631,-96.544169,3975,141.1,268.0,-128
42.40654,-96.55116,3975,138.0,270.4,0
42.406714,-96.559349,4000,133.1,271.7,256
42.406901,-96.565545,4050,128.1,272.7,384
42.407501,-96.579999,4075,130.2,273.5,-256
42.407971,-96.59135,4050,134.1,272.1,-64
42.408111,-96.600995,4050,134.0,270.4,256
42.408158,-96.617219,4075,134.0,269.6,64
42.408096,-96.628002,4125,133.0,269.1,192
42.408018,-96.644429,4125,135.0,269.6,192
42.408005,-96.656779,4100,139.0,269.6,-576
42.407925,-96.67413,4125,141.0,270.4,512
42.407913,-96.685306,4175,138.0,270.0,256
42.407867,-96.692983,4100,142.0,269.6,-640
42.407913,-96.69754,4050,146.0,270.8,-512
42.407971,-96.706578,4025,146.0,269.2,-64
42.407832,-96.70875,4025,145.0,263.3,64
42.407506,-96.710539,4025,145.3,256.1,64
42.407043,-96.712334,4025,144.1,248.4,192
42.406342,-96.713988,4050,142.9,240.2,448
42.405487,-96.715393,4050,141.4,230.4,448
42.40448,-96.716671,4075,140.3,221.5,128
42.403549,-96.717565,4075,139.5,213.0,-64
42.402385,-96.718267,4075,138.7,204.7,-256
42.401175,-96.718778,4050,138.6,196.3,-256
42.400223,-96.719014,4050,137.8,189.2,-384
42.398987,-96.719034,4025,138.0,181.2,-384
42.397934,-96.718889,4025,136.9,173.3,-512
42.396892,-96.718523,4000,137.3,165.7,-448
42.395645,-96.717828,4000,136.2,156.6,-320
42.394518,-96.716926,4000,136.2,147.6,-192
42.39247,-96.715265,4000,135.6,151.4,128
42.391388,-96.714644,4000,135.6,158.4,128
42.390095,-96.714179,4000,135.6,165.0,-128
42.388641,-96.713895,3975,136.9,173.3,-448
42.387442,-96.713924,3975,139.2,182.9,-448
42.386078,-96.714269,3950,141.4,190.6,-256
42.384928,-96.714754,3950,141.0,198.2,256
42.383698,-96.71558,3975,139.5,206.4,384
42.382554,-96.716607,3975,139.0,215.6,384
42.381623,-96.717756,4000,138.6,223.8,256
42.380859,-96.719076,4000,138.1,231.5,-64
42.380127,-96.720637,4000,137.2,239.3,0
42.379668,-96.722164,4000,137.1,246.8,192
42.379202,-96.724144,4000,137.1,254.3,448
42.378983,-96.72588,4025,136.9,260.3,448
42.378845,-96.72794,4050,136.2,267.0,640
42.37883,-96.733278,4075,136.0,270.0,64
42.378737,-96.736024,4100,135.4,265.8,512
42.378479,-96.73774,4100,134.4,257.1,320
42.378131,-96.738899,4100,133.9,249.0,320
42.377655,-96.739987,4125,133.1,239.8,128
42.377061,-96.740943,4125,132.3,231.1,64
42.376316,-96.741773,4125,132.5,221.0,-64
42.375549,-96.742422,4125,132.4,211.4,-128
42.3745,-96.743051,4100,132.1,203.6,-128
42.373895,-96.743178,4100,131.2,194.6,-320
42.372918,-96.743242,4100,130.2,183.1,-512
42.37208,-96.743114,4075,130.0,178.7,-576
42.371195,-96.742667,4050,130.3,160.7,-896
42.370056,-96.74161,4025,130.1,146.9,-1024
42.369644,-96.741049,4025,129.4,134.1,-512
42.369333,-96.740432,4000,129.6,128.1,-320
42.369003,-96.739488,4000,127.9,118.0,-256
42.368681,-96.738196,4000,127.2,106.4,-256
42.368637,-96.737054,4000,126.3,93.6,320
42.368774,-96.735705,4025,125.3,86.3,512
42.368961,-96.735002,4025,124.7,74.2,384
42.369193,-96.7343,4025,124.1,66.7,256
42.369644,-96.733496,4025,124.0,56.2,128
42.370078,-96.732831,4025,124.0,48.6,64
42.37073,-96.732192,4025,124.6,38.2,-128
42.371384,-96.731748,4025,125.2,26.6,-64
42.372299,-96.731436,4025,126.2,16.6,-192
42.373215,-96.731373,4025,126.4,4.5,64
42.374039,-96.731498,4025,126.2,352.3,320
42.374873,-96.731873,4050,125.9,342.4,384
42.375711,-96.732447,4050,126.7,331.2,256
42.37613,-96.732958,4050,126.6,323.7,128
42.376688,-96.733789,4050,127.6,311.2,64
42.377154,-96.734939,4050,128.6,300.4,-64
42.377433,-96.73596,4025,130.0,290.2,-256
42.377609,-96.737178,4025,132.8,279.5,-448
42.377619,-96.738643,4025,134.1,272.6,-384
42.377619,-96.743562,4025,134.5,275.1,384
42.377945,-96.745158,4050,133.0,285.7,384
42.378318,-96.74618,4050,131.2,293.8,128
42.378783,-96.747138,4050,130.9,300.3,0
42.379249,-96.747841,4025,129.1,310.6,-256
42.379944,-96.748602,4025,128.1,321.3,-320
42.380738,-96.749182,4025,127.1,331.8,-320
42.381297,-96.749374,4025,126.5,340.1,-128
42.382278,-96.749538,4025,125.8,353.6,128
42.383159,-96.749502,4025,125.2,3.2,128
42.383881,-96.749226,4025,123.5,13.6,192
42.384659,-96.748727,4025,122.5,26.1,320
42.3853,-96.74804,4025,121.6,36.3,64
42.385849,-96.747291,4025,121.7,47.0,-64
42.386278,-96.746308,4025,121.0,54.1,-192
42.386511,-96.745605,4025,121.2,65.1,-256
42.386697,-96.744456,4025,122.8,77.8,-256
42.386744,-96.743689,4025,123.4,85.3,-256
42.38665,-96.742603,4025,123.8,96.5,-320
42.386371,-96.74139,4000,124.3,106.8,-256
42.385986,-96.740362,4000,124.4,117.8,-192
42.385483,-96.739551,4000,125.9,128.9,-256
42.384975,-96.738963,4000,126.6,136.6,-384
42.384276,-96.738388,3975,127.6,147.8,-448
42.383423,-96.737928,3975,129.2,158.2,-320
42.382787,-96.737749,3975,130.3,167.1,64
42.381949,-96.737749,3975,131.1,177.4,640
42.380831,-96.737877,4000,132.0,187.0,0
42.379944,-96.738302,3975,132.8,198.4,-192
42.379211,-96.738864,3975,133.8,208.1,-320
