lat,lon,alt,gs,track,vs
36.338882,-78.542461,1200,92.8,131.9,1024
36.338444,-78.541552,1200,92.8,131.9,1024
36.338211,-78.540909,1200,91.7,116.6,1088
36.337875,-78.539658,1300,90.5,106.0,1280
36.337692,-78.538399,1300,89.9,98.3,1024
36.337646,-78.537025,1300,90.0,90.6,768
36.338025,-78.534423,1400,90.8,73.4,448
36.338608,-78.532734,1400,90.8,73.4,448
36.339189,-78.531618,1400,94.0,57.2,256
36.340027,-78.530331,1400,94.0,57.2,256
36.343239,-78.527001,1500,92.5,38.8,576
36.344589,-78.526066,1600,92.3,29.9,576
36.347987,-78.52256,1600,96.3,42.5,256
36.350315,-78.519696,1700,98.3,44.6,512
36.352782,-78.516833,1700,97.0,42.1,640
36.35348,-78.516073,1800,97.0,42.1,832
36.356739,-78.512625,1900,98.6,40.5,448
36.360044,-78.50906,2000,97.1,41.2,832
36.363464,-78.50544,2000,100.1,39.7,448
36.364059,-78.50481,2100,101.7,39.0,448
36.366806,-78.502007,2100,102.8,40.7,640
36.368179,-78.500404,2200,101.8,44.2,576
36.369681,-78.498425,2200,104.0,47.0,192
36.371292,-78.49617,2200,106.4,49.6,320
36.372757,-78.493767,2300,105.8,53.5,704
36.375686,-78.488666,2400,108.2,54.4,640
36.378708,-78.483696,2400,110.6,52.7,320
36.379922,-78.481828,2500,112.0,49.3,448
36.381319,-78.480017,2500,111.7,45.0,640
36.382715,-78.478497,2500,112.2,39.9,640
36.383786,-78.477562,2600,112.6,35.2,512
36.385555,-78.476218,2600,112.5,30.4,512
36.38737,-78.474991,2600,113.1,26.8,512
36.388907,-78.474173,2700,112.4,23.6,576
36.391281,-78.473063,2700,112.6,19.7,448
36.394363,-78.471909,2800,113.9,16.8,320
36.3983,-78.470592,2800,115.7,14.5,320
36.401825,-78.469505,2900,113.3,13.8,768
36.406128,-78.468304,2900,111.4,11.9,512
36.407248,-78.468037,3000,111.8,10.3,448
36.409855,-78.467628,3000,112.0,7.7,384
36.412416,-78.467336,3000,112.3,4.1,448
36.414734,-78.467216,3100,112.1,2.0,576
36.418095,-78.46716,3200,108.0,358.9,1024
36.421866,-78.467394,3200,106.2,356.8,320
36.424164,-78.467617,3300,109.3,355.8,448
36.427871,-78.467979,3400,106.5,354.6,832
36.431781,-78.468505,3500,106.7,353.5,512
36.437926,-78.469381,3600,106.7,353.5,768
36.441833,-78.469906,3700,104.6,354.0,512
36.446228,-78.47065,3700,105.1,351.8,576
36.447702,-78.470842,3800,105.4,350.7,512
36.450943,-78.47168,3800,105.3,347.9,512
36.452454,-78.47208,3900,103.6,347.2,512
36.455476,-78.473004,4000,101.4,345.1,640
36.461197,-78.475056,4100,104.1,343.8,576
36.465578,-78.476569,4200,101.9,344.0,768
36.469711,-78.477974,4300,101.4,345.1,640
36.47433,-78.479374,4400,101.9,346.4,640
36.479736,-78.481007,4500,102.8,346.5,512
36.484106,-78.482354,4600,102.1,345.8,640
36.487691,-78.483582,4700,99.5,344.9,832
36.49216,-78.485042,4800,98.2,345.3,640
36.496582,-78.486445,4800,99.5,347.2,576
36.496857,-78.486557,4900,99.5,347.2,448
36.500911,-78.487555,5000,98.8,348.9,640
36.505008,-78.488549,5100,97.9,348.8,640
36.508779,-78.489484,5100,102.0,348.7,448
36.514023,-78.490791,5200,105.1,348.5,320
