lat,lon,alt,gs,track,vs
31.260154,-81.463623,-100,75.6,64.1,0
31.26034,-81.463129,-100,93.0,64.5,640
31.261085,-81.461316,0,93.5,64.0,768
31.262854,-81.457251,100,93.9,62.1,896
31.26439,-81.4539,200,94.9,61.0,896
31.265991,-81.450752,300,95.9,60.0,832
31.26709,-81.448517,400,97.8,59.2,640
31.268738,-81.445312,500,100.0,59.3,704
31.270395,-81.44209,500,102.1,57.4,704
31.271326,-81.440771,600,103.6,53.2,768
31.271885,-81.440167,600,106.2,42.0,704
31.272816,-81.439453,600,106.8,38.2,704
31.27519,-81.4383,600,108.8,32.2,704
31.276261,-81.43808,700,114.7,14.6,704
31.277069,-81.437988,700,117.3,4.4,704
31.278305,-81.437988,700,120.1,358.1,704
31.281601,-81.439012,800,122.3,351.5,704
31.28215,-81.439281,800,127.1,335.9,704
31.283386,-81.440089,800,128.8,328.6,704
31.283615,-81.44025,900,129.5,327.3,704
31.284851,-81.441381,900,132.8,320.2,640
31.285944,-81.442694,900,135.1,313.5,576
31.287003,-81.444235,1000,136.2,307.5,704
31.288737,-81.447089,1000,138.4,303.8,704
31.290971,-81.451318,1000,139.9,301.0,704
31.291157,-81.451703,1100,140.3,300.4,704
31.294416,-81.45835,1200,141.9,299.1,704
31.296418,-81.462524,1300,142.8,298.9,640
31.298538,-81.46707,1400,142.3,298.5,704
31.300794,-81.471863,1500,142.8,298.9,704
31.30503,-81.480817,1600,144.1,299.0,704
31.307785,-81.486565,1700,141.9,299.1,704
31.310151,-81.491583,1800,141.0,299.3,768
31.311768,-81.494966,1900,140.5,298.9,832
31.31424,-81.50019,2000,140.5,298.9,768
31.317227,-81.506415,2100,139.7,299.1,704
31.32002,-81.512183,2200,137.9,299.5,832
31.322342,-81.517047,2300,137.9,299.5,768
31.324209,-81.520862,2400,135.7,299.6,832
31.326258,-81.525037,2500,135.7,299.6,768
31.328659,-81.53008,2600,135.2,299.2,768
31.332123,-81.537122,2700,135.7,299.6,768
31.334106,-81.541281,2800,134.8,299.8,768
31.3358,-81.544674,2900,133.5,299.6,768
31.337663,-81.548437,3000,132.6,299.9,768
31.340286,-81.553883,3100,132.1,299.5,768
31.343124,-81.559592,3200,132.6,299.9,768
31.345413,-81.564277,3300,132.1,299.5,768
31.347392,-81.568323,3400,132.6,299.9,768
31.349442,-81.572463,3500,132.6,299.9,832
31.351536,-81.576727,3600,132.6,299.9,768
31.354568,-81.583019,3700,131.2,299.7,768
31.356982,-81.587823,3800,129.9,299.5,832
31.358984,-81.591998,3900,129.9,299.5,768
31.360931,-81.595998,4000,129.9,299.5,704
31.362848,-81.599908,4100,129.0,299.7,768
31.365501,-81.605347,4200,128.5,299.4,832
31.367782,-81.610016,4300,126.3,299.4,832
31.369949,-81.61447,4400,125.4,299.6,768
31.371832,-81.618365,4500,123.2,299.7,768
31.373648,-81.622046,4600,121.8,299.5,768
31.375557,-81.626056,4700,120.4,299.3,768
31.378967,-81.633103,4800,121.8,299.5,640
31.381805,-81.638812,4900,122.3,299.9,576
31.383911,-81.643066,5000,123.2,299.7,576
31.386703,-81.648883,5100,123.5,299.0,576
31.389662,-81.65506,5200,124.0,299.5,576
31.392838,-81.661539,5300,124.0,299.5,576
31.395264,-81.666547,5400,124.0,299.5,576
31.397855,-81.671869,5500,124.5,299.9,576
31.401077,-81.678557,5600,124.9,299.2,576
31.40419,-81.684965,5700,124.5,299.9,576
31.406708,-81.690135,5800,124.0,299.5,576
31.409028,-81.694995,5900,124.0,299.5,576
31.412705,-81.702576,6000,123.5,299.0,576
31.415771,-81.708931,6100,124.0,299.5,576
31.417733,-81.712903,6200,123.2,299.7,576
31.420526,-81.718671,6300,121.8,299.5,576
31.423505,-81.724878,6400,120.9,299.7,576
31.426849,-81.731711,6500,120.4,299.3,512
31.428905,-81.735974,6600,119.1,299.1,576
31.431559,-81.741577,6700,118.2,299.4,576
31.434538,-81.747729,6800,116.8,299.2,576
31.437698,-81.754222,6900,115.1,299.7,576
31.439706,-81.758386,7000,114.6,299.2,576
31.442963,-81.765262,7100,113.3,299.0,576
31.446223,-81.772009,7200,112.4,299.3,576
31.449435,-81.778656,7300,111.5,299.5,640
31.452621,-81.785242,7400,112.4,299.3,512
31.455963,-81.792136,7500,113.7,299.5,512
31.459122,-81.798652,7600,117.8,300.0,256
31.46109,-81.802584,7600,122.3,299.9,128
31.462842,-81.806177,7600,126.8,299.8,64
31.46521,-81.811039,7600,131.7,300.1,0
31.467407,-81.815455,7600,136.2,300.0,0
31.469879,-81.820409,7600,140.7,299.9,-64
31.471361,-81.823206,7600,143.4,303.9,0
31.472717,-81.825256,7600,143.4,309.9,-64
31.474154,-81.826996,7600,144.3,315.6,64
31.476746,-81.829619,7600,145.3,319.2,0
31.481416,-81.834192,7600,148.7,321.3,0
31.490067,-81.842113,7600,153.2,322.2,-128
31.501373,-81.852237,7600,156.8,322.2,0
31.512606,-81.862372,7600,158.2,322.2,0
31.523895,-81.872648,7600,158.8,321.9,0
31.535339,-81.883042,7600,159.6,322.1,-64
31.546829,-81.893436,7600,159.6,322.1,0
31.5586,-81.904175,7600,159.6,322.1,0
31.569809,-81.914332,7600,159.6,322.1,0
31.581345,-81.924887,7600,159.6,322.1,0
31.592743,-81.935227,7600,160.4,322.3,0
31.602081,-81.943683,7600,161.8,322.3,0
31.613113,-81.953723,7600,161.8,322.3,0
31.624239,-81.963885,7600,161.8,322.3,0
31.63623,-81.974757,7600,163.2,322.2,-128
31.64812,-81.985583,7600,164.6,322.2,0
31.660034,-81.99646,7600,166.0,322.1,0
31.672211,-82.007554,7600,166.6,321.8,0
31.683975,-82.018325,7600,166.0,322.1,0
31.696106,-82.029365,7600,165.2,321.9,0
31.707707,-82.039966,7600,164.6,322.2,0
31.719452,-82.050691,7600,164.6,322.2,0
31.730896,-82.061139,7600,164.6,322.2,0
31.742935,-82.072072,7600,164.6,322.2,-64
31.754538,-82.082648,7600,164.6,322.2,64
31.765757,-82.09292,7600,165.2,321.9,0
31.777582,-82.103689,7600,165.2,321.9,0
31.789581,-82.114618,7600,164.6,322.2,64
31.801117,-82.125165,7600,163.8,321.9,0
31.812636,-82.135751,7600,163.8,321.9,-64
31.824367,-82.146513,7600,163.8,321.9,64
31.835449,-82.156641,7600,163.8,321.9,-64
31.847503,-82.167645,7600,164.6,322.2,0
31.859467,-82.178519,7600,164.6,322.2,0
31.871063,-82.18916,7600,165.2,321.9,-64
31.882874,-82.199982,7600,165.2,321.9,0
31.894102,-82.210301,7600,164.5,321.7,0
31.898245,-82.214281,7600,164.8,320.4,64
31.902109,-82.218373,7600,164.9,317.7,-64
31.912164,-82.229415,7600,165.6,317.0,0
31.922033,-82.240233,7600,165.6,317.0,-64
31.932312,-82.251508,7600,165.6,317.0,0
31.942978,-82.263208,7600,165.6,317.0,64
31.952618,-82.273809,7600,166.2,316.7,0
31.963791,-82.286084,7600,166.2,316.7,0
31.977722,-82.30144,7600,166.2,316.7,0
31.982691,-82.306936,7600,164.8,316.7,64
31.991489,-82.316633,7600,164.8,316.7,-64
32.002476,-82.32874,7600,165.6,317.0,0
32.013462,-82.340848,7600,166.2,316.7,0
32.024414,-82.352911,7600,164.8,316.7,0
32.035126,-82.364777,7600,164.8,316.7,0
32.045862,-82.376609,7600,164.8,316.7,0
32.05632,-82.388177,7600,164.1,317.0,0
32.064995,-82.397741,7600,163.4,316.7,0
32.073898,-82.407568,7600,163.4,316.7,0
32.083099,-82.417731,7600,163.4,316.7,0
32.093765,-82.429486,7600,164.8,316.7,0
32.104285,-82.441182,7600,165.5,316.5,-64
32.110197,-82.44774,7600,164.8,316.7,0
32.121277,-82.45996,7600,165.6,317.0,0
