lat,lon,alt,gs,track,vs
39.167175,-77.164088,225,70.6,307.5,64
39.168182,-77.16576,275,73.4,307.8,384
39.169891,-77.16864,325,82.4,305.6,640
39.171381,-77.171265,425,86.4,307.0,768
39.172777,-77.173645,525,86.4,307.0,1152
39.174133,-77.17585,625,85.4,308.4,1088
39.175735,-77.178418,725,87.5,309.0,832
39.177525,-77.181274,825,89.5,309.6,896
39.179169,-77.183732,925,88.7,310.0,1024
39.180634,-77.186001,1000,88.5,311.8,896
39.181458,-77.187016,1050,88.4,313.6,896
39.182041,-77.187561,1075,87.4,324.3,896
39.182968,-77.18821,1125,86.4,331.6,1024
39.183792,-77.188688,1175,85.8,338.8,1088
39.184662,-77.188986,1200,85.2,344.3,1024
39.185486,-77.189165,1225,85.2,350.5,1024
39.186277,-77.18927,1275,85.0,359.3,960
39.187363,-77.189105,1300,85.6,6.7,896
39.188095,-77.188867,1325,86.1,15.5,832
39.188873,-77.188449,1375,86.0,23.3,832
39.18956,-77.187911,1400,86.8,32.8,768
39.190018,-77.187374,1400,87.3,39.9,768
39.190607,-77.186584,1425,87.8,47.8,768
39.190932,-77.185974,1450,87.4,56.7,768
39.191208,-77.185165,1475,88.6,64.6,768
39.191437,-77.184329,1500,89.8,73.2,704
39.191528,-77.183553,1500,90.9,81.8,640
39.191491,-77.182678,1525,93.0,90.0,576
39.191391,-77.181821,1525,95.4,99.7,448
39.191116,-77.180806,1550,97.4,109.2,384
39.190521,-77.179134,1550,102.0,115.6,192
39.18956,-77.176746,1575,106.5,118.0,384
39.187488,-77.171936,1650,110.1,119.4,576
39.185165,-77.166834,1725,113.9,120.6,448
39.182922,-77.162117,1825,114.9,121.5,768
39.181622,-77.159241,1875,113.7,118.4,832
39.180784,-77.15686,1950,113.2,114.5,832
39.179713,-77.154053,1975,115.8,117.2,512
39.178802,-77.152206,1975,119.3,123.0,128
39.177665,-77.15033,2000,122.3,129.0,128
39.174174,-77.145081,2025,126.9,130.9,192
39.171893,-77.141785,2025,131.7,131.9,-64
39.169876,-77.138831,2000,136.1,130.8,-320
39.166855,-77.134054,1975,140.2,128.3,-256
39.164165,-77.129333,1950,142.6,125.6,-256
39.162369,-77.125815,1925,144.6,121.7,-128
39.16058,-77.121704,1925,144.1,118.2,0
39.156876,-77.11238,1900,145.8,116.9,-256
39.153717,-77.104021,1925,145.8,115.2,64
39.151363,-77.097168,1925,146.5,112.9,64
39.149094,-77.089751,1925,146.5,110.8,0
39.145477,-77.076973,1925,149.6,109.5,0
39.14182,-77.06311,1925,152.7,108.3,-64
39.13829,-77.04897,1925,152.8,107.1,0
39.135178,-77.035476,1925,153.8,105.8,0
39.131299,-77.018005,1925,152.9,105.9,64
39.127533,-77.00198,1925,153.7,107.0,0
39.123413,-76.984784,1925,153.7,107.0,0
39.119242,-76.967712,1925,153.4,107.8,64
39.114944,-76.95075,1925,153.4,107.8,0
39.111008,-76.934927,1925,153.7,108.2,0
39.110001,-76.931703,1925,154.5,113.2,-64
39.108856,-76.928837,1925,154.0,118.7,0
39.107483,-76.92615,1925,154.2,123.9,64
39.102576,-76.917175,1925,154.8,125.5,0
39.09429,-76.9021,1925,155.1,125.0,0
39.086105,-76.88722,1925,155.1,125.0,0
39.07795,-76.872192,1925,155.1,125.0,0
39.069717,-76.857187,1925,155.1,125.0,0
39.061703,-76.842407,1925,155.9,124.8,0
39.053603,-76.827515,1925,155.9,124.8,0
39.045503,-76.812561,1925,156.7,124.6,0
39.037308,-76.797479,1925,156.5,125.1,0
39.028931,-76.782193,1925,157.3,124.9,0
39.020828,-76.767207,1925,156.7,124.6,0
39.012634,-76.75216,1925,156.7,124.6,0
39.004444,-76.737,1925,155.9,124.8,0
38.996201,-76.721828,1925,156.7,124.6,0
38.987918,-76.706665,1925,156.5,125.1,0
38.979772,-76.691589,1925,156.7,124.6,0
38.971481,-76.676331,1950,155.1,125.0,0
38.963333,-76.661344,1950,154.5,124.7,64
38.955099,-76.646362,1950,155.1,125.0,0
38.947092,-76.631531,1925,155.3,124.5,0
38.939987,-76.618234,1925,155.0,123.7,0
38.938712,-76.615479,1950,155.4,119.7,0
38.937874,-76.613159,1950,154.2,112.9,0
38.93713,-76.610352,1950,153.1,107.5,64
38.936478,-76.607056,1950,152.8,102.8,0
38.933405,-76.5896,1925,154.3,103.5,0
38.930466,-76.574468,1950,154.0,104.7,0
38.92749,-76.559959,2000,150.9,104.6,192
38.925293,-76.548913,2050,148.4,104.0,256
38.923233,-76.538225,2100,146.0,103.5,256
38.921255,-76.52771,2150,145.3,103.9,256
38.919525,-76.518641,2225,144.1,103.7,384
38.917648,-76.508849,2300,142.1,103.8,384
38.915716,-76.498535,2350,140.9,103.5,320
38.914319,-76.49115,2425,140.9,103.5,384
38.912384,-76.480666,2500,139.9,103.6,320
38.910416,-76.470337,2550,140.9,103.5,256
38.908547,-76.460144,2600,140.7,103.2,320
38.906917,-76.451233,2675,140.9,103.5,320
38.904831,-76.440722,2725,141.4,104.3,320
38.903053,-76.432068,2800,140.9,105.2,320
