lat,lon,alt,gs,track,vs
40.027709,-105.226676,7500,65.3,130.0,1024
40.027176,-105.228149,7600,62.9,135.6,1152
40.027542,-105.230896,7600,21.9,226.9,640
40.027197,-105.230796,7600,28.3,222.1,576
40.027243,-105.232045,7600,28.3,222.1,512
40.027176,-105.232544,7600,26.7,257.0,448
40.028081,-105.233418,7600,30.8,256.9,320
40.028183,-105.235779,7600,30.4,313.7,256
40.028183,-105.235718,7600,48.1,286.9,128
40.027451,-105.238831,7600,67.1,259.7,64
40.026901,-105.240417,7600,62.0,249.2,128
40.026918,-105.240472,7600,64.8,256.6,256
