lat,lon,alt,gs,track
32.120811,-81.200063,50,160.0,180.4
32.119446,-81.200061,100,164.0,180.0
32.11821,-81.200061,150,170.0,179.7
32.116241,-81.200061,250,174.0,179.3
32.114594,-81.200006,325,178.0,179.4
32.112808,-81.200006,425,181.0,179.4
32.112488,-81.200006,450,186.0,179.4
32.110336,-81.199951,550,189.0,179.1
32.107956,-81.199896,650,188.0,178.8
32.106008,-81.199895,750,187.0,178.8
32.103378,-81.199841,850,190.0,179.1
32.100586,-81.199786,950,193.0,180.0
32.098389,-81.199841,1050,194.0,180.6
32.096046,-81.199895,1150,195.1,181.5
32.093811,-81.199951,1250,195.1,181.8
32.091716,-81.200063,1350,195.1,182.1
32.089737,-81.200171,1450,195.2,182.4
32.08754,-81.200281,1550,196.2,182.6
32.085571,-81.2004,1650,196.2,182.6
32.083337,-81.200512,1750,197.2,182.6
32.081521,-81.200568,1825,197.2,182.3
32.079163,-81.20072,1925,198.2,182.6
32.077471,-81.200792,2025,199.2,182.6
32.075563,-81.200904,2125,200.3,182.9
32.074166,-81.201016,2225,200.3,182.9
32.072676,-81.201072,2300,200.3,182.9
32.071559,-81.201128,2375,200.2,182.6
32.070236,-81.201215,2475,201.2,182.6
32.069231,-81.20124,2550,201.2,182.6
32.067835,-81.201352,2650,202.2,182.8
32.066671,-81.201409,2750,203.2,182.8
32.065181,-81.201465,2850,205.2,182.8
32.063828,-81.201544,2950,206.2,182.8
32.062271,-81.201654,3050,208.2,182.8
32.06048,-81.201745,3150,211.2,182.4
32.058943,-81.201801,3250,213.2,182.4
32.056942,-81.201913,3350,216.2,182.4
32.055312,-81.201969,3450,218.1,181.8
32.053264,-81.202025,3550,221.1,181.8
32.051422,-81.202094,3650,224.1,181.3
32.049959,-81.202137,3725,225.1,181.3
32.048143,-81.202193,3825,227.1,181.3
32.046561,-81.202193,3925,228.0,181.0
32.045013,-81.202203,4025,229.0,180.8
32.043162,-81.202249,4125,230.0,180.2
32.041672,-81.202258,4225,231.0,180.0
32.040183,-81.202249,4325,232.0,179.8
32.038651,-81.202203,4425,232.0,179.5
32.036738,-81.202193,4525,233.0,179.3
32.035807,-81.202137,4600,234.0,179.0
32.034668,-81.202148,4675,234.0,179.0
32.033107,-81.202081,4775,235.0,179.0
32.031478,-81.202081,4875,236.0,179.0
32.030411,-81.202039,4950,236.0,179.0
32.028625,-81.202039,5050,236.0,179.0
32.027521,-81.201969,5125,238.1,178.8
32.025513,-81.201929,5225,240.1,178.3
32.023936,-81.201857,5325,242.1,178.1
32.021702,-81.201745,5425,245.2,177.7
32.018908,-81.201577,5525,249.3,177.0
32.016115,-81.201352,5625,253.5,176.4
32.012558,-81.20105,5725,257.9,175.3
32.010132,-81.200775,5825,261.0,174.9
32.007202,-81.2005,5925,263.0,175.0
