lat,lon,alt,gs,track
-34.412066,140.718956,34000,483.3,312.7
-34.382538,140.68038,34000,484.0,312.8
-34.352509,140.641311,34000,484.0,312.8
-34.321976,140.601794,34000,484.0,313.0
-34.291672,140.562557,34000,485.4,312.8
-34.261414,140.523264,34000,486.1,312.9
-34.231339,140.48442,34000,486.1,312.9
-34.200765,140.444813,34000,486.1,312.9
-34.170832,140.406132,34000,486.8,313.0
-34.140387,140.366879,34000,486.8,313.0
-34.110306,140.328089,34000,487.5,313.1
-34.079497,140.288544,34000,487.5,313.1
-34.049145,140.249462,34000,488.2,313.0
-34.01842,140.20998,34000,487.5,313.1
-33.987625,140.170525,34000,487.5,313.1
-33.95723,140.131624,34000,486.7,313.2
-33.9272,140.093172,34000,485.3,313.2
-33.896733,140.054169,34000,483.9,313.2
-33.866501,140.015539,33975,482.5,313.1
-33.836494,139.977322,34000,481.0,313.3
-33.806095,139.938698,34000,481.0,313.3
-33.775681,139.900014,34000,480.4,313.2
-33.745514,139.861618,34000,480.4,313.2
-33.715551,139.82357,34000,479.6,313.3
-33.685959,139.786003,34000,478.9,313.4
-33.65593,139.748,34000,479.6,313.3
-33.62645,139.710674,34000,480.3,313.4
-33.596008,139.67216,34000,478.9,313.4
-33.565932,139.634113,34000,478.9,313.4
-33.535441,139.595704,34000,478.2,313.5
-33.505275,139.557757,34000,478.2,313.5
-33.475156,139.519809,34000,476.8,313.5
-33.445455,139.482366,34000,476.1,313.4
-33.415243,139.444418,34000,476.0,313.5
-33.385529,139.407166,34000,476.7,313.6
-33.357378,139.372727,34000,478.0,314.7
-33.326157,139.33548,34000,478.7,315.1
-33.294754,139.298126,34000,479.4,315.0
-33.263529,139.260958,34000,480.8,315.0
-33.232361,139.223749,34000,480.1,314.9
-33.201242,139.186632,34000,479.4,314.8
-33.170238,139.149581,34000,480.1,314.9
-33.138748,139.112018,34000,480.8,314.8
-33.107765,139.074919,34000,480.8,314.8
-33.076855,139.038036,34000,480.1,314.9
-33.046005,139.001331,34000,480.1,314.9
-33.015335,138.964746,34000,478.7,314.9
-32.985054,138.928789,34000,477.3,315.1
-32.954086,138.892126,34000,475.2,315.0
-32.923965,138.856366,34000,473.8,315.0
-32.893625,138.82044,34000,474.5,315.1
-32.862854,138.784131,34000,474.5,315.1
-32.832504,138.74826,34000,475.9,315.1
-32.801684,138.711809,34000,477.3,315.1
-32.770523,138.675092,34000,478.7,315.1
-32.738978,138.637932,34000,479.4,315.2
-32.707993,138.601593,34000,479.4,315.3
-32.676552,138.564671,34000,479.4,315.2
-32.645828,138.528534,34000,478.0,315.2
-32.615341,138.492773,34000,478.7,315.2
-32.58396,138.455985,34000,479.4,315.2
-32.552673,138.419275,34000,480.1,315.2
-32.521225,138.382526,34000,480.8,315.3
-32.490189,138.346381,34000,481.5,315.2
-32.458874,138.309743,34000,482.3,315.3
-32.427172,138.272917,34000,483.0,315.4
-32.395609,138.236202,34000,483.7,315.3
-32.364699,138.200273,34000,483.0,315.4
-32.332857,138.163222,34000,483.0,315.4
-32.301481,138.126844,34000,483.0,315.4
-32.269825,138.090073,34000,482.3,315.3
-32.237869,138.053101,34000,483.0,315.4
-32.205862,138.016083,34000,483.7,315.5
-32.174927,137.980371,34000,485.1,315.5
-32.14311,137.943551,34000,485.8,315.4
-32.112013,137.907621,34000,485.8,315.4
-32.080544,137.871355,34000,485.8,315.6
-32.048842,137.834865,34000,486.5,315.7
-32.016814,137.798094,34000,486.5,315.7
-31.984818,137.761359,34000,487.2,315.6
-31.952682,137.724445,34000,489.4,315.7
-31.923523,137.691034,34000,490.8,315.7
-31.892258,137.655286,34000,492.9,315.7
-31.860631,137.619062,34000,493.6,315.7
-31.828308,137.582062,33975,493.6,315.7
-31.796575,137.545801,34000,492.2,315.8
-31.764267,137.509083,34000,492.2,315.8
-31.732361,137.472786,34000,492.9,315.7
-31.700072,137.436053,34000,492.2,315.8
-31.668182,137.399705,34000,492.2,315.8
-31.635635,137.362761,34000,492.2,315.8
-31.619476,137.344396,34000,492.2,315.8
-31.587648,137.308395,33975,492.2,316.0
-31.55455,137.270874,34000,491.0,316.0
-31.508652,137.218811,34000,489.0,316.0
-31.495468,137.203888,34000,489.0,316.0
-31.465851,137.170395,34000,489.0,316.0
-31.43248,137.132751,34000,489.0,316.0
-31.396408,137.092034,34000,490.0,316.0
-31.383179,137.077118,34000,490.0,316.0
-31.361664,137.052826,34000,491.0,316.0
-31.323486,137.009964,34000,490.0,316.0
-31.289017,136.971222,34000,494.0,316.0
-31.264069,136.943237,34000,494.0,316.0
-31.236132,136.911957,34000,494.0,316.0
-31.20364,136.87558,34000,494.0,316.0
-31.187073,136.856964,34000,495.0,316.0
-31.16407,136.831207,34000,494.0,316.0
-31.159332,136.825943,-50.0,494.0,0.0
-31.150337,136.815933,34000,493.0,316.0
-31.145462,136.810486,-50.0,493.0,0.0
-31.140198,136.804611,-50.0,493.0,0.0
-31.129715,136.792969,34000,494.0,316.0
-31.121195,136.783691,34000,495.0,318.0
-31.084513,136.744965,34000,496.0,318.0
-31.062166,136.721619,34000,496.0,318.0
-31.02795,136.685852,34000,497.0,318.0
-30.998995,136.655579,34000,498.0,318.0
-30.975393,136.630814,34000,498.0,318.0
-30.90184,136.553436,34000,498.0,318.0
-30.896954,136.548309,34000,498.0,318.0
-30.751104,136.394928,-50.0,0.0,318.0
-30.723406,136.365982,-50.0,500.0,318.0
-26.984842,132.650406,34000,450.0,320.0
-26.95882,132.625732,34000,450.0,320.0
-26.9328,132.601196,34000,450.0,320.0
-26.906961,132.576782,34000,450.0,320.0
-26.876038,132.547668,34000,450.0,320.0
-26.842758,132.516357,34000,450.0,320.0
-26.818092,132.493103,34000,450.0,320.0
-26.608887,132.296844,34000,460.0,320.0
-26.579559,132.269318,34000,460.0,320.0
-26.560194,132.251205,34000,460.0,320.0
-26.526396,132.219666,34000,460.0,320.0
-26.494509,132.18988,34000,460.0,320.0
-26.48571,132.181686,34000,460.0,320.0
-26.403685,132.105255,34000,460.0,320.0
-26.378035,132.08139,34000,460.0,320.0
-26.352243,132.057404,34000,460.0,320.0
-26.325523,132.032639,34000,460.0,321.0
-26.289492,131.999146,34000,460.0,320.0
-26.261032,131.972641,34000,470.0,320.0
-26.230408,131.944199,34000,470.0,320.0
-26.200104,131.916061,34000,470.0,320.0
-26.16687,131.885269,34000,470.0,320.0
-26.14411,131.864243,34000,470.0,321.0
-26.116653,131.838837,34000,470.0,320.0
-26.079308,131.804306,34000,470.0,320.0
-26.055908,131.782608,34000,470.0,320.0
-26.027216,131.75618,34000,470.0,321.0
-25.998505,131.729706,34000,470.0,320.0
-25.977173,131.710007,34000,470.0,320.0
-25.928329,131.664917,34000,470.0,320.0
-25.905807,131.644211,34000,470.0,320.0
-25.847851,131.590851,34000,0.0,320.0
-25.818375,131.563721,34000,470.0,320.0
-25.78952,131.537186,34000,470.0,320.0
-25.762161,131.5121,34000,470.0,320.0
-25.728058,131.48082,34000,470.0,321.0
-25.704437,131.459198,34000,470.0,321.0
-25.670858,131.428452,34000,470.0,320.0
-25.643784,131.40361,34000,470.0,320.0
-25.609726,131.372482,34000,470.0,320.0
-25.602219,131.365662,34000,470.0,321.0
-25.568802,131.335098,34000,470.0,320.0
-25.535765,131.304962,34000,470.0,321.0
-25.529806,131.299469,34000,470.0,320.0
