lat,lon,alt,gs,track
44.022543,-117.013157,-50.0,6.0,0.0
44.022537,-117.013145,2200,6.0,270.0
44.022543,-117.013157,2200,0.7,0.0
44.022537,-117.013145,2200,0.7,0.0
44.022543,-117.013092,2200,0.7,0.0
44.022583,-117.013145,2200,0.7,0.0
44.022583,-117.013145,2200,2.1,0.0
44.022629,-117.013145,2200,3.2,341.6
44.022682,-117.013157,2200,4.5,333.4
44.02272,-117.013209,2200,5.0,323.1
44.02272,-117.013273,2200,5.1,281.3
44.02272,-117.013337,2200,5.1,281.3
44.02272,-117.013401,2200,6.1,260.5
44.022682,-117.013615,2200,6.1,260.5
44.022675,-117.013656,2200,5.0,270.0
44.022729,-117.013811,2200,5.4,291.8
44.022766,-117.013848,2200,6.4,308.7
44.022775,-117.013877,2200,7.2,326.3
44.022869,-117.013942,2200,8.6,339.4
44.023055,-117.014008,2200,9.9,336.0
44.023287,-117.014138,2200,10.8,338.2
44.024368,-117.014742,2200,13.0,337.4
44.02501,-117.015054,2200,13.0,337.4
44.02515,-117.015119,2200,11.7,340.0
44.025238,-117.015189,2200,11.4,344.7
44.02533,-117.015125,2200,9.1,6.3
44.025467,-117.015061,2200,8.6,20.6
44.025475,-117.015054,2200,8.6,20.6
44.025569,-117.015054,2200,7.0,0.0
44.02565,-117.015125,2200,7.0,0.0
44.025708,-117.015185,2200,6.4,321.3
44.025787,-117.015253,2200,6.4,321.3
44.025755,-117.01525,2200,2.3,296.6
44.025755,-117.01525,2200,0.7,0.0
44.025755,-117.01525,2200,0.7,0.0
44.025787,-117.015253,2200,1.2,270.0
44.025755,-117.015315,2200,0.7,0.0
44.025755,-117.015315,2200,0.7,0.0
44.025801,-117.015315,2200,0.7,0.0
44.025787,-117.015253,2200,0.7,0.0
44.025801,-117.015315,2200,0.7,0.0
44.025801,-117.015315,2200,0.7,0.0
44.025801,-117.015315,2200,0.7,0.0
44.025787,-117.015253,2200,0.7,0.0
44.025801,-117.015315,2200,0.7,0.0
44.025787,-117.015253,2200,0.7,0.0
44.025801,-117.015315,2200,0.7,0.0
44.025801,-117.015315,2200,0.7,0.0
44.025801,-117.015315,2200,0.7,0.0
44.025787,-117.015253,2200,0.7,0.0
44.025801,-117.015315,2200,0.7,0.0
44.025787,-117.015253,2200,0.7,0.0
44.025787,-117.015253,2200,0.7,0.0
44.025801,-117.015315,2200,0.7,0.0
44.025787,-117.015253,2200,0.7,0.0
44.025787,-117.015253,2200,0.7,0.0
44.025801,-117.015315,2200,0.7,0.0
44.025801,-117.015315,2200,0.7,0.0
44.025801,-117.015315,2200,0.7,0.0
44.025787,-117.015317,2200,0.7,0.0
44.025801,-117.015315,2200,2.1,270.0
44.025787,-117.015317,2200,3.2,288.4
44.025801,-117.015446,2200,4.2,284.0
44.025848,-117.015446,2200,4.5,296.6
44.025879,-117.015572,2200,4.5,296.6
44.025925,-117.015572,2200,4.5,333.4
44.025925,-117.015572,2200,2.3,333.4
44.025925,-117.015572,2200,0.7,0.0
44.02597,-117.015572,2200,2.3,333.4
44.025988,-117.015642,2200,5.0,323.1
44.026016,-117.0157,2200,5.0,323.1
44.026062,-117.0157,2200,4.5,296.6
44.026062,-117.015764,2200,0.7,0.0
44.026034,-117.015773,2200,0.7,0.0
44.026081,-117.015773,2200,3.2,288.4
44.026062,-117.015828,2200,3.2,288.4
44.026062,-117.015892,2200,4.1,270.0
44.026016,-117.01602,2200,7.6,246.8
44.025879,-117.016403,2200,9.9,246.0
44.022356,-117.014662,2200,65.2,159.3
44.021118,-117.01404,2200,69.6,159.0
44.019796,-117.013288,2300,73.2,158.3
44.016495,-117.011421,2400,77.1,157.1
44.01416,-117.009952,2500,76.1,155.1
44.011597,-117.008291,2600,75.6,155.8
44.009674,-117.007077,2600,76.1,155.1
44.009508,-117.006945,2600,76.1,155.1
44.008717,-117.006487,2700,76.1,155.1
44.006017,-117.004656,2800,75.6,154.1
44.004061,-117.003348,2900,73.4,154.1
44.001526,-117.001648,3000,73.4,154.1
44.00061,-117.000881,3000,73.6,148.9
43.999969,-117.000179,3000,72.8,142.8
43.99936,-116.999359,3100,72.2,137.2
43.999127,-116.998967,3100,71.7,129.9
43.998754,-116.998182,3100,71.6,123.0
43.998505,-116.997432,3100,71.6,118.3
43.99823,-116.996538,3200,71.5,110.5
43.998056,-116.995566,3200,71.8,102.9
43.997963,-116.994651,3200,72.7,97.9
43.997955,-116.9936,3200,74.0,90.0
43.998047,-116.99245,3200,74.5,83.1
43.998103,-116.992166,3300,74.7,82.3
43.998335,-116.990662,3300,75.0,76.9
43.998754,-116.988307,3400,73.1,73.3
43.999191,-116.986957,3400,73.9,66.9
43.999512,-116.986318,3400,76.3,55.7
44.000061,-116.985424,3400,77.9,48.1
44.000663,-116.984645,3500,79.3,41.9
44.001297,-116.984019,3500,80.0,36.9
44.002013,-116.983403,3500,79.8,30.1
44.002853,-116.982869,3600,78.4,23.3
44.00386,-116.982422,3600,79.4,16.8
44.00473,-116.982166,3600,81.6,11.3
44.005737,-116.98203,3600,83.3,4.8
44.006927,-116.982039,3700,85.0,359.3
44.008438,-116.98223,3700,84.5,353.9
44.009354,-116.98255,3700,83.2,346.8
44.010086,-116.982869,3800,83.2,341.8
44.012604,-116.984146,3800,84.5,339.2
44.013512,-116.984711,3900,84.7,337.1
44.015653,-116.986084,3900,84.5,334.0
44.016586,-116.986701,4000,84.1,333.1
44.018646,-116.988298,4000,85.6,329.8
44.019656,-116.989158,4100,85.2,328.9
44.022077,-116.991381,4200,83.2,327.3
44.023361,-116.992386,4200,83.7,332.2
44.02478,-116.99328,4200,83.8,336.8
44.025894,-116.993801,4300,82.6,343.1
44.02684,-116.994111,4300,82.6,348.8
44.028488,-116.99443,4300,81.6,353.0
