lat,lon,alt,gs,track
30.687653,-85.749907,1000,113.5,22.3
30.69223,-85.747214,975,113.6,26.1
30.694684,-85.745599,1000,113.3,29.0
30.703528,-85.739941,1025,111.0,29.1
30.706741,-85.737897,1025,111.4,28.4
30.715446,-85.732635,1050,111.8,27.7
30.721527,-85.729011,1075,111.4,26.1
30.730436,-85.724011,1075,113.2,25.7
30.737732,-85.719964,1075,112.7,25.2
30.74231,-85.716786,1025,113.6,36.8
30.742539,-85.716595,1025,113.6,36.8
30.742538,-85.716599,1025,113.6,29.0
30.76355,-85.688728,950,107.7,48.8
30.767166,-85.68415,925,106.8,46.9
30.767677,-85.683527,925,106.1,46.5
30.773124,-85.67699,875,103.2,45.0
30.774948,-85.675049,850,101.1,43.8
30.776917,-85.673325,800,99.0,38.0
30.779269,-85.671826,775,98.0,28.7
30.78141,-85.670837,725,99.0,20.1
30.783878,-85.669904,675,96.5,17.5
30.786298,-85.669135,625,95.3,15.2
30.787928,-85.66875,600,90.6,10.8
30.792206,-85.667886,500,87.5,10.5
30.794266,-85.665193,475,70.9,81.1
30.794119,-85.664081,425,70.9,81.1
30.793762,-85.663255,400,67.7,106.3
30.79335,-85.662824,375,66.0,125.1
30.793076,-85.662608,375,64.2,142.6
30.792117,-85.662323,350,59.5,172.3
30.791611,-85.662339,325,57.0,182.0
30.791153,-85.662393,300,55.2,185.2
30.790695,-85.662501,275,50.6,189.1
30.790054,-85.662662,275,44.7,190.3
30.787903,-85.662985,175,44.7,190.3
30.787811,-85.662985,150,21.1,185.4
30.787043,-85.663092,100,16.1,187.1
30.784744,-85.663686,100,0.0,0.0
30.783505,-85.664026,125,48.4,187.1
30.78709,-85.670618,375,59.1,204.0
30.78804,-85.670633,400,84.0,359.3
30.791702,-85.670633,475,88.0,0.6
30.792769,-85.670782,500,91.7,353.1
30.79422,-85.671117,525,93.7,348.9
30.797936,-85.672046,600,97.3,347.5
30.802322,-85.673164,700,99.5,347.2
30.806828,-85.674353,775,103.8,346.6
30.812256,-85.675803,825,108.3,348.3
30.819071,-85.677429,900,110.2,348.5
30.826904,-85.679465,925,114.8,347.4
30.832711,-85.680945,950,116.3,348.6
30.842651,-85.683235,975,116.7,347.6
30.847778,-85.684473,1025,114.1,348.9
30.854828,-85.686035,1100,112.2,348.7
30.861853,-85.687701,1175,112.4,348.2
30.867874,-85.689105,1250,111.2,348.6
30.872979,-85.690228,1325,111.0,349.1
30.877727,-85.691382,1400,111.4,348.1
30.885268,-85.693085,1450,114.0,349.4
30.892112,-85.694568,1500,117.1,349.2
30.899094,-85.69616,1550,118.3,348.8
30.908777,-85.698413,1600,119.2,348.9
30.915341,-85.699786,1625,120.7,350.5
30.92251,-85.701215,1675,119.7,350.4
30.929581,-85.702622,1700,120.2,349.0
30.933636,-85.703687,1700,120.3,346.5
30.9402,-85.705609,1675,119.8,345.5
30.942581,-85.706446,1675,117.6,342.2
30.945923,-85.707792,1650,114.5,340.6
30.949539,-85.709462,1625,113.5,337.7
30.951279,-85.710377,1625,111.0,335.5
30.953156,-85.711508,1625,107.8,333.0
30.955765,-85.71307,1650,103.8,332.5
30.958076,-85.714178,1650,101.2,336.7
30.959656,-85.714632,1650,100.7,344.5
30.961166,-85.714901,1650,101.2,348.0
30.962126,-85.714948,1625,100.2,356.6
30.963181,-85.714955,1625,99.1,2.3
30.964371,-85.714793,1625,98.6,6.4
30.965698,-85.71447,1625,97.5,13.0
30.967392,-85.71377,1625,96.0,22.0
30.968504,-85.713135,1625,93.9,26.6
30.969589,-85.71237,1625,93.7,30.1
30.970276,-85.711778,1625,91.6,36.1
30.971297,-85.710828,1625,90.0,41.0
30.97229,-85.709623,1625,86.3,46.9
30.972794,-85.708923,1650,84.5,50.3
30.973252,-85.708136,1650,84.8,52.2
30.973801,-85.707038,1625,83.4,59.7
30.974121,-85.706231,1625,82.9,66.5
30.974625,-85.704561,1600,81.3,71.3
30.975021,-85.702753,1600,80.1,77.0
30.975161,-85.701599,1575,79.5,83.5
30.97522,-85.69966,1550,79.2,86.4
30.975128,-85.698799,1525,79.2,94.3
30.974928,-85.697479,1500,78.9,98.8
30.974742,-85.69671,1500,78.5,107.1
