lat,lon,alt,gs,track,vs
33.522812,-112.297632,1300,86.8,204.5,640
33.51952,-112.299443,1400,87.7,204.2,1024
33.517751,-112.30034,1475,83.4,202.6,1088
33.516403,-112.301038,1525,81.3,200.9,704
33.513375,-112.302358,1575,86.0,199.7,384
33.511559,-112.303087,1625,86.7,198.9,832
33.508859,-112.304152,1725,85.7,199.1,640
33.507614,-112.304608,1750,85.9,194.9,384
33.506149,-112.305157,1750,88.3,199.9,384
33.505371,-112.305597,1800,88.6,206.9,576
33.504437,-112.306282,1800,90.1,213.7,512
33.503506,-112.307123,1850,90.3,219.2,640
33.502579,-112.308069,1875,89.1,223.2,704
33.501737,-112.309197,1900,87.9,228.7,704
33.500839,-112.310596,1950,88.0,233.8,640
33.500107,-112.311969,1975,87.8,239.9,640
33.49927,-112.313905,2025,89.0,244.0,512
33.498525,-112.315979,2075,89.3,248.3,640
33.497269,-112.319824,2150,89.2,250.4,768
33.496151,-112.323882,2250,89.2,252.4,640
33.49494,-112.327974,2350,89.8,251.2,704
33.49387,-112.331786,2425,88.9,250.9,768
33.492845,-112.335149,2525,89.5,249.7,640
33.491272,-112.339929,2600,93.8,248.1,384
33.490099,-112.343277,2650,94.0,246.2,832
33.48912,-112.345807,2750,90.9,246.0,1088
33.488159,-112.348279,2850,86.3,244.6,1024
33.486794,-112.351909,2925,85.0,244.9,640
33.485596,-112.355035,3000,84.7,247.1,704
33.484373,-112.358747,3075,85.2,247.9,512
33.483116,-112.362447,3150,85.2,247.9,512
33.482278,-112.364745,3250,82.3,245.6,896
33.481064,-112.367834,3350,81.0,244.4,832
33.479485,-112.371639,3425,81.9,244.7,512
33.478088,-112.375227,3500,83.7,245.3,512
33.47699,-112.377942,3550,83.7,242.2,576
33.476395,-112.379041,3575,83.2,237.3,704
33.475481,-112.380552,3625,82.0,232.4,640
33.47348,-112.383691,3700,83.6,233.3,576
33.471725,-112.386621,3750,84.9,235.6,512
33.469942,-112.389913,3825,86.0,236.9,576
33.468173,-112.393108,3900,84.6,234.6,640
33.467102,-112.394733,3950,85.9,230.2,448
33.464767,-112.397992,4025,87.2,229.2,512
33.462586,-112.401011,4125,85.0,228.8,768
33.460785,-112.40332,4175,84.2,226.4,512
33.459886,-112.404374,4200,84.4,220.7,384
33.458862,-112.405215,4200,84.9,214.4,384
