lat,lon,alt,gs,track,vs
36.052872,-96.110115,2225,110.8,96.7,-384
36.052101,-96.102847,2150,106.9,97.5,-512
36.051315,-96.096039,2075,106.1,98.1,-384
36.050658,-96.090516,2000,107.1,98.1,-512
36.050006,-96.085199,1925,108.3,99.0,-576
36.049355,-96.079764,1850,108.9,97.4,-512
36.049072,-96.075954,1825,107.4,94.8,-384
36.048615,-96.068516,1775,103.3,94.4,-192
36.048203,-96.062622,1700,102.4,95.0,-192
36.047745,-96.05484,1650,99.3,94.6,-128
36.047516,-96.051579,1650,103.3,94.4,-192
36.047287,-96.047459,1625,108.2,93.7,0
36.047074,-96.04324,1650,112.2,93.6,0
36.046783,-96.039391,1625,116.7,96.4,-128
36.046003,-96.030618,1575,119.7,96.2,-256
36.04577,-96.028105,1550,115.9,96.9,-512
36.045677,-96.027345,1550,114.0,97.6,-64
36.045593,-96.026516,1550,110.0,97.8,-64
36.045456,-96.025715,1550,105.2,98.8,-128
36.045456,-96.025486,1550,99.3,99.3,64
36.045351,-96.024891,1575,95.4,99.7,384
36.045273,-96.024342,1625,90.4,100.2,1216
36.045227,-96.023827,1650,87.3,99.9,1664
36.045118,-96.023138,1675,85.3,100.1,1600
36.045072,-96.022962,1675,84.2,99.6,1024
36.044998,-96.022396,1675,85.2,99.5,384
36.044952,-96.02211,1650,85.2,99.5,384
36.044932,-96.021852,1650,86.1,99.3,-384
36.044699,-96.019865,1625,89.9,98.3,-384
36.044513,-96.01817,1625,93.9,98.0,-256
36.044141,-96.015716,1600,96.9,101.3,-64
36.043671,-96.013298,1625,94.8,104.0,384
36.04321,-96.011333,1675,91.7,108.4,512
36.042744,-96.010047,1675,93.0,115.5,256
36.042232,-96.009054,1675,94.3,124.2,128
36.041794,-96.008492,1700,95.6,132.0,64
36.041115,-96.007827,1675,97.0,137.9,128
36.040558,-96.007404,1700,97.6,150.6,0
36.039718,-96.007009,1700,98.1,159.7,256
36.038864,-96.006775,1700,98.7,169.5,320
36.037949,-96.006718,1725,99.1,177.1,448
36.037484,-96.006716,1725,99.0,178.8,384
36.036987,-96.006718,1700,98.0,180.0,-64
36.036713,-96.006718,1675,99.0,180.0,-576
36.036346,-96.006718,1650,98.0,180.6,-1216
36.035614,-96.006718,1650,96.0,180.6,-960
36.035202,-96.006718,1650,93.0,181.2,-576
36.034737,-96.006716,1650,91.0,180.6,-192
36.033966,-96.006718,1650,86.0,179.3,128
36.032875,-96.0066,1650,82.4,174.4,-256
36.031952,-96.006374,1625,80.8,167.9,-448
36.030945,-96.006031,1600,80.0,161.8,-576
36.030175,-96.005548,1575,80.5,153.4,-768
36.029572,-96.005058,1525,80.5,145.1,-896
36.029205,-96.004658,1525,80.7,138.0,-896
36.02861,-96.003857,1475,80.8,131.0,-768
36.028152,-96.002998,1450,81.8,122.5,-1024
36.02774,-96.002083,1400,82.3,115.9,-1024
36.027374,-96.000938,1375,82.9,109.8,-896
36.0271,-95.999565,1325,82.7,104.7,-832
36.026825,-95.997906,1275,82.0,99.1,-832
36.026733,-95.996418,1225,82.2,94.2,-832
36.026684,-95.994912,1175,83.0,90.0,-896
36.026777,-95.993802,1125,83.6,83.1,-1152
36.026917,-95.993099,1100,83.4,76.1,-1280
36.027242,-95.992165,1075,82.1,67.8,-960
36.027615,-95.991406,1075,80.6,60.3,-576
36.027941,-95.990821,1050,79.8,52.1,-640
36.028499,-95.99012,1025,79.2,45.0,-640
36.029011,-95.989594,975,78.4,37.8,-960
36.029663,-95.989127,950,78.6,31.5,-1216
36.030304,-95.988808,900,77.6,21.9,-1088
36.031174,-95.988464,875,78.2,16.4,-1024
36.031665,-95.988309,825,78.6,14.7,-1280
36.033061,-95.987899,750,78.3,14.0,-1472
36.034458,-95.987432,675,77.4,14.2,-1280
36.03479,-95.987377,650,70.8,13.1,-896
36.035249,-95.987257,650,67.7,12.8,-768
36.035389,-95.987198,650,65.0,14.2,-192
36.036209,-95.986919,650,60.6,13.4,-256
36.037445,-95.986576,650,55.5,13.5,-320
36.038042,-95.98638,675,55.5,13.5,-320
36.038177,-95.986347,675,47.3,13.4,320
36.039067,-95.986088,650,45.9,11.3,128
36.03978,-95.985889,650,41.0,12.7,0
36.045273,-95.984287,575,37.1,194.0,-64
36.044932,-95.984393,575,43.2,193.4,0
36.042837,-95.985036,550,63.8,193.6,0
36.041767,-95.985328,575,70.8,193.1,0
36.039688,-95.985947,625,73.2,194.2,448
36.037949,-95.986404,675,77.9,192.6,384
36.034744,-95.98732,750,80.8,192.1,768
36.032549,-95.987958,850,78.1,193.3,832
