lat,lon,alt,gs,track,vs
37.399384,14.941932,450,161.8,98.5,2112
37.399063,14.944328,550,162.1,99.2,2368
37.398718,14.94672,650,161.4,100.0,2624
37.398439,14.948452,750,160.8,100.8,2752
37.398159,14.950303,825,159.1,101.2,2944
37.397919,14.951691,925,158.3,101.7,2880
37.397644,14.953386,1000,157.3,101.7,2880
37.397369,14.955081,1100,156.3,101.8,2816
37.397049,14.956951,1200,156.3,101.8,2816
37.396995,14.957468,1200,157.3,101.7,2432
37.396623,14.959438,1300,158.5,102.0,2048
37.396297,14.961528,1350,160.6,102.2,1600
37.395739,14.964573,1425,164.8,102.3,1344
37.395413,14.966723,1475,168.7,102.0,1152
37.395172,14.968054,1500,170.6,101.8,832
37.394852,14.969924,1500,174.5,101.6,576
37.394668,14.971141,1525,179.6,101.6,512
37.394156,14.974604,1575,183.6,101.3,960
37.393845,14.976352,1600,187.7,101.4,1152
37.393457,14.978963,1650,192.6,101.1,1216
37.392992,14.982008,1700,196.7,101.1,1152
37.392563,14.984767,1750,201.6,100.9,1152
37.392105,14.987572,1800,205.7,100.9,1152
37.391595,14.991084,1850,210.6,100.7,1216
37.391144,14.994117,1900,215.6,100.4,1216
37.390732,14.996747,1950,218.7,100.5,1152
37.390106,15.001294,2000,223.6,100.3,1152
37.389687,15.00404,2050,226.6,100.2,1152
37.389314,15.006787,2075,229.7,100.3,1152
37.388809,15.010188,2150,232.6,100.2,1216
37.388443,15.012817,2175,236.8,100.2,1344
37.387619,15.01872,2275,241.7,100.0,1408
37.387033,15.022848,2375,241.7,100.0,1408
37.386841,15.02433,2400,246.8,100.0,1728
37.386335,15.027924,2500,249.7,99.9,2176
37.385823,15.031566,2600,249.7,99.9,2368
37.385696,15.032394,2625,250.7,99.9,2816
37.385357,15.03485,2725,251.7,99.8,3136
37.385078,15.037119,2800,251.5,99.6,3200
37.384566,15.040761,2950,251.5,99.6,3392
37.384048,15.044724,3100,251.4,99.4,3456
37.383591,15.048406,3250,252.2,99.1,3648
37.383224,15.051328,3375,252.2,99.1,3456
37.382858,15.054075,3475,252.0,98.9,3520
37.382584,15.056354,3575,252.0,98.9,3520
37.382263,15.0591,3675,252.0,98.9,3456
37.381959,15.061181,3775,252.0,98.9,3520
37.381633,15.063987,3875,252.0,98.9,3456
37.381354,15.066197,3975,253.0,98.9,3328
37.381028,15.068883,4050,253.0,98.9,3200
37.380753,15.071197,4150,253.9,98.6,3136
37.380386,15.074236,4250,253.9,98.6,3008
37.380066,15.077158,4350,254.7,98.3,3008
37.379654,15.08043,4450,255.5,98.1,2816
37.379425,15.082826,4525,256.5,98.1,2816
37.379105,15.085514,4600,257.5,98.0,2752
37.37884,15.087811,4675,258.4,97.8,2752
37.378514,15.090856,4775,259.4,97.8,2688
37.378235,15.093901,4850,260.4,97.7,2560
37.377909,15.096887,4950,261.2,97.5,2496
37.377502,15.100474,5050,263.3,97.6,2304
37.377045,15.104799,5150,266.3,97.6,2240
37.376606,15.109187,5250,268.4,97.7,2112
37.376175,15.113155,5350,270.4,97.7,2048
37.375628,15.117904,5450,272.5,97.8,2048
37.375168,15.122388,5550,274.6,97.9,1984
37.374557,15.127577,5650,276.8,98.1,2112
37.374069,15.131622,5750,279.3,98.9,2304
37.37352,15.135595,5850,279.6,99.3,2304
37.372971,15.138926,5925,280.0,102.8,2432
37.37233,15.141848,6025,280.2,105.5,2432
37.371299,15.145549,6100,280.5,108.5,2496
37.370321,15.148654,6200,280.6,111.5,2688
37.369583,15.150789,6275,281.1,114.4,2624
37.368439,15.153711,6350,280.9,117.1,2624
37.366969,15.157013,6450,280.8,119.7,2496
37.362733,15.164656,6675,281.0,122.5,2496
37.361104,15.167044,6775,281.0,122.5,2496
37.356262,15.173346,7000,280.8,136.3,2688
37.352051,15.177671,7175,280.5,141.7,2752
37.348767,15.180478,7350,279.0,146.2,2816
37.34495,15.183165,7500,278.9,151.1,2752
37.341924,15.184837,7600,278.2,154.4,2752
37.339597,15.185912,7700,277.8,160.0,2688
37.336166,15.187079,7825,277.5,165.8,2816
37.332381,15.187882,7975,276.9,171.7,2880
37.328705,15.18819,8100,276.3,177.5,2880
37.323303,15.187839,8325,275.3,185.6,2816
37.318954,15.186729,8475,274.9,189.6,2880
37.316574,15.185852,8575,274.5,198.0,2880
37.312922,15.184001,8725,274.1,202.1,2880
37.309341,15.181586,8875,273.8,208.3,2880
37.306641,15.179249,9000,274.6,214.6,3008
37.303472,15.175821,9175,274.4,220.7,3008
37.301239,15.172879,9300,275.2,226.9,3008
37.299454,15.170074,9425,275.6,233.0,3008
