lat,lon,alt,gs,track
41.4818,-105.807419,-50.0,90.0,340.0
41.483559,-105.808212,-50.0,90.0,341.0
41.486408,-105.809258,-50.0,90.0,345.0
41.488171,-105.810059,-50.0,90.0,341.0
41.490131,-105.810982,-50.0,80.0,341.0
41.492142,-105.811836,-50.0,80.0,342.0
41.496181,-105.813187,-50.0,90.0,346.0
41.524632,-105.83493,-50.0,100.0,330.0
41.527779,-105.838142,-50.0,100.0,323.0
41.52969,-105.840233,-50.0,100.0,321.0
41.531261,-105.842201,-50.0,90.0,317.0
42.919968,-106.440465,5600,77.1,224.5
42.919441,-106.441171,5600,76.4,222.9
42.919441,-106.44117,5600,76.4,342.0
