lat,lon,alt,gs,track,vs
40.851379,-74.063538,-225,118.3,48.1,0
40.852112,-74.062378,-225,127.5,48.2,0
40.852982,-74.061157,-225,136.0,48.0,64
40.853592,-74.060274,-225,140.2,47.9,64
40.854218,-74.059326,-225,147.9,47.5,192
40.855035,-74.058151,-225,150.1,47.7,384
40.855501,-74.057527,-200,152.9,47.7,640
40.855957,-74.056885,-200,155.7,47.6,896
40.856246,-74.056466,-175,157.8,47.3,1280
40.857456,-74.054718,-100,160.6,46.8,1728
40.859085,-74.052408,0,162.8,47.5,2112
40.860443,-74.050476,100,164.9,47.7,2368
40.861785,-74.048538,200,167.8,47.7,2048
40.863508,-74.045979,300,172.2,48.5,2176
40.865067,-74.043579,400,175.2,49.4,2432
40.866068,-74.042046,475,176.6,49.4,2624
40.867264,-74.040283,575,177.1,48.2,2624
40.868683,-74.038452,675,180.4,43.4,2432
40.870118,-74.036803,775,183.2,39.7,2048
40.872306,-74.03468,875,186.1,34.7,1728
40.874863,-74.032715,950,189.9,29.7,1600
40.877241,-74.03106,1050,192.3,27.2,1344
40.880825,-74.02875,1150,196.4,25.6,1088
40.886078,-74.025635,1225,197.5,23.6,704
40.888504,-74.024536,1275,197.3,17.7,896
40.891532,-74.023632,1325,197.5,12.3,1024
40.893348,-74.023382,1375,196.9,5.5,832
40.895782,-74.023376,1400,197.0,359.4,704
40.897934,-74.023682,1400,196.4,353.3,320
40.900005,-74.024256,1425,195.3,346.7,384
40.901779,-74.025024,1425,194.5,341.1,448
40.903885,-74.026245,1450,194.1,334.4,448
40.906311,-74.028137,1475,193.8,328.9,768
40.907826,-74.029749,1525,194.3,321.5,1216
40.909515,-74.031921,1575,195.2,314.2,1216
40.911038,-74.034306,1625,197.0,307.2,1216
40.912714,-74.037677,1700,199.0,301.9,1280
40.914576,-74.042046,1800,202.7,298.6,1472
40.916112,-74.045979,1875,207.1,296.7,1600
40.917389,-74.0495,1975,211.6,294.9,1792
40.918952,-74.054031,2075,216.6,294.5,1856
40.920044,-74.057251,2175,220.1,294.7,1984
40.921558,-74.061584,2275,224.2,294.5,2240
40.922629,-74.064706,2375,226.9,294.2,2432
40.923706,-74.067932,2475,229.3,293.7,2624
40.924445,-74.070324,2575,231.2,292.9,2752
40.925469,-74.073507,2675,232.2,292.8,2752
40.926353,-74.076254,2775,233.5,292.9,2752
40.927277,-74.079163,2875,235.7,293.0,2560
40.928284,-74.082336,2975,237.5,292.8,2240
40.929382,-74.085693,3075,240.2,293.0,2240
40.930729,-74.089924,3175,243.7,293.2,2304
40.9318,-74.09317,3275,245.9,293.2,2240
40.932953,-74.096741,3375,249.1,293.2,2176
40.934235,-74.100708,3475,251.3,293.2,2176
40.935425,-74.104187,3575,253.9,293.4,2432
40.936222,-74.106716,3650,255.3,293.5,2880
40.9372,-74.109587,3750,255.3,293.5,3200
40.938131,-74.112459,3850,255.3,293.5,3328
40.939041,-74.115234,3950,256.6,293.7,3264
40.939774,-74.117432,4050,257.0,293.9,3264
40.940781,-74.1203,4150,257.3,294.6,3264
40.941833,-74.123169,4250,257.2,295.6,3264
40.942786,-74.125692,4350,257.6,296.8,3200
40.943764,-74.127939,4425,257.9,299.2,3072
40.944626,-74.129822,4525,258.1,301.5,3008
40.946045,-74.132568,4625,258.7,305.7,2816
40.947556,-74.135071,4725,259.1,308.4,2688
40.949629,-74.138177,4825,260.5,312.5,2304
40.951771,-74.140861,4900,261.8,316.9,1856
40.953167,-74.142421,4950,262.2,320.7,1408
40.957217,-74.146104,5025,262.4,325.4,1088
40.959137,-74.147461,5050,260.8,332.4,1024
40.962059,-74.149163,5100,260.7,338.2,1088
40.965088,-74.150391,5150,259.1,344.8,1152
40.968842,-74.151428,5200,259.6,350.5,1152
40.972733,-74.151917,5275,259.7,355.8,1152
40.976257,-74.151917,5325,260.0,0.7,1216
40.982216,-74.151473,5425,260.7,4.2,1088
40.988754,-74.150696,5525,261.0,5.1,1024
40.996078,-74.149902,5625,261.8,4.6,1024
41.002652,-74.149288,5725,262.7,4.2,832
41.006836,-74.148865,5750,263.6,3.9,384
41.017363,-74.147915,5775,262.6,3.9,-64
41.040848,-74.145691,5750,257.6,4.0,128
41.046412,-74.145168,5775,257.6,4.0,576
41.055582,-74.144356,5875,258.6,4.0,832
41.063049,-74.143616,5975,259.6,4.0,1280
41.067639,-74.14317,6075,259.7,4.2,1600
41.072342,-74.142761,6175,260.7,4.2,1728
41.076391,-74.142359,6275,260.7,4.2,2176
41.078858,-74.142109,6375,260.7,4.2,2432
41.081838,-74.14186,6475,261.7,4.2,2496
41.084976,-74.141541,6575,261.6,4.0,2432
41.087906,-74.141296,6675,262.6,3.9,2496
41.090881,-74.140991,6775,262.6,3.9,2688
41.093307,-74.140808,6875,262.6,3.9,2816
41.095617,-74.140549,6950,262.6,3.9,2880
41.099947,-74.140174,7125,263.6,3.9,2880
41.104509,-74.139737,7300,264.6,3.9,2752
