lat,lon,alt,gs,track
32.463135,-106.99162,23975,434.9,326.4
32.496441,-107.017766,23975,433.5,326.4
32.5294,-107.043663,23975,433.5,326.4
32.561646,-107.069073,23975,434.6,326.2
32.594946,-107.095399,23975,434.1,326.3
32.628113,-107.121643,23975,434.6,326.2
32.660843,-107.147516,23975,433.2,326.2
32.693573,-107.173444,23975,433.2,326.2
32.726642,-107.199657,23975,433.2,326.2
32.759368,-107.22561,23975,431.8,326.2
32.79242,-107.251786,23975,432.7,326.3
32.825043,-107.277759,23975,434.6,326.2
32.858185,-107.304071,23975,435.7,326.0
32.891006,-107.330328,23975,436.6,326.0
32.916,-107.350104,23975,437.2,327.3
32.922813,-107.354923,23975,438.8,330.5
32.930588,-107.359576,23975,440.1,333.5
32.937524,-107.362939,23975,442.0,338.8
32.946136,-107.366414,23975,443.8,342.8
32.954515,-107.36888,23975,444.8,345.7
32.961914,-107.370538,23975,446.8,350.7
32.970529,-107.371683,23975,448.9,354.8
32.978577,-107.372076,23975,451.1,358.7
32.986683,-107.371851,23975,452.5,2.8
32.995972,-107.370758,23975,454.1,6.7
33.006042,-107.368726,23975,456.0,10.7
33.046735,-107.358847,24000,458.1,11.5
33.087236,-107.349094,23975,457.1,11.5
33.127736,-107.339284,23975,455.4,11.7
33.168237,-107.329363,23975,452.3,11.6
33.208923,-107.319507,23975,449.1,11.6
33.248428,-107.309949,23975,447.9,11.5
33.288849,-107.300226,23975,448.7,11.3
33.322266,-107.292316,23975,448.2,10.3
33.337234,-107.289569,23975,448.2,7.8
33.377426,-107.283856,23975,448.4,7.1
33.418408,-107.277963,23950,447.0,6.7
33.45863,-107.272021,23975,448.4,7.1
33.499409,-107.266024,23975,448.4,7.1
33.540436,-107.260082,23975,447.8,6.4
33.552013,-107.259007,23975,446.8,3.5
33.562162,-107.258949,23975,444.0,359.4
33.590652,-107.260208,23975,443.3,357.9
33.631577,-107.2621,23975,443.3,357.8
33.666,-107.263557,23975,442.1,359.0
33.689392,-107.263501,23975,443.0,0.6
33.723326,-107.26347,23975,442.0,359.5
33.764053,-107.264454,23975,440.1,358.6
33.80414,-107.265644,23975,440.2,358.4
33.843896,-107.266731,23950,439.1,359.0
33.884583,-107.267361,23975,438.0,359.9
33.924804,-107.267647,23975,438.0,359.4
33.965351,-107.268333,23975,440.0,359.2
34.005295,-107.269106,24000,440.1,359.0
34.042674,-107.269764,23975,440.0,359.7
34.058395,-107.269275,23975,441.4,2.3
34.089319,-107.26759,23975,441.9,3.6
34.101425,-107.26608,23975,443.2,6.9
34.110809,-107.264174,23975,444.6,10.6
34.121068,-107.261238,23975,446.0,14.4
34.130937,-107.257519,23975,446.5,18.3
34.140294,-107.25317,23975,447.7,22.0
34.148621,-107.248591,23975,449.0,25.9
34.157639,-107.242818,23975,450.1,29.7
34.167294,-107.235489,23975,450.8,32.8
34.174942,-107.228861,23975,451.8,37.2
34.187531,-107.216697,23975,453.1,39.6
34.219986,-107.184243,23975,453.5,39.1
34.252811,-107.152119,23975,454.2,39.2
34.275192,-107.130656,24000,453.3,37.8
34.30737,-107.100163,23975,449.6,38.7
34.334091,-107.074184,23975,446.0,39.7
34.343903,-107.063729,23975,445.8,42.8
34.354568,-107.051062,23975,445.5,45.5
34.372742,-107.027856,23975,445.1,47.1
34.397076,-106.996479,23975,445.6,46.3
34.409683,-106.981388,23975,446.3,44.0
34.420166,-106.969814,23975,447.0,41.6
34.429616,-106.960373,23975,445.7,38.3
34.440649,-106.950417,23975,445.7,35.7
34.452566,-106.940689,23975,446.0,33.0
34.471094,-106.926785,23975,446.4,31.2
34.484827,-106.917286,23975,447.2,29.0
34.496512,-106.910076,23975,446.3,26.0
34.506683,-106.904652,23975,445.7,22.4
34.517303,-106.899943,24000,446.3,19.4
34.540741,-106.890639,24000,446.2,17.7
34.573882,-106.878204,23975,446.7,16.6
34.604047,-106.867733,23975,446.2,15.5
34.627696,-106.860294,24000,445.1,13.9
34.65302,-106.853256,23975,444.3,12.4
34.681824,-106.845909,23975,444.4,11.2
34.693634,-106.843554,23975,443.4,8.0
34.70668,-106.841873,23975,442.8,5.2
34.720505,-106.840864,23975,441.4,2.3
34.738312,-106.840584,24000,441.0,0.1
34.778687,-106.840135,23975,441.0,0.8
34.818746,-106.839237,23975,439.1,1.3
34.859386,-106.837921,23975,439.2,1.7
34.899421,-106.836376,23975,439.3,2.0
34.939682,-106.834642,23975,439.3,2.0
34.98005,-106.833057,23975,437.2,1.8
35.01947,-106.831559,24000,436.2,1.7
35.059891,-106.830102,24000,438.2,1.8
35.100434,-106.828651,23975,439.2,1.7
35.140961,-106.827299,23975,441.1,1.4
35.181155,-106.826019,23975,441.1,1.4
35.221237,-106.824818,23975,441.2,1.6
35.261784,-106.823516,23975,441.2,1.6
35.301407,-106.822128,24000,440.2,1.6
35.341528,-106.820711,24000,441.2,1.7
35.381982,-106.819484,24000,441.1,1.4
35.422394,-106.818237,23975,441.1,1.4
35.462843,-106.816971,24000,441.1,1.4
35.502925,-106.815744,23975,440.2,1.6
35.543146,-106.8144,24000,440.2,1.6
35.583227,-106.813173,23975,440.1,1.4
35.623764,-106.811943,24000,438.1,1.4
35.663361,-106.81057,23975,437.2,1.7
35.702959,-106.809257,24000,435.2,1.6
35.742783,-106.80788,24000,435.1,1.5
35.782331,-106.806628,24000,435.2,1.6
35.821994,-106.805459,23975,434.1,1.3
35.861481,-106.804161,23975,434.2,1.6
35.90062,-106.802829,24000,433.2,1.6
35.940562,-106.801485,23975,433.1,1.5
35.980038,-106.800258,23975,433.1,1.5
36.020073,-106.799089,23975,434.1,1.5
36.060242,-106.797695,24000,435.2,1.6
36.099747,-106.796322,24000,435.1,1.5
36.139526,-106.795063,23975,435.1,1.5
36.179515,-106.793771,23975,435.1,1.5
36.218572,-106.792603,24000,434.1,1.5
36.258224,-106.791286,23975,434.1,1.5
36.297638,-106.790085,23975,432.2,1.6
36.336823,-106.788654,24000,433.2,1.7
36.376373,-106.787338,24000,434.1,1.5
36.415767,-106.786057,24000,436.1,1.5
36.456268,-106.78483,24000,438.1,1.4
36.496117,-106.783486,24000,437.2,1.6
36.536338,-106.782142,24000,438.2,1.6
36.576373,-106.780798,24000,439.2,1.6
36.616562,-106.779442,24000,439.1,1.4
36.656768,-106.778168,24000,438.1,1.4
36.696617,-106.776883,24000,439.2,1.6
36.73749,-106.775422,24000,440.2,1.8
36.752433,-106.774428,24000,441.2,4.2
36.766296,-106.77269,24000,442.9,6.6
36.781389,-106.769987,24000,444.5,9.1
36.796006,-106.766539,24000,445.4,11.8
