lat,lon,alt,gs,track,vs
40.868908,-74.057589,500,141.7,22.4,0
40.870514,-74.056946,600,164.1,9.1,256
40.872818,-74.056341,700,162.1,12.8,704
40.874261,-74.055405,800,176.7,11.8,1344
40.876217,-74.054718,900,173.0,15.1,1472
40.877838,-74.053284,1000,175.9,14.8,1664
40.879894,-74.052159,1000,176.6,20.9,1664
40.881409,-74.050415,1100,180.5,21.5,1536
40.88324,-74.048767,1100,182.3,29.9,1536
40.884933,-74.047485,1200,186.9,33.4,1472
40.888693,-74.04548,1300,186.9,33.4,1472
40.896881,-74.042603,1400,188.3,26.8,1344
40.899033,-74.042358,1400,196.3,12.1,1152
40.901075,-74.042483,1400,194.6,9.5,960
40.902603,-74.042908,1400,193.3,3.0,832
40.904986,-74.043232,1500,189.4,356.4,640
40.906848,-74.044169,1500,188.5,355.7,768
40.908371,-74.044922,1600,186.5,348.9,896
40.910013,-74.046666,1700,188.0,346.8,1024
40.910751,-74.047119,1700,188.0,346.8,1024
40.913498,-74.049011,1800,184.7,334.7,1152
40.914368,-74.050415,1800,185.3,325.1,1216
40.918346,-74.054656,1900,185.2,322.0,832
40.920364,-74.057678,2000,187.6,317.8,1472
40.922769,-74.060523,2100,191.2,318.0,1472
40.924258,-74.062708,2200,191.7,316.9,1600
40.926636,-74.065735,2400,196.8,317.9,1856
40.929146,-74.068888,2500,201.6,316.0,1984
40.932678,-74.073059,2700,205.8,316.4,1984
40.9345,-74.075442,2700,207.3,317.1,1920
40.936249,-74.077454,2800,213.7,317.3,1920
40.937107,-74.078751,2900,216.7,318.0,1984
40.938038,-74.080124,2900,220.0,316.7,2048
40.939819,-74.082275,3000,222.1,316.1,1984
40.941716,-74.084806,3100,226.3,316.4,2048
40.944369,-74.088052,3200,229.9,316.6,2048
40.947144,-74.091614,3300,232.0,316.4,2112
40.948093,-74.092858,3400,232.0,316.4,2112
40.950979,-74.096291,3500,232.7,315.9,2112
40.951957,-74.09754,3600,237.1,317.2,2176
40.954657,-74.101035,3700,237.0,316.5,2176
40.955612,-74.102295,3800,238.4,316.5,2176
40.958335,-74.105842,3900,237.6,316.0,2240
40.95932,-74.107117,4000,239.8,316.2,2304
40.962152,-74.110711,4100,241.2,316.2,2304
40.964218,-74.113342,4200,241.9,316.0,2240
40.965876,-74.11558,4300,242.6,316.2,2240
40.96974,-74.120698,4400,244.0,315.8,2112
40.974609,-74.12677,4600,245.4,315.8,1984
40.977448,-74.130432,4700,246.1,316.0,1984
40.979563,-74.133183,4800,246.8,315.8,1920
40.981285,-74.13543,4800,247.5,315.6,1920
41.005875,-74.15387,5300,247.5,315.6,1920
41.007431,-74.154053,5300,254.7,353.5,704
41.011265,-74.154344,5400,253.3,352.3,832
41.014756,-74.154406,5500,251.5,356.4,1088
41.016678,-74.15332,5500,252.2,5.7,1024
41.019877,-74.152783,5500,253.7,6.6,1088
