lat,lon,alt,gs,track,vs
37.779655,-106.040576,7350,44.6,315.9,0
37.78012,-106.041174,7350,51.6,315.8,0
37.780334,-106.041383,7350,55.2,315.0,0
37.780632,-106.041771,7350,60.1,315.7,0
37.782211,-106.043721,7350,65.1,316.2,0
37.782349,-106.043838,7350,78.5,315.5,0
37.78299,-106.044656,7350,82.7,315.5,128
37.785567,-106.047921,7425,87.7,315.0,576
37.787988,-106.050846,7475,92.6,315.4,640
37.788919,-106.05216,7500,95.3,309.0,448
37.789338,-106.053115,7525,96.7,299.7,640
37.78971,-106.05419,7550,98.1,290.3,768
37.789902,-106.055408,7575,100.0,281.5,768
37.789989,-106.056519,7600,100.3,274.6,960
37.789948,-106.058096,7625,102.2,266.6,896
37.789764,-106.059791,7675,102.4,260.5,896
37.78949,-106.061135,7700,102.6,254.7,896
37.788872,-106.063325,7775,101.8,250.5,1088
37.787196,-106.068878,7925,101.0,248.5,704
37.78566,-106.073595,8075,99.9,247.0,1344
37.784263,-106.077536,8200,95.8,245.3,960
37.782448,-106.082313,8275,100.2,243.9,0
37.781703,-106.084163,8275,103.8,243.7,64
37.780819,-106.086373,8300,108.2,243.7,256
37.779329,-106.090254,8325,113.1,243.2,128
37.777954,-106.093568,8325,117.6,243.2,64
37.776352,-106.097776,8325,122.6,244.9,192
37.774933,-106.102159,8350,126.5,247.7,128
37.773743,-106.106076,8350,131.3,249.5,64
37.772113,-106.111629,8350,136.0,250.2,0
37.7696,-106.121004,8350,140.1,251.7,-192
37.768661,-106.125242,8325,143.8,255.1,-320
37.766853,-106.13408,8300,148.4,256.0,-256
37.765549,-106.140946,8250,153.1,256.8,-384
37.764038,-106.149785,8200,157.5,257.9,-256
37.760987,-106.167576,8150,160.9,257.4,-192
37.759498,-106.175099,8100,163.5,255.1,-256
37.758499,-106.179998,8075,164.0,257.3,-384
37.758241,-106.182802,8050,164.1,263.4,-384
37.758316,-106.184614,8050,162.4,274.2,0
37.758591,-106.186251,8050,161.8,282.5,-320
37.759048,-106.187829,8050,160.3,291.6,-576
37.759644,-106.189114,8025,159.5,300.1,-320
37.760513,-106.1904,8025,158.5,309.1,-192
37.76136,-106.19122,8025,156.1,319.7,128
37.762161,-106.191919,8025,155.3,326.8,192
37.763501,-106.192653,8050,152.5,337.6,256
37.764572,-106.193012,8050,151.6,345.9,384
37.76564,-106.193146,8050,149.8,354.2,320
37.767644,-106.192892,8075,150.3,356.2,256
37.768017,-106.192773,8075,148.7,10.9,64
37.76932,-106.192236,8075,148.4,20.5,0
37.770218,-106.191627,8075,147.6,27.4,64
37.771182,-106.190803,8075,147.3,34.8,64
37.772049,-106.189815,8075,147.2,42.2,64
37.772919,-106.188471,8075,148.2,52.1,0
37.773556,-106.187041,8075,148.2,60.5,128
37.773926,-106.185842,8075,148.0,67.8,128
37.774292,-106.184147,8075,148.7,77.2,128
37.774429,-106.182452,8075,148.6,85.0,0
37.774384,-106.18105,8075,149.2,92.7,0
37.774155,-106.179706,8075,150.1,103.5,128
37.773697,-106.17842,8075,150.0,106.3,64
37.773331,-106.17766,8075,151.2,117.6,-64
37.770721,-106.17544,8025,156.1,152.9,-896
37.768901,-106.175278,8000,159.8,174.2,-960
37.767598,-106.175696,7975,161.5,184.6,-960
37.765363,-106.177308,7925,164.2,208.8,-704
37.76445,-106.178245,7925,165.6,219.4,-448
37.762894,-106.180115,7925,166.2,225.7,-192
37.761918,-106.181667,7900,166.0,232.1,0
37.761154,-106.183446,7925,163.7,243.9,256
37.760848,-106.184832,7925,162.0,253.1,448
37.760661,-106.186683,7950,158.9,263.9,832
37.760468,-106.189699,8025,154.5,265.5,1280
37.760101,-106.193205,8075,149.9,260.8,960
37.759637,-106.195639,8125,148.0,255.1,1024
37.759048,-106.197763,8175,146.0,248.7,832
37.758287,-106.199639,8200,144.9,242.9,640
37.757584,-106.201036,8225,144.5,236.9,576
37.756472,-106.202804,8225,144.9,230.6,384
37.755355,-106.204237,8250,145.7,224.4,448
37.754098,-106.20555,8275,146.0,218.1,320
37.752655,-106.206804,8275,146.3,211.3,256
37.751398,-106.207521,8275,147.6,205.7,256
37.750001,-106.208178,8300,147.4,198.2,192
37.748566,-106.208516,8300,148.7,192.8,192
37.747055,-106.208691,8300,148.2,183.1,384
37.745765,-106.208536,8325,147.8,174.2,448
37.7444,-106.208165,8325,146.5,165.8,448
37.743118,-106.207522,8350,145.6,157.0,256
37.741901,-106.206566,8350,145.8,149.0,128
37.74111,-106.20567,8350,145.3,139.2,-64
37.740417,-106.204717,8350,145.3,130.8,-128
37.739777,-106.203431,8350,145.1,122.1,-64
37.739201,-106.201849,8350,144.8,112.3,128
37.738907,-106.200276,8350,143.8,103.3,256
37.73877,-106.19864,8350,142.4,94.4,192
37.738828,-106.197072,8375,141.3,86.3,448
37.738968,-106.195937,8375,140.4,79.3,704
37.739365,-106.19449,8400,139.1,71.6,768
37.739946,-106.192952,8450,137.8,65.1,832
37.741196,-106.191101,8475,135.4,54.3,832
37.74234,-106.189932,8500,135.4,54.3,832
37.74321,-106.189348,8525,132.6,29.9,704
37.744508,-106.188713,8550,132.6,29.9,704
37.746277,-106.188235,8575,130.3,7.9,384
37.747513,-106.188296,8575,130.1,2.6,192
37.748383,-106.188413,8600,130.5,351.2,128
37.749298,-106.188764,8575,131.6,341.8,-128
37.750397,-106.189406,8575,132.6,336.9,-192
37.75145,-106.190341,8575,133.4,326.3,-64
37.752319,-106.191452,8575,135.1,316.5,-64
37.752655,-106.191997,8575,135.7,309.3,-128
37.753281,-106.193146,8575,137.1,302.2,-128
37.753784,-106.194607,8575,138.4,293.4,-128
37.754051,-106.195937,8550,140.2,284.0,-192
37.754196,-106.197354,8550,141.2,277.3,0
37.754191,-106.198923,8575,141.2,267.2,256
37.754051,-106.200057,8575,141.6,261.5,256
37.753647,-106.202029,8575,141.5,254.0,64
37.753006,-106.204016,8575,142.9,246.5,-320
37.751863,-106.206804,8550,143.2,241.6,0
37.749163,-106.213193,8600,138.7,242.5,448
37.747767,-106.216716,8625,134.2,243.4,576
37.746552,-106.219794,8650,129.7,243.4,448
37.745132,-106.223359,8700,125.2,244.5,256
37.744322,-106.225971,8700,122.4,249.9,256
37.742972,-106.230628,8725,120.7,248.1,-64
37.741928,-106.233352,8725,121.2,244.1,-64
37.74083,-106.235882,8700,121.1,239.2,-128
37.73841,-106.24054,8700,122.0,236.7,0
37.736315,-106.244719,8700,122.5,239.0,128
37.734924,-106.247961,8725,124.4,242.2,128
37.733734,-106.251175,8725,127.1,245.9,-64
37.731628,-106.257487,8725,128.3,248.0,64
37.727144,-106.271528,8725,129.8,248.8,-320
37.724213,-106.281037,8625,134.3,248.6,-320
37.721139,-106.290635,8575,131.3,247.1,-128
37.717787,-106.300606,8550,126.8,247.3,-64
37.716995,-106.302875,8550,122.4,247.4,-64
37.716158,-106.305442,8525,117.5,248.0,-128
37.715506,-106.307532,8525,113.1,248.2,-64
37.714371,-106.311016,8525,108.5,247.2,-256
37.712585,-106.316334,8450,103.6,247.9,-384
37.710709,-106.322586,8400,104.8,249.3,-256
37.708878,-106.328372,8375,108.1,247.7,-192
37.706847,-106.334222,8350,111.9,245.7,0
37.702704,-106.345626,8350,112.7,244.8,-64
37.699026,-106.35506,8275,110.5,243.7,-384
37.696289,-106.361798,8225,106.0,242.5,-448
37.695116,-106.364494,8225,101.6,241.2,0
37.694185,-106.366643,8225,97.1,241.1,-192
37.692215,-106.37109,8200,92.3,240.1,0
37.690275,-106.375003,8225,89.4,238.3,448
37.688412,-106.378585,8250,89.3,235.9,0
37.686504,-106.381989,8275,89.4,233.6,192
37.684982,-106.384355,8275,89.5,230.4,0
37.683701,-106.386401,8300,88.6,233.3,0
37.683431,-106.387004,8300,88.6,241.7,64
37.683245,-106.38778,8300,88.9,250.9,64
37.683152,-106.388258,8275,89.1,257.7,-128
37.683152,-106.389094,8275,89.1,266.8,-192
37.683243,-106.389673,8275,88.7,277.1,-128
37.683524,-106.390587,8275,87.9,289.3,-64
37.683757,-106.391004,8275,87.3,299.5,-320
37.684158,-106.391602,8275,87.1,311.7,-384
37.684662,-106.392069,8250,88.2,321.4,-448
37.6852,-106.392437,8250,88.1,332.3,-384
37.68576,-106.392653,8250,86.7,341.1,128
37.686504,-106.392915,8250,85.1,347.1,384
37.6879,-106.393154,8275,84.9,351.9,192
37.690796,-106.393588,8275,85.4,354.6,0
37.693626,-106.393811,8275,87.1,357.4,-128
37.69465,-106.393811,8250,87.1,3.3,-256
37.695511,-106.393588,8250,86.7,11.3,-192
37.696233,-106.393333,8250,87.9,19.3,-192
37.69693,-106.392887,8250,88.6,25.4,-320
37.697676,-106.392318,8225,89.0,32.6,-256
37.698349,-106.391602,8225,90.1,40.0,-128
37.698853,-106.390959,8225,90.6,46.8,-64
37.699445,-106.38993,8225,91.8,54.8,-128
37.699818,-106.388974,8225,93.0,64.5,-128
37.701004,-106.385641,8200,93.2,67.3,-320
37.70303,-106.379242,8100,91.6,68.2,-640
37.704659,-106.374406,7975,88.4,68.1,-384
37.707138,-106.366824,7800,84.3,67.7,-640
37.70722,-106.366643,7800,75.8,67.5,-448
37.708923,-106.361331,7675,72.2,68.1,-320
37.709427,-106.35987,7675,67.2,67.2,-128
37.70964,-106.35924,7675,63.7,67.9,-128
37.709966,-106.358284,7675,59.6,67.3,-64
37.710152,-106.357628,7675,55.2,67.6,-64
37.710342,-106.357006,7675,50.7,68.0,-64
37.710663,-106.35613,7675,45.7,66.8,-64
37.710757,-106.355836,7675,41.2,67.2,-64
37.710897,-106.355418,7675,36.8,67.6,-64
37.711029,-106.354903,7675,32.3,68.2,-64
37.709198,-106.360513,7700,45.7,66.8,-64
37.709335,-106.360104,7700,49.8,67.6,-64
37.709518,-106.359519,7700,56.5,67.1,-64
37.709687,-106.359061,7700,60.5,67.7,-64
37.709873,-106.358463,7700,65.0,67.4,-128
37.710059,-106.357986,7675,69.5,67.1,-128
37.710245,-106.357329,7675,72.6,67.3,-128
37.71048,-106.356714,7675,76.7,67.8,-128
37.710804,-106.355597,7675,81.2,67.5,64
37.711166,-106.354552,7675,85.6,67.3,0
37.71254,-106.350461,7725,90.1,67.1,384
37.714295,-106.345328,7850,93.6,66.7,704
37.715645,-106.341208,7925,95.3,69.1,640
37.716158,-106.339178,7950,95.9,73.6,576
37.716431,-106.337488,8000,96.9,78.7,576
37.716751,-106.334975,8025,98.7,83.0,576
37.716902,-106.332311,8075,99.1,87.1,832
37.716902,-106.329923,8125,101.0,91.1,640
37.716751,-106.327846,8175,103.6,96.1,576
37.716437,-106.325445,8200,106.9,100.8,640
37.716064,-106.323534,8250,107.3,106.2,768
37.715424,-106.321359,8300,107.9,110.6,896
37.714233,-106.317853,8350,109.3,113.8,576
37.71248,-106.313145,8425,111.4,116.1,640
37.711029,-106.309672,8500,109.7,118.9,704
37.710059,-106.307771,8550,110.9,124.0,512
37.708786,-106.305639,8575,109.6,128.3,960
37.706085,-106.30149,8725,106.0,128.5,896
37.703123,-106.296725,8875,104.0,128.0,704
37.70005,-106.29159,8975,104.4,126.4,640
37.697159,-106.28653,9100,102.7,125.1,832
37.694458,-106.281738,9225,99.9,124.8,704
37.691437,-106.276187,9300,103.7,124.0,0
37.690475,-106.274375,9300,108.2,123.7,256
37.688459,-106.270573,9300,113.2,123.8,-128
37.685992,-106.265916,9300,118.2,124.0,128
37.683334,-106.261051,9300,122.9,124.7,256
37.679306,-106.253922,9300,126.6,126.3,-128
37.675052,-106.246809,9300,130.4,127.8,128
37.668594,-106.236274,9350,132.2,126.7,0
37.664795,-106.229845,9325,136.4,126.9,-64
37.662902,-106.226508,9325,137.0,123.7,64
37.661971,-106.224418,9325,138.7,118.4,64
37.661133,-106.222209,9325,139.7,113.6,0
37.660583,-106.220086,9325,141.0,108.2,-128
37.66008,-106.21769,9300,143.4,102.5,-256
37.659805,-106.215177,9300,146.1,97.1,-128
37.659714,-106.212606,9300,147.1,91.6,64
37.659829,-106.210148,9300,147.4,85.7,256
37.660109,-106.20776,9325,147.3,79.8,192
37.660621,-106.205252,9325,147.8,73.9,128
37.661316,-106.202906,9325,148.6,68.3,0
37.66225,-106.200475,9325,149.8,63.4,0
37.663467,-106.197821,9325,151.8,58.2,-64
37.664857,-106.1954,9325,152.8,53.0,0
37.666859,-106.192415,9325,154.5,48.7,0
37.668954,-106.189668,9325,155.6,45.0,0
37.67724,-106.1791,9325,154.9,45.8,-64
37.685666,-106.168233,9300,155.6,45.0,0
37.691857,-106.160829,9325,155.6,43.4,384
37.700376,-106.150679,9300,157.0,44.5,-64
37.709687,-106.139035,9325,155.6,43.4,-192
37.714462,-106.133481,9250,159.2,42.7,-512
37.718718,-106.128527,9200,163.5,42.8,-512
37.725998,-106.120099,9100,166.3,42.8,-384
37.734146,-106.110281,9025,166.2,43.8,-384
37.739044,-106.104145,8925,166.2,45.7,-768
37.745485,-106.095627,8800,170.5,46.7,-640
37.752282,-106.086492,8700,171.3,47.4,-832
37.757217,-106.079626,8550,173.5,48.0,-960
37.76378,-106.070251,8450,170.1,48.8,-576
37.769181,-106.06243,8325,168.6,48.4,-704
37.770577,-106.060818,8325,167.6,44.3,-384
37.773651,-106.058856,8325,166.7,32.3,-64
37.775232,-106.058608,8300,164.3,7.3,-192
37.777817,-106.05909,8300,164.3,7.3,-192
37.778863,-106.059743,8275,163.2,341.8,-768
37.779556,-106.060259,8250,162.8,329.3,-1088
37.780655,-106.061544,8225,161.2,315.0,-1344
37.781799,-106.063297,8175,161.2,307.4,-1152
37.783493,-106.066511,8125,158.4,302.9,-640
37.784409,-106.068381,8100,154.8,302.9,-128
37.784822,-106.069177,8125,150.6,302.5,384
37.785427,-106.070311,8150,146.5,302.2,704
37.785986,-106.071446,8150,142.4,301.8,576
37.786498,-106.07258,8175,137.9,302.0,-192
37.78715,-106.073894,8125,134.3,301.9,-960
37.788895,-106.077147,8025,130.4,305.6,-1536
37.789948,-106.078608,7975,129.5,312.8,-960
37.79068,-106.079309,7975,127.8,320.1,-512
37.79155,-106.080011,7950,124.0,330.5,-320
37.792364,-106.080402,7950,121.1,337.7,-320
37.793202,-106.080641,7950,119.1,346.9,-448
37.793946,-106.08076,7925,117.6,354.1,-640
37.794831,-106.080641,7925,116.2,3.5,-576
37.795762,-106.080402,7900,112.8,12.8,-448
37.796448,-106.080069,7900,110.1,20.7,-448
37.797226,-106.079543,7875,108.4,29.9,-576
37.798089,-106.07867,7850,107.3,39.3,-704
37.798599,-106.078024,7850,106.1,45.8,-576
37.799207,-106.077058,7825,103.8,54.0,-384
37.80043,-106.074576,7800,100.7,57.6,-512
37.801071,-106.073173,7775,98.8,62.9,-384
37.801483,-106.071771,7750,97.4,70.8,-832
37.801666,-106.070661,7725,96.3,80.4,-512
37.801674,-106.069834,7725,95.0,88.2,-192
37.801581,-106.068998,7725,93.4,95.5,-256
37.801395,-106.068281,7700,92.4,105.7,-384
37.801069,-106.067565,7700,91.0,112.6,-640
37.800743,-106.066968,7675,90.2,126.0,-768
37.799973,-106.065869,7650,90.6,132.3,-640
37.797409,-106.062421,7600,87.0,134.5,-320
37.795203,-106.059743,7550,84.9,136.9,-448
37.79227,-106.056101,7425,81.3,136.5,-1088
37.790405,-106.053772,7375,76.4,136.1,-128
37.789581,-106.052779,7350,71.4,135.6,0
37.788779,-106.051802,7350,66.5,135.0,-64
37.787521,-106.050266,7375,62.2,135.0,0
37.787196,-106.049831,7375,58.7,135.7,0
37.786469,-106.048922,7375,55.2,135.0,0
37.785427,-106.047682,7375,50.2,135.8,0
37.784317,-106.04635,7375,45.3,135.0,0
37.783658,-106.045473,7375,40.3,136.0,0
37.783053,-106.044756,7375,36.8,135.0,0
37.779419,-106.040273,7375,44.6,315.9,0
37.779602,-106.040448,7375,47.4,315.9,0
37.78026,-106.041293,7375,58.0,315.0,0
37.780975,-106.042143,7375,68.6,315.6,0
37.781799,-106.043195,7375,77.1,315.5,0
37.782215,-106.043681,7350,81.3,315.5,0
37.782588,-106.044159,7350,84.2,315.5,0
37.78331,-106.045065,7350,89.1,315.9,128
37.784683,-106.046759,7375,94.1,315.4,128
37.788666,-106.051727,7500,98.3,314.6,896
37.790688,-106.054369,7575,99.2,311.7,704
37.791183,-106.055291,7575,100.4,305.3,576
37.79155,-106.056109,7600,101.6,298.8,512
37.791851,-106.057354,7625,102.7,292.3,512
37.791898,-106.057952,7625,103.9,281.1,384
37.791916,-106.058856,7625,105.0,271.1,448
37.791824,-106.059733,7650,105.9,262.4,512
37.791595,-106.060668,7650,105.7,252.9,384
37.791183,-106.061486,7650,106.7,239.6,256
37.79092,-106.061952,7675,106.2,232.3,512
37.790359,-106.062538,7675,107.2,220.1,512
37.78971,-106.063027,7675,107.2,210.9,448
37.788986,-106.063356,7700,106.4,201.5,576
37.788254,-106.063473,7700,105.2,188.8,640
37.786789,-106.063297,7750,104.7,169.6,640
37.786032,-106.062907,7750,104.8,159.3,704
37.785195,-106.06231,7775,104.7,152.7,704
37.784543,-106.061773,7800,104.6,144.3,640
