lat,lon,alt,gs,track
32.904819,13.277293,-50.0,3.2,210.9
32.904682,13.277197,-50.0,6.8,208.1
32.904476,13.27706,-50.0,8.2,210.9
32.904437,13.27702,-50.0,8.2,210.9
32.900317,13.277076,-50.0,13.2,174.4
32.900212,13.277062,-50.0,13.8,182.8
32.900119,13.277034,-50.0,13.8,188.4
32.899991,13.276992,-50.0,14.2,196.9
32.899816,13.276893,-50.0,14.8,202.5
32.899444,13.276683,-50.0,15.5,205.3
32.899097,13.276483,-50.0,15.5,205.3
32.891144,13.290875,225,0.0,0.0
32.896133,13.355804,2300,184.7,64.0
32.898187,13.35646,2300,184.7,64.0
32.899258,13.356797,2300,222.4,14.9
32.904327,13.357892,2325,232.3,9.7
32.90773,13.358366,2375,236.2,7.8
32.911129,13.358702,2450,241.0,5.2
32.915877,13.358927,2525,244.5,3.5
32.920258,13.359045,2600,252.1,1.1
32.922592,13.359045,2650,254.0,0.9
32.931984,13.358927,2825,265.0,359.1
32.939575,13.358771,3025,268.1,358.7
32.944611,13.358606,3175,271.1,358.5
32.951019,13.358441,3375,273.1,358.7
32.953771,13.358366,3500,273.1,358.7
32.956421,13.358331,3600,273.0,359.2
32.958984,13.35831,3700,273.0,359.2
32.96402,13.358276,3875,273.0,359.4
32.96769,13.358254,4000,274.0,359.6
32.970428,13.358221,4075,276.0,0.0
32.974021,13.358254,4200,277.0,0.2
32.977279,13.35831,4300,278.0,0.4
32.983098,13.358366,4475,281.0,0.8
32.986954,13.358441,4575,281.0,1.0
32.989569,13.358534,4675,282.1,1.2
32.993852,13.358646,4800,282.1,1.4
32.996692,13.358758,4900,283.1,1.6
32.999451,13.358826,5000,283.1,1.8
33.003479,13.35899,5150,283.2,2.0
33.006088,13.3591,5225,283.2,2.0
33.011495,13.359375,5400,283.2,2.2
33.020645,13.359814,5700,284.3,2.4
33.023366,13.359992,5775,286.3,2.6
33.026066,13.360104,5850,287.3,2.6
33.028656,13.360254,5925,288.3,2.6
33.032639,13.360474,6050,289.3,2.6
33.035377,13.360608,6150,289.3,2.8
33.040684,13.360944,6300,290.3,2.8
33.043533,13.361078,6375,291.3,2.8
33.04628,13.361243,6475,292.3,2.7
33.050308,13.361517,6575,293.4,2.9
33.053375,13.361682,6675,294.4,2.9
33.056992,13.361902,6775,295.4,2.9
33.060791,13.362122,6875,296.4,2.9
33.063122,13.362234,6950,296.4,2.9
33.069592,13.362626,7150,297.4,2.9
33.075897,13.363,7325,299.4,2.9
33.082348,13.363355,7525,301.4,2.8
33.089517,13.363803,7725,302.4,2.8
33.095215,13.364099,7900,303.4,2.8
33.101853,13.364476,8100,304.4,2.8
33.108444,13.364868,8300,305.4,2.8
33.115448,13.365253,8500,306.3,2.6
33.123128,13.365317,8675,308.0,359.3
33.12735,13.364923,8775,309.0,355.4
33.1316,13.364083,8875,310.1,350.7
33.137329,13.362286,9000,309.5,345.8
33.153107,13.351976,9500,309.2,339.2
33.154224,13.350855,9525,305.9,321.4
33.158432,13.346027,9700,305.1,319.8
33.160276,13.343568,9775,303.5,313.3
33.162598,13.339874,9900,301.4,306.9
33.165161,13.33515,10025,300.1,301.1
33.167816,13.329492,10225,298.5,298.6
33.171495,13.321259,10425,300.1,297.6
33.174408,13.314606,10625,300.1,297.6
33.176989,13.308759,10825,299.2,297.7
33.179316,13.303378,11025,298.4,297.8
33.181915,13.297577,11225,297.5,297.9
33.18439,13.292,11425,296.6,298.0
33.187271,13.285547,11625,297.1,298.1
33.190302,13.278827,11825,298.4,298.2
33.196727,13.264702,12200,299.8,298.3
33.202732,13.251418,12600,301.1,298.4
33.20883,13.237965,13000,301.1,298.4
33.213904,13.226922,13400,300.2,298.4
33.217861,13.218178,13675,300.2,298.4
33.221492,13.210331,13875,301.6,298.5
33.229568,13.192548,14250,308.3,298.5
33.237122,13.175903,14600,312.8,298.5
33.244862,13.158875,15000,315.0,298.4
33.252502,13.142175,15400,318.1,298.3
33.261337,13.122675,15775,322.6,298.3
33.26889,13.105975,16175,323.9,298.4
33.276031,13.09032,16575,323.9,298.4
