lat,lon,alt,gs,track,vs
35.845871,-90.627651,700,93.4,47.6,832
35.84761,-90.625362,800,87.7,46.8,832
35.849854,-90.622559,900,90.5,45.0,448
35.852765,-90.619383,900,92.0,43.2,384
35.857635,-90.615005,1000,103.4,37.5,640
35.859192,-90.613918,1100,103.4,37.5,640
35.859422,-90.613773,1100,97.5,26.8,512
35.861618,-90.612774,1100,101.2,16.6,320
35.862762,-90.612488,1100,101.8,10.8,384
35.86403,-90.612312,1100,103.6,6.1,256
35.864456,-90.612259,1200,104.4,4.9,320
35.866684,-90.612137,1200,109.0,1.0,-576
35.870178,-90.612144,1100,113.0,0.0,-832
35.870453,-90.612144,1100,126.0,1.4,-384
35.877594,-90.611286,1300,129.1,2.7,0
35.878694,-90.611085,1300,117.8,6.8,1024
35.880295,-90.610886,1400,117.8,6.8,768
35.882217,-90.6106,1400,121.8,6.6,192
35.886292,-90.609913,1400,124.6,9.2,768
35.888672,-90.609341,1500,122.2,10.9,896
35.894336,-90.607871,1600,122.0,12.8,704
35.897141,-90.607166,1700,120.6,12.0,768
35.899887,-90.606651,1700,119.5,9.1,704
35.903137,-90.606365,1800,117.1,2.0,896
35.905601,-90.606352,1900,118.0,0.0,192
35.90799,-90.606308,1900,122.0,0.5,128
35.910722,-90.606176,1900,124.2,3.2,384
35.913071,-90.605907,1900,124.6,5.5,896
35.916588,-90.605417,2000,123.6,5.6,960
35.917146,-90.6053,2100,119.0,7.2,1024
35.921402,-90.604763,2100,121.4,4.7,320
35.924698,-90.604591,2200,124.0,1.4,448
35.929576,-90.604599,2300,122.0,0.0,960
35.932928,-90.604599,2400,119.0,0.0,1024
35.938886,-90.604657,2500,121.0,359.0,320
35.943604,-90.604706,2500,123.0,0.0,640
35.949142,-90.604477,2700,123.0,0.5,768
35.950757,-90.604248,2700,121.9,7.1,448
35.953224,-90.603722,2700,123.2,10.8,576
35.956375,-90.602932,2800,122.6,11.8,768
35.959136,-90.60232,2800,121.3,8.5,704
35.959396,-90.602303,2900,121.2,8.1,768
35.961464,-90.602086,2900,120.3,3.8,768
35.96314,-90.602086,2900,120.0,358.6,512
35.965793,-90.602378,3000,121.5,354.8,256
35.972946,-90.602646,3100,123.6,354.4,384
35.974182,-90.602417,3100,123.6,354.4,384
35.97496,-90.602303,3100,120.4,8.6,1024
35.975569,-90.602144,3200,120.5,9.1,960
35.979061,-90.60156,3300,118.0,7.3,704
35.982513,-90.601215,3300,121.3,4.2,128
35.987228,-90.600929,3300,125.1,1.8,640
35.988739,-90.600929,3400,123.0,0.9,1024
35.992813,-90.601044,3500,123.0,0.5,1088
35.993073,-90.601092,3500,116.2,356.5,1024
35.994842,-90.601209,3600,114.4,355.5,896
36.003845,-90.602188,3700,119.2,356.6,576
36.007504,-90.602378,3800,116.0,359.5,960
36.010941,-90.602303,3900,113.0,1.5,768
36.016116,-90.602086,4000,113.1,2.0,512
36.02124,-90.601673,4000,114.3,4.0,640
36.022261,-90.60156,4100,114.3,4.0,576
36.028564,-90.601101,4200,115.2,3.5,576
36.034607,-90.600643,4300,114.2,3.5,768
36.03772,-90.600529,4400,112.0,0.5,384
36.043396,-90.600566,4500,111.0,0.0,768
36.046468,-90.60045,4500,109.2,3.2,704
36.046981,-90.60045,4600,109.2,3.2,704
36.052094,-90.599957,4700,107.3,4.3,640
36.056671,-90.599384,4800,108.6,5.8,704
36.061432,-90.598869,4900,109.4,4.7,704
36.061707,-90.598869,4900,109.4,4.7,704
36.072922,-90.598011,5100,109.2,3.2,704
36.075256,-90.597839,5200,109.4,4.7,768
36.077271,-90.597553,5200,109.7,6.3,768
36.079334,-90.597235,5300,108.9,7.4,768
36.084455,-90.596359,5400,109.0,7.9,576
36.090775,-90.595264,5500,112.3,8.7,640
36.094666,-90.594463,5600,110.5,9.4,768
36.10005,-90.593379,5700,110.3,8.9,512
36.105543,-90.592444,5800,110.9,7.2,704
36.109686,-90.591801,5900,109.8,6.8,640
36.115971,-90.590983,6000,110.6,5.7,576
36.121948,-90.590343,6100,111.3,4.1,576
36.127213,-90.589943,6200,110.1,2.6,640
36.132843,-90.589771,6200,111.0,1.0,512
36.133614,-90.589755,6300,111.0,0.5,576
36.138245,-90.589714,6400,112.0,0.0,576
36.144973,-90.589639,6400,113.0,1.5,576
36.145752,-90.5896,6500,113.1,2.0,576
36.149918,-90.589428,6600,112.1,2.0,640
36.157077,-90.589113,6700,114.1,2.5,448
36.164292,-90.588587,6800,115.2,3.5,576
36.167737,-90.588294,6900,115.3,4.0,704
36.175185,-90.58771,7000,119.2,2.9,192
36.182075,-90.587359,7000,124.1,1.9,128
36.185898,-90.587254,7000,129.0,1.3,64
