lat,lon,alt,gs,track,vs
39.078323,-77.557556,200,81.0,159.8,768
39.074524,-77.555834,300,81.6,160.7,896
39.070404,-77.554222,500,87.6,161.4,576
39.069946,-77.554102,500,93.1,165.1,768
39.069031,-77.553804,500,94.8,166.0,384
39.068115,-77.553505,500,98.5,167.1,128
39.066559,-77.553087,500,103.0,168.8,256
39.065781,-77.552968,500,104.6,170.1,512
39.063858,-77.55255,600,105.4,170.7,704
39.061935,-77.552132,600,104.9,169.0,768
39.060974,-77.551714,600,105.8,164.6,704
39.060013,-77.551117,700,106.5,155.6,640
39.059143,-77.550281,700,106.5,147.6,512
39.058456,-77.549385,700,106.8,136.1,448
39.05809,-77.548609,700,107.4,125.9,384
39.057632,-77.547355,700,106.9,116.1,448
39.057495,-77.546758,700,106.6,110.3,512
39.057312,-77.545385,700,105.9,100.9,576
39.057312,-77.544788,800,105.4,94.9,512
39.057404,-77.543653,800,104.2,86.2,576
39.057678,-77.542519,800,102.9,74.2,640
39.057953,-77.541862,800,102.3,68.2,576
39.058456,-77.540847,800,101.6,57.9,640
39.059006,-77.54019,900,101.2,47.8,704
39.059921,-77.539354,900,100.2,36.1,640
39.060745,-77.538877,900,99.7,25.5,640
39.061752,-77.538578,900,100.7,13.2,384
39.062485,-77.538518,900,102.2,3.4,128
39.063629,-77.538638,900,103.1,357.2,-64
39.064957,-77.538877,900,107.4,350.9,-256
39.066925,-77.539354,900,112.0,349.2,-384
39.071045,-77.540429,900,116.5,348.1,-256
39.075531,-77.541743,800,120.1,347.0,-192
39.079971,-77.542877,800,120.0,349.4,-128
39.084412,-77.543773,800,120.2,351.9,-256
39.086516,-77.544128,800,119.7,353.8,64
39.086929,-77.544191,800,119.6,354.2,384
39.089172,-77.54443,800,115.4,355.5,512
39.092102,-77.544549,800,111.0,358.5,320
39.092468,-77.544549,900,110.0,358.4,256
39.09613,-77.544549,900,108.0,1.1,320
39.100113,-77.54431,900,107.2,3.2,64
39.106247,-77.543952,900,107.0,1.6,-128
39.10968,-77.544012,900,110.0,359.0,-192
39.113983,-77.544191,900,111.1,357.9,256
39.119934,-77.544609,900,109.2,356.3,0
39.128082,-77.545445,900,110.4,355.3,384
39.128586,-77.545504,1000,110.5,354.8,448
39.131424,-77.545683,1000,108.1,357.9,768
39.13472,-77.545803,1100,108.0,358.9,320
39.138931,-77.545803,1100,109.0,1.0,384
39.141586,-77.545683,1200,109.1,2.1,576
39.146759,-77.545385,1300,107.2,3.2,512
39.152847,-77.544788,1300,106.3,4.3,512
39.153671,-77.544668,1400,106.4,4.8,512
39.157834,-77.544128,1400,104.8,7.1,512
39.158765,-77.543945,1500,104.9,7.7,512
39.164795,-77.542817,1500,106.4,9.2,448
39.16626,-77.542542,1600,106.4,9.2,448
39.17017,-77.541809,1600,106.8,7.0,384
39.172917,-77.541443,1700,106.5,5.4,704
39.176788,-77.540907,1700,104.9,7.7,576
39.177429,-77.540787,1800,104.9,7.7,576
39.180725,-77.540071,1800,104.6,9.9,512
39.181961,-77.539772,1900,103.0,11.2,704
39.185715,-77.538698,1900,100.7,13.2,640
39.186996,-77.53828,2000,100.2,14.4,640
39.191071,-77.536847,2100,98.5,15.3,512
39.196286,-77.534912,2100,100.3,16.8,384
39.198395,-77.53404,2200,100.2,18.6,384
39.201553,-77.532488,2200,102.0,21.3,320
39.20462,-77.530936,2300,101.4,22.0,512
39.210342,-77.52795,2400,100.5,22.2,704
39.213959,-77.52598,2500,96.3,23.9,704
39.217484,-77.524069,2500,96.9,21.8,384
39.218903,-77.523353,2500,97.9,21.6,128
39.219452,-77.523114,2500,98.8,21.4,-128
39.220322,-77.522636,2500,102.0,21.3,-576
39.221936,-77.521851,2500,106.0,21.0,-256
39.225128,-77.520248,2500,110.5,21.2,0
39.233002,-77.516486,2500,114.2,20.5,-128
39.242615,-77.51159,2500,115.9,21.2,64
39.247493,-77.509277,2500,118.6,19.2,-192
39.251633,-77.50753,2500,120.2,16.9,0
39.256073,-77.505679,2500,118.6,19.2,64
