lat,lon,alt,gs,track,vs
30.058273,-95.552673,300,121.6,174.3,832
30.055614,-95.552435,400,124.3,175.9,1472
30.053467,-95.552296,500,124.0,179.1,1792
30.051471,-95.552435,600,124.4,184.6,1728
30.050034,-95.552727,600,124.3,191.1,1664
30.049749,-95.552765,700,123.8,192.1,1600
30.048294,-95.55332,700,124.6,198.7,1408
30.047104,-95.553912,800,126.6,204.7,1216
30.045838,-95.554797,800,127.3,210.2,1280
30.044675,-95.555786,900,130.3,218.4,1280
30.043557,-95.557104,900,132.2,225.9,1088
30.042618,-95.55849,1000,135.2,233.7,1280
30.042068,-95.559513,1000,137.2,239.3,1152
30.041382,-95.56129,1000,140.6,246.5,1152
30.040878,-95.563013,1100,142.3,252.8,1152
30.040531,-95.564905,1100,144.7,258.9,1152
30.040345,-95.567212,1200,145.5,265.3,1088
30.040299,-95.569519,1200,147.0,270.8,1088
30.040421,-95.571361,1300,147.3,273.9,1408
30.040741,-95.574646,1300,148.4,277.8,1408
30.040833,-95.575077,1400,147.6,278.6,1408
30.041336,-95.577877,1400,149.2,283.6,1088
30.041928,-95.580286,1500,149.3,286.7,832
30.043213,-95.584555,1500,148.1,290.1,832
30.043325,-95.5849,1600,148.4,290.5,832
30.044675,-95.58858,1600,150.4,294.4,832
30.046537,-95.592975,1700,152.5,296.9,832
30.04866,-95.597373,1700,155.0,300.2,832
30.050903,-95.601627,1800,157.6,301.8,832
30.052449,-95.604181,1800,157.6,305.7,832
30.05352,-95.605554,1900,155.9,311.4,1920
30.055115,-95.607282,2000,151.4,317.1,2304
30.056763,-95.608736,2100,149.4,323.4,1856
30.058273,-95.609813,2100,147.3,328.0,1920
30.058594,-95.610004,2200,147.4,330.3,1920
30.060409,-95.611047,2300,145.8,334.8,1792
30.06221,-95.611859,2300,145.2,340.7,1664
30.063263,-95.612236,2400,145.2,343.2,1664
30.06553,-95.612915,2500,144.3,346.0,1792
30.067932,-95.613529,2600,144.4,347.6,1728
30.070232,-95.614014,2700,143.2,350.0,1856
30.072327,-95.614343,2800,142.3,352.3,1920
30.074561,-95.614618,2900,140.6,354.7,1984
30.076609,-95.614838,3000,140.6,354.7,1728
30.07901,-95.615145,3100,140.8,353.9,1792
30.081311,-95.615442,3200,140.9,353.5,1600
30.084291,-95.615881,3300,141.2,352.7,1600
30.086618,-95.616211,3400,142.0,353.1,1664
30.08876,-95.616491,3500,142.1,352.7,1664
30.09137,-95.616922,3600,141.7,351.1,1728
30.093787,-95.617419,3700,142.2,349.9,1728
30.096534,-95.617859,3800,142.7,354.4,1728
30.098602,-95.617891,3900,143.0,0.4,1728
30.100983,-95.61773,4000,142.6,5.2,1664
30.103455,-95.617245,4100,142.4,10.5,1664
30.105286,-95.61665,4100,143.3,17.0,1600
30.105705,-95.616486,4200,142.9,19.2,1600
30.107803,-95.615468,4200,143.2,24.8,1536
30.108125,-95.615277,4300,143.1,25.7,1536
30.110184,-95.614014,4300,143.9,30.5,1536
30.110504,-95.613744,4400,144.1,31.4,1536
30.112381,-95.61229,4400,144.0,35.7,1536
30.113153,-95.611597,4500,144.0,37.7,1536
30.115108,-95.609674,4600,144.0,40.2,1472
30.116319,-95.608246,4600,144.3,46.1,1472
30.117233,-95.607066,4700,145.5,49.7,1472
30.1186,-95.605005,4700,145.7,54.8,1472
30.119064,-95.604158,4800,145.6,56.2,1472
30.120529,-95.601358,4900,145.6,59.9,1472
30.121582,-95.599042,5000,144.9,62.9,1472
30.122635,-95.596511,5100,144.0,64.5,1472
30.123734,-95.593872,5200,143.6,64.9,1472
30.124558,-95.591711,5300,143.3,66.1,1472
30.125565,-95.588971,5400,144.1,68.4,1472
30.126572,-95.585578,5500,144.5,71.4,1472
30.12735,-95.582455,5600,147.7,75.5,960
