lat,lon,alt,gs,track
34.624111,-118.52829,8050,131.3,339.5
34.633713,-118.532783,8125,131.1,338.5
34.644241,-118.537716,8200,131.3,339.5
34.65564,-118.542873,8250,130.7,338.9
34.663651,-118.54674,8275,130.9,337.5
34.674714,-118.552208,8325,130.9,337.5
34.685002,-118.557358,8400,130.5,338.0
34.694366,-118.562099,8450,129.5,336.8
34.705124,-118.56776,8500,129.5,336.8
34.7154,-118.573093,8550,128.0,336.0
34.725735,-118.578873,8575,130.2,335.0
34.732727,-118.58267,8600,130.8,336.6
34.742065,-118.587547,8675,129.9,336.4
34.752777,-118.593208,8725,125.9,337.1
34.763443,-118.598701,8725,127.2,336.9
34.774246,-118.604251,8700,131.7,336.7
34.782761,-118.608847,8700,131.6,335.8
34.790861,-118.613148,8700,131.7,336.7
34.802032,-118.618768,8700,133.2,337.5
34.811737,-118.623477,8700,134.3,338.6
34.822145,-118.628254,8700,134.5,339.5
34.833755,-118.633398,8675,135.4,339.7
34.845245,-118.638611,8700,130.7,338.9
34.854767,-118.643039,8775,127.2,339.3
34.865524,-118.647972,8825,126.7,338.7
34.871933,-118.651111,8850,126.8,337.3
34.880009,-118.655319,8875,126.7,336.3
34.885688,-118.658524,8900,128.0,335.0
34.893723,-118.663274,8950,127.9,334.0
34.904402,-118.669739,8975,130.6,333.6
34.914871,-118.675998,9000,127.5,333.4
34.924118,-118.681491,9075,125.7,334.0
34.932287,-118.686447,9125,124.8,332.8
34.94046,-118.691356,9150,123.4,334.1
34.947463,-118.695316,9200,123.1,335.5
34.956253,-118.700269,9275,121.7,334.7
34.964734,-118.705158,9350,121.2,335.1
34.97168,-118.708901,9425,120.9,336.6
34.981958,-118.714199,9475,121.5,337.2
34.992293,-118.719578,9525,122.3,336.4
35.000998,-118.724327,9600,123.1,335.5
35.009471,-118.728905,9650,124.1,336.7
35.019974,-118.734517,9700,124.5,336.3
35.030411,-118.740122,9725,124.5,336.3
35.0408,-118.745613,9775,125.9,337.1
35.051559,-118.751165,9825,126.7,336.3
35.062028,-118.756828,9875,127.1,335.9
35.072689,-118.762665,9925,127.6,336.5
35.081953,-118.767643,10000,127.1,335.9
35.092473,-118.773537,10025,125.7,335.1
35.102808,-118.779488,10075,125.2,334.5
35.112167,-118.784908,10150,124.8,333.9
35.121231,-118.790121,10200,123.9,334.7
35.129929,-118.79511,10275,122.1,334.3
35.137629,-118.799744,10325,121.2,333.0
35.147003,-118.805536,10400,119.4,333.6
35.156809,-118.811302,10450,120.8,334.5
35.166092,-118.816746,10500,120.7,333.4
35.174927,-118.822127,10575,120.3,333.9
35.184952,-118.828237,10625,121.6,333.6
35.191864,-118.832217,10650,121.2,335.1
35.200516,-118.837149,10725,120.3,334.9
35.210449,-118.842699,10775,120.8,335.6
35.220539,-118.848267,10825,121.7,335.8
35.228034,-118.852329,10825,125.0,336.9
35.234344,-118.855705,10825,128.9,335.2
35.239288,-118.858395,10800,130.4,337.0
35.241257,-118.859253,10800,131.6,341.8
35.243042,-118.859825,10800,133.0,347.9
35.245211,-118.860207,10800,134.0,353.1
35.247757,-118.860397,10800,134.2,356.6
35.249863,-118.860397,10800,135.0,1.3
35.251877,-118.860226,10800,135.7,5.9
35.253891,-118.859825,10800,136.9,11.8
35.256151,-118.859097,10800,137.6,16.5
35.258377,-118.858109,10800,138.4,21.2
35.260483,-118.856964,10800,139.1,26.0
35.262343,-118.855649,10800,140.1,31.9
35.263832,-118.854364,10800,140.0,36.9
35.265564,-118.852558,10800,140.1,42.7
35.267075,-118.850613,10800,140.9,48.2
35.268539,-118.848324,10800,140.8,53.4
35.269791,-118.846007,10825,141.8,58.5
35.270862,-118.843611,10800,142.2,64.2
35.271606,-118.841286,10800,142.1,69.4
35.272247,-118.838825,10825,143.1,74.6
35.272677,-118.836189,10825,143.2,79.9
35.272888,-118.833561,10825,143.4,86.0
35.272888,-118.831158,10825,143.1,91.6
35.272705,-118.828869,10825,144.0,96.8
35.272293,-118.826351,10825,143.6,102.9
35.271881,-118.824463,10825,144.2,108.2
35.271001,-118.821814,10825,143.8,113.4
35.270117,-118.819827,10825,143.7,118.7
35.268953,-118.817606,10800,143.1,124.5
35.267836,-118.815853,10825,142.5,130.7
35.266205,-118.81382,10800,142.2,136.4
35.264624,-118.812288,10800,141.8,142.2
35.263227,-118.81112,10800,140.7,147.8
35.261505,-118.810009,10825,140.0,153.2
35.25943,-118.808956,10825,138.4,158.8
35.25737,-118.808155,10825,138.1,164.4
35.255356,-118.80764,10825,136.5,169.0
35.253387,-118.807354,10825,136.6,174.5
35.25131,-118.807263,10825,135.0,178.7
35.24968,-118.80738,10825,134.5,185.1
35.247894,-118.807755,10825,133.8,191.6
35.24588,-118.808441,10825,132.9,197.1
35.244141,-118.809185,10825,132.6,203.1
35.242232,-118.81036,10825,132.4,207.9
35.24037,-118.811762,10825,131.5,213.2
35.238647,-118.813305,10800,130.3,218.4
35.237045,-118.815079,10800,130.2,223.1
35.23497,-118.817665,10800,130.2,226.9
35.233612,-118.819656,10800,129.5,231.3
35.232735,-118.821288,10800,129.0,237.7
35.231711,-118.823625,10800,128.8,243.2
35.230865,-118.826065,10800,128.3,248.0
35.229616,-118.830229,10775,127.1,250.7
35.22876,-118.833562,10775,124.5,254.6
35.228348,-118.836028,10775,122.8,260.1
35.228119,-118.838327,10775,121.5,264.8
35.228027,-118.840905,10775,120.0,269.0
35.228119,-118.842923,10750,118.3,274.4
35.228406,-118.845348,10750,116.6,279.4
35.228851,-118.847575,10750,116.7,284.4
35.229384,-118.849513,10750,115.2,290.3
35.230082,-118.851383,10750,114.1,295.4
35.231013,-118.853429,10750,113.9,300.6
35.23199,-118.855182,10750,112.6,305.2
35.233246,-118.857136,10750,111.4,310.3
35.234691,-118.85898,10750,110.3,315.0
35.23618,-118.860675,10750,110.0,319.8
35.237949,-118.862311,10750,108.8,324.0
35.2397,-118.863659,10750,108.8,327.8
35.241301,-118.864766,10750,108.2,332.5
35.24307,-118.865701,10750,108.1,337.7
35.244919,-118.866463,10750,108.2,342.2
35.24833,-118.867629,10750,107.7,344.9
35.257599,-118.870697,10775,102.9,344.2
35.263,-118.872643,10775,100.3,343.2
35.264856,-118.873473,10775,99.0,339.9
35.267624,-118.874702,10775,98.0,341.6
35.268768,-118.875046,10775,98.8,348.9
35.272398,-118.875986,10800,98.7,346.5
35.281311,-118.878479,10825,100.2,345.5
35.285013,-118.879726,10825,101.0,343.9
35.291794,-118.882198,10825,105.7,342.9
35.295731,-118.883801,10825,108.2,340.6
35.305298,-118.88792,10825,113.9,340.0
35.313217,-118.891582,10825,117.7,339.1
35.317414,-118.893692,10800,118.3,337.1
