lat,lon,alt,gs,track
55.610023,12.655821,-50.0,19.5,0.0
55.609837,12.655263,-50.0,18.5,0.0
55.609441,12.655134,-50.0,21.5,0.0
55.609028,12.655126,-50.0,21.5,0.0
55.608429,12.654984,-50.0,19.5,0.0
55.608103,12.654705,-50.0,17.5,0.0
55.607735,12.654461,-50.0,13.2,0.0
55.607521,12.653847,-50.0,17.5,0.0
55.607574,12.653087,-50.0,19.5,0.0
55.607597,12.65238,-50.0,14.8,0.0
55.607254,12.651984,-50.0,18.5,0.0
55.605624,12.6511,-50.0,21.5,0.0
55.60233,12.636058,-50.0,24.5,0.0
55.602127,12.635734,-50.0,24.5,0.0
55.601748,12.634985,-50.0,26.5,0.0
55.601337,12.633882,-50.0,26.5,0.0
55.601154,12.633279,-50.0,25.5,0.0
55.600983,12.632675,-50.0,24.5,0.0
55.600782,12.631981,-50.0,25.5,0.0
55.600697,12.631697,-50.0,24.5,0.0
55.600662,12.631572,-50.0,1.4,0.0
55.600651,12.63151,-50.0,6.8,0.0
55.600608,12.631359,-50.0,23.5,0.0
55.60041,12.630715,-50.0,23.5,0.0
55.60027,12.629986,-50.0,23.5,0.0
55.600296,12.629284,-50.0,23.5,0.0
55.600364,12.628505,-50.0,21.5,0.0
55.600398,12.628162,-50.0,17.5,0.0
55.600829,12.62799,-50.0,18.5,0.0
55.601212,12.628222,-50.0,19.5,0.0
55.601635,12.628472,-50.0,20.5,0.0
55.60197,12.628677,-50.0,20.5,0.0
55.602284,12.628806,-50.0,19.5,0.0
55.602679,12.628784,-50.0,19.5,0.0
55.60325,12.628677,-50.0,20.5,0.0
55.603603,12.62868,-50.0,20.5,0.0
55.603983,12.628827,-50.0,21.5,0.0
55.604313,12.629034,-50.0,21.5,0.0
55.608999,12.633548,-50.0,19.5,0.0
55.609554,12.634444,-50.0,21.5,0.0
55.609872,12.634964,-50.0,21.5,0.0
55.610186,12.6355,-50.0,21.5,0.0
55.610481,12.635984,-50.0,21.5,0.0
55.610733,12.636423,-50.0,21.5,0.0
55.611152,12.637088,-50.0,22.5,0.0
55.611443,12.637607,-50.0,22.5,0.0
55.611752,12.638106,-50.0,22.5,0.0
55.611978,12.638483,-50.0,22.5,0.0
55.612278,12.639001,-50.0,22.5,0.0
55.612564,12.639479,-50.0,22.5,0.0
55.612863,12.639985,-50.0,22.5,0.0
55.613205,12.640436,-50.0,22.5,0.0
55.613515,12.6408,-50.0,22.5,0.0
55.613892,12.641227,-50.0,22.5,0.0
55.614258,12.641664,-50.0,22.5,0.0
55.614578,12.642018,-50.0,22.5,0.0
55.614783,12.64226,-50.0,22.5,0.0
55.615139,12.642663,-50.0,21.5,0.0
55.615458,12.643032,-50.0,20.5,0.0
55.615826,12.643453,-50.0,19.5,0.0
55.61618,12.64387,-50.0,18.5,0.0
55.616444,12.644161,-50.0,18.5,0.0
55.616831,12.64447,-50.0,18.5,0.0
55.617119,12.644598,-50.0,18.5,0.0
55.617393,12.644702,-50.0,17.5,0.0
55.617977,12.644535,-50.0,18.5,0.0
55.618403,12.644362,-50.0,16.5,0.0
55.618835,12.643849,-50.0,13.8,0.0
55.618961,12.643461,-50.0,13.8,0.0
55.618903,12.642732,-50.0,13.2,0.0
55.618763,12.642367,-50.0,12.2,0.0
55.618472,12.641745,-50.0,0.4,0.0
55.618472,12.641745,-50.0,0.0,0.0
55.618484,12.641337,-50.0,10.8,0.0
55.618274,12.639964,-50.0,21.5,0.0
55.617931,12.639354,-50.0,22.5,0.0
55.615365,12.635458,-50.0,27.5,0.0
55.614387,12.633955,-50.0,26.5,0.0
55.614361,12.633882,-50.0,26.5,0.0
55.607929,12.624103,-50.0,23.5,0.0
55.607586,12.623811,-50.0,22.5,0.0
55.607254,12.623603,-50.0,22.5,0.0
55.606853,12.623333,-50.0,21.5,0.0
55.606236,12.622604,-50.0,23.5,0.0
55.605927,12.622126,-50.0,25.5,0.0
55.605636,12.621682,-50.0,26.5,0.0
55.605309,12.621169,-50.0,26.5,0.0
55.604977,12.620648,-50.0,26.5,0.0
55.604748,12.620295,-50.0,27.5,0.0
55.604483,12.619901,-50.0,26.5,0.0
55.604153,12.619379,-50.0,26.5,0.0
55.603832,12.618892,-50.0,26.5,0.0
55.603489,12.61838,-50.0,27.5,0.0
55.603168,12.617884,-50.0,27.5,0.0
55.602837,12.617382,-50.0,26.5,0.0
55.602528,12.616903,-50.0,25.5,0.0
55.602207,12.616404,-50.0,25.5,0.0
55.601921,12.615946,-50.0,26.5,0.0
55.601624,12.615488,-50.0,26.5,0.0
55.601306,12.615008,-50.0,26.5,0.0
55.600969,12.614493,-50.0,26.5,0.0
55.600639,12.61399,-50.0,26.5,0.0
55.600329,12.613528,-50.0,25.5,0.0
55.60001,12.613012,-50.0,25.5,0.0
55.599712,12.612554,-50.0,25.5,0.0
55.599403,12.612097,-50.0,25.5,0.0
55.599072,12.611575,-50.0,26.5,0.0
55.598746,12.611082,-50.0,26.5,0.0
55.59842,12.610567,-50.0,25.5,0.0
55.598133,12.610099,-50.0,25.5,0.0
55.597858,12.609662,-50.0,24.5,0.0
55.597549,12.609204,-50.0,24.5,0.0
55.597263,12.608747,-50.0,24.5,0.0
55.596942,12.608271,-50.0,23.5,0.0
55.5966,12.607644,-50.0,23.5,0.0
55.596337,12.606146,-50.0,23.5,0.0
55.596302,12.605313,-50.0,22.5,0.0
55.596085,12.603836,-50.0,19.5,0.0
55.596176,12.603004,-50.0,10.2,0.0
55.595953,12.602541,-50.0,17.5,0.0
55.595535,12.601901,-50.0,18.5,0.0
55.595249,12.601443,-50.0,18.5,0.0
55.595057,12.601168,-50.0,18.5,0.0
55.594734,12.600715,-50.0,18.5,0.0
55.594048,12.600007,-50.0,20.5,0.0
55.591507,12.59749,-50.0,22.5,0.0
55.591152,12.597178,-50.0,21.5,0.0
55.59074,12.597178,-50.0,20.5,0.0
55.590374,12.597594,-50.0,20.5,0.0
55.590122,12.598093,-50.0,20.5,0.0
55.589866,12.598593,-50.0,20.5,0.0
55.589584,12.599196,-50.0,20.5,0.0
55.589401,12.599571,-50.0,20.5,0.0
55.589144,12.600074,-50.0,20.5,0.0
55.588923,12.600503,-50.0,20.5,0.0
55.588634,12.601089,-50.0,20.5,0.0
55.588341,12.601833,-50.0,19.5,0.0
55.588306,12.602262,-50.0,18.5,0.0
55.588446,12.602992,-50.0,18.5,0.0
55.588737,12.603486,-50.0,19.5,0.0
55.589016,12.603936,-50.0,19.5,0.0
55.589342,12.604451,-50.0,19.5,0.0
55.589676,12.604939,-50.0,19.5,0.0
55.589928,12.605334,-50.0,20.5,0.0
55.59025,12.605824,-50.0,20.5,0.0
55.590534,12.606271,-50.0,21.5,0.0
55.590657,12.606468,-50.0,21.5,0.0
55.592388,12.609142,-50.0,20.5,0.0
55.59272,12.609621,-50.0,19.5,0.0
55.59309,12.610073,-50.0,19.5,0.0
55.593509,12.610309,-50.0,20.5,0.0
55.593922,12.610536,-50.0,20.5,0.0
