lat,lon,alt,gs,track,vs
49.185562,-123.168429,-75,90.3,279.6,-256
49.185745,-123.169978,-75,106.5,279.7,0
49.185838,-123.170688,-75,112.6,279.7,192
49.18607,-123.172495,-50,117.7,279.8,-192
49.186157,-123.173499,-50,127.9,279.9,64
49.186386,-123.17526,-50,133.0,280.0,0
49.186722,-123.17835,-75,133.0,280.0,0
49.186981,-123.180472,-25,159.5,280.1,1600
49.187281,-123.182903,50,159.5,280.1,1600
49.187439,-123.184063,100,164.2,281.2,2816
49.187746,-123.186662,225,164.2,281.2,3264
49.187988,-123.188289,300,164.3,281.6,3072
49.188171,-123.189838,375,165.3,281.5,3520
49.1884,-123.191528,475,163.2,281.3,3904
49.188631,-123.193239,575,163.2,281.3,3840
49.188858,-123.194909,675,163.0,281.0,4032
49.189096,-123.196925,775,161.8,280.7,4032
49.189236,-123.198154,850,161.6,280.3,4224
49.189362,-123.199416,950,161.6,280.3,4160
49.189562,-123.201117,1050,161.4,280.0,4096
49.189774,-123.202937,1150,161.4,280.0,4224
49.189934,-123.20437,1250,161.3,279.6,4160
49.19012,-123.206032,1350,161.4,280.0,3968
49.190369,-123.208219,1450,164.4,279.8,3520
49.190632,-123.210513,1550,164.2,279.5,3072
49.190826,-123.213008,1650,169.2,276.8,2752
49.190918,-123.215543,1750,172.4,273.7,2624
49.190918,-123.218642,1850,176.0,270.6,2368
49.190872,-123.221248,1925,180.1,267.8,2304
49.190726,-123.223813,2000,183.5,265.6,2432
49.190493,-123.226921,2100,188.3,263.3,2688
49.190307,-123.229234,2175,191.6,262.5,2880
49.190074,-123.232052,2275,191.6,262.5,2880
49.189888,-123.23451,2375,194.6,262.6,3008
49.189636,-123.237586,2475,196.5,263.0,2944
49.189422,-123.240509,2575,199.5,263.1,2560
49.189178,-123.243361,2650,203.4,263.2,2304
49.189003,-123.245713,2700,208.3,263.7,2432
49.188812,-123.248573,2800,211.4,263.5,2560
49.188538,-123.252024,2900,214.5,263.3,2816
49.188263,-123.255052,3000,217.6,263.1,2816
49.188026,-123.258506,3100,220.7,263.0,2944
49.187793,-123.261253,3200,222.8,262.8,3136
49.187467,-123.264578,3300,225.9,262.6,3264
49.187281,-123.266818,3400,227.1,262.2,3456
49.186981,-123.269348,3475,227.6,261.4,3648
49.186676,-123.271733,3575,229.1,259.2,3840
49.186396,-123.273468,3650,229.5,257.4,4032
49.185931,-123.275636,3750,230.4,255.4,4032
49.185516,-123.277517,3825,232.1,251.4,3968
49.185046,-123.279467,3925,233.3,249.2,3968
49.18428,-123.281884,4025,235.7,244.6,3904
49.183548,-123.283997,4125,236.6,242.6,3840
49.182449,-123.286673,4225,239.8,238.3,3584
49.181462,-123.288791,4325,241.6,236.3,3456
49.180391,-123.290959,4400,244.4,232.1,3392
49.179087,-123.293128,4500,247.1,228.1,3392
49.17797,-123.294935,4575,249.0,226.3,3328
49.176481,-123.296959,4675,251.3,222.3,3392
49.175037,-123.298765,4775,253.3,220.4,3392
49.173222,-123.300717,4875,256.0,216.4,3456
49.171692,-123.302237,4975,257.4,214.6,3520
49.169907,-123.303716,5075,260.5,210.7,3712
49.167822,-123.305271,5175,263.0,206.7,3712
49.166239,-123.306282,5275,264.8,202.9,3904
49.164871,-123.307026,5350,266.5,200.9,3968
49.163681,-123.307659,5425,266.6,199.1,4096
49.162537,-123.308152,5500,267.9,197.1,4224
49.160934,-123.308716,5600,268.6,195.3,4288
49.159349,-123.309246,5700,268.5,193.6,4544
49.158005,-123.309561,5775,269.9,189.8,4608
49.156789,-123.309824,5850,269.7,188.1,4800
49.155441,-123.310054,5950,270.6,186.1,4928
49.154205,-123.310195,6050,269.7,184.2,5056
49.152925,-123.310258,6125,270.2,182.3,5184
49.151668,-123.310185,6200,270.0,180.4,5312
49.150458,-123.310185,6300,270.1,178.5,5312
49.149434,-123.310041,6375,270.4,176.8,5440
49.148084,-123.309896,6475,270.1,174.9,5376
49.146973,-123.309631,6550,269.9,173.2,5568
49.145849,-123.30939,6650,269.9,173.2,5568
49.144639,-123.309029,6750,270.0,171.5,5632
49.143289,-123.308595,6825,269.5,169.5,5568
49.142311,-123.308234,6900,270.1,167.8,5568
49.14003,-123.307294,7075,269.8,164.5,5376
49.137817,-123.30611,7250,270.1,161.4,5248
49.135345,-123.304631,7425,270.7,158.6,5248
49.133094,-123.303102,7600,271.3,156.1,5120
49.130347,-123.301151,7800,271.0,154.2,5184
49.128113,-123.29949,7975,271.0,153.7,5376
49.125641,-123.297589,8175,270.1,153.6,5248
49.123178,-123.29573,8350,271.0,153.7,4992
49.120571,-123.293778,8550,271.9,153.3,4736
49.117313,-123.290887,8750,273.6,150.4,4480
49.114975,-123.288504,8900,275.2,147.5,4032
49.112332,-123.285322,9075,279.3,142.0,3712
49.109482,-123.28118,9275,282.9,135.9,4096
49.107742,-123.278222,9425,283.9,132.0,4544
49.105408,-123.273644,9625,285.8,126.8,4416
49.103719,-123.269493,9800,287.6,123.1,4096
49.102707,-123.266883,9925,289.4,119.8,4480
49.101242,-123.262306,10100,290.7,116.6,4288
49.099995,-123.257494,10275,292.7,111.7,4160
49.099018,-123.253013,10450,294.4,108.6,4096
49.097946,-123.246883,10625,298.1,104.2,3648
49.097388,-123.242316,10750,301.0,101.5,3200
49.097016,-123.238919,10825,304.8,99.1,2816
49.096737,-123.234799,10900,309.0,96.5,2368
49.096252,-123.223783,11100,318.4,92.7,2368
49.095899,-123.211236,11300,326.3,92.3,2240
49.09548,-123.198804,11475,335.4,92.7,1792
49.095062,-123.187162,11600,344.6,93.3,1664
49.094595,-123.174591,11750,353.6,93.2,1728
49.09413,-123.162665,11875,362.7,93.5,1792
49.093552,-123.148921,12050,369.7,93.6,1984
49.093048,-123.136456,12225,378.8,93.6,2112
49.092547,-123.125442,12375,383.9,93.9,2560
49.091942,-123.11207,12625,388.9,94.0,3008
49.091171,-123.096384,12925,393.1,94.2,3456
49.090312,-123.077738,13325,398.0,94.0,3648
49.089614,-123.061186,13700,400.8,93.7,3840
49.088869,-123.044273,14100,403.8,93.7,3840
49.088124,-123.027215,14475,405.9,93.8,3904
49.087286,-123.009435,14875,408.0,94.1,3840
49.086823,-122.99131,15275,411.1,91.4,3840
49.087007,-122.977271,15575,415.3,87.7,3584
49.087938,-122.960358,15925,418.1,84.2,3712
49.089149,-122.942722,16325,420.3,84.0,4032
49.090219,-122.925303,16700,421.7,84.8,3904
49.091243,-122.906293,17100,423.4,85.3,3776
49.092221,-122.888441,17500,425.4,85.3,3712
49.093292,-122.868636,17900,428.4,85.3,3648
49.094269,-122.849049,18300,430.3,85.6,3584
49.095337,-122.827501,18700,433.2,85.8,3648
49.096344,-122.807429,19100,435.3,85.7,3584
49.097443,-122.78602,19500,437.4,85.4,3328
49.098541,-122.765667,19850,440.5,85.3,2880
49.100098,-122.737004,20250,446.5,85.2,2496
49.101112,-122.719092,20500,449.6,85.2,2880
49.102386,-122.695946,20900,452.7,85.1,3200
49.103719,-122.671461,21300,454.5,85.3,3328
49.104883,-122.649127,21675,455.4,85.5,3264
49.10614,-122.625058,22075,458.4,85.5,3008
49.107444,-122.600266,22475,460.5,85.4,3008
49.10907,-122.571364,22875,463.7,85.1,2688
