lat,lon,alt,gs,track,vs
38.102076,-121.373729,600,57.0,291.6,832
38.102737,-121.375317,700,57.0,291.6,832
38.103149,-121.377947,700,57.2,289.4,576
38.103149,-121.378765,800,58.2,289.1,640
38.101913,-121.380401,800,56.7,260.9,640
38.10054,-121.381803,800,56.9,251.6,576
38.09848,-121.381336,900,62.4,221.1,576
38.097702,-121.380927,1000,61.6,166.9,704
38.096603,-121.380459,1000,67.1,155.3,768
38.095139,-121.379992,1000,78.1,161.3,640
38.093262,-121.377421,1000,80.5,155.0,512
38.0923,-121.374616,1000,83.7,139.8,384
38.090744,-121.372278,1000,91.0,112.6,256
38.089828,-121.372629,1000,105.6,118.3,128
38.088529,-121.370684,1000,103.3,137.4,64
38.087585,-121.369415,1000,97.6,133.3,0
38.086108,-121.366683,1000,95.0,130.7,0
38.084898,-121.364594,1000,92.5,128.9,0
38.082524,-121.360115,1000,93.4,127.6,0
38.081034,-121.357846,900,96.0,125.7,0
38.079758,-121.355915,800,93.6,126.8,-320
38.077194,-121.352292,700,91.8,128.4,-576
38.07568,-121.35098,700,91.1,128.8,-512
38.074951,-121.350189,700,86.3,135.9,-576
38.074377,-121.349547,600,87.0,136.4,-576
38.073349,-121.348202,600,84.2,137.4,-576
38.072296,-121.346507,600,81.3,136.5,-448
38.07177,-121.344472,600,79.2,135.0,-320
38.071976,-121.342592,600,75.7,119.3,-384
38.071701,-121.341248,600,69.5,96.6,-320
38.074036,-121.339611,500,69.4,65.3,-256
38.075729,-121.339611,500,64.7,39.3,-192
38.077057,-121.340429,500,64.1,357.3,-128
38.078201,-121.34154,600,63.8,327.8,-64
38.078613,-121.342299,600,63.0,318.2,0
38.080444,-121.344111,500,64.4,313.1,0
38.081635,-121.345163,400,65.9,318.1,-320
38.082663,-121.346442,300,65.3,320.0,-512
38.083641,-121.347935,300,64.5,319.4,-704
38.08429,-121.348728,200,65.8,316.9,-704
38.084572,-121.349189,200,65.1,316.2,-704
