lat,lon,alt,gs,track
40.406662,-83.597473,2200,84.7,210.5
40.402634,-83.60083,2200,83.0,211.2
40.398358,-83.603897,2200,83.5,211.8
40.393935,-83.607081,2200,83.9,210.9
40.38945,-83.609863,2200,84.7,210.5
40.38132,-83.616694,2200,86.0,209.2
40.377735,-83.620064,2200,0.0,0.0
40.372521,-83.624621,2200,84.9,212.0
40.36917,-83.631425,2200,86.0,213.1
40.368301,-83.63385,2200,91.3,222.8
40.367889,-83.637085,2200,91.4,228.1
40.367075,-83.639478,2200,91.4,228.1
40.365555,-83.640198,2200,93.9,242.1
40.364375,-83.642287,2200,93.0,233.8
40.360428,-83.648743,2200,95.0,233.1
40.357252,-83.653211,2200,94.8,232.3
40.355157,-83.656519,2200,94.2,228.0
40.350642,-83.662761,2200,91.4,229.0
40.347748,-83.666504,2200,93.4,226.7
40.344218,-83.671126,2200,91.2,225.4
40.33919,-83.676931,2200,91.2,224.6
40.335342,-83.678406,2200,91.9,224.1
40.330582,-83.680603,2200,92.9,214.0
40.328111,-83.682674,2200,92.9,214.0
40.326691,-83.684082,2200,88.6,206.9
40.322525,-83.687317,2200,87.7,208.6
40.322524,-83.687293,2200,87.7,208.6
40.31488,-83.69519,2200,86.8,208.9
40.313049,-83.697205,2200,87.4,213.3
40.309479,-83.702942,2200,88.5,214.4
40.306464,-83.705833,2200,88.5,214.4
40.30409,-83.708142,2200,86.6,220.3
40.301809,-83.710202,2200,86.7,219.4
40.300226,-83.711576,2200,87.8,217.1
40.295896,-83.716257,2200,87.8,217.1
40.291334,-83.720877,2200,87.6,218.1
40.286453,-83.725647,2100,91.4,217.0
40.28221,-83.729928,2000,92.6,218.0
40.282196,-83.72998,2000,82.7,214.6
40.27937,-83.733174,2000,84.4,216.3
40.277939,-83.734497,2100,86.1,218.9
40.273365,-83.737855,2100,84.0,218.2
40.27121,-83.737305,2100,80.1,207.5
40.269791,-83.738098,2100,77.2,184.5
40.268234,-83.738525,2100,76.7,192.0
40.266568,-83.738542,2100,76.7,192.0
40.264939,-83.738792,2100,74.8,188.5
40.263077,-83.738854,2100,75.7,187.6
40.259772,-83.738417,2100,77.4,185.9
40.256234,-83.737918,2100,77.4,185.9
40.254913,-83.738159,2100,78.2,175.6
40.253036,-83.737671,2200,79.1,182.2
40.251389,-83.737732,2200,77.2,175.5
40.248739,-83.737793,2200,77.1,177.8
40.245346,-83.737366,2300,76.1,177.7
40.243153,-83.736794,2300,78.3,174.9
40.238617,-83.735779,2200,78.5,173.4
40.234772,-83.734863,2200,78.8,172.0
40.229919,-83.733826,2300,78.8,172.0
40.225067,-83.732483,2300,77.9,171.1
40.223694,-83.731738,2300,77.1,170.3
40.220535,-83.729736,2300,77.2,163.4
40.218979,-83.72876,2300,78.3,153.4
40.215733,-83.727119,2300,78.3,153.4
40.205841,-83.722107,2100,79.3,157.0
40.203956,-83.721126,2100,81.2,157.5
40.200302,-83.719604,2200,84.9,158.6
40.198509,-83.718754,2200,85.4,161.6
40.196869,-83.717957,2100,84.8,160.7
40.190735,-83.715446,2100,83.5,161.1
40.190323,-83.715027,2000,82.9,162.4
40.187027,-83.713257,2000,82.9,160.2
40.185474,-83.712637,2100,82.6,158.7
40.181946,-83.71106,2000,81.3,159.1
40.178467,-83.709534,2000,84.2,159.8
40.176536,-83.709016,1900,85.1,162.2
40.174721,-83.708642,1900,84.2,164.1
40.172998,-83.708205,1900,84.6,165.6
40.165741,-83.707275,1800,84.4,166.3
40.164014,-83.707019,1800,84.4,166.3
