lat,lon,alt,gs,track,vs
21.319342,-157.916807,-150,18.5,219.4,0
21.318947,-157.917181,-150,18.5,233.4,0
21.318649,-157.91758,-150,18.5,236.2,0
21.318481,-157.917824,-150,18.5,236.2,0
21.318031,-157.918442,-150,18.5,239.1,0
21.317922,-157.918599,-150,18.5,236.2,0
21.317287,-157.919495,-150,18.0,236.2,0
21.316805,-157.920166,-150,20.0,236.2,0
21.316647,-157.920395,-150,20.0,236.2,0
21.316258,-157.920977,-150,12.8,247.5,0
21.316212,-157.921181,-150,10.8,270.0,0
21.316363,-157.921562,-150,8.2,326.2,0
21.316566,-157.921707,-150,1.0,326.2,0
21.316654,-157.921768,-150,5.0,326.2,0
21.316944,-157.921997,-150,11.0,326.2,0
21.317196,-157.922211,-150,12.0,326.2,0
21.317345,-157.922348,-150,11.0,326.2,0
21.318478,-157.923172,-150,1.0,323.4,0
21.318481,-157.923172,-150,1.0,323.4,0
21.318478,-157.923172,-150,1.0,323.4,0
21.321018,-157.919617,-125,81.2,52.0,320
21.322228,-157.917837,-25,84.4,53.7,896
21.323625,-157.915802,75,88.6,53.3,1088
21.325058,-157.913785,175,90.8,53.5,1280
21.326092,-157.912191,275,92.7,55.1,1280
21.327301,-157.910389,375,95.4,54.8,1088
21.327942,-157.909291,425,99.5,59.8,1024
21.32842,-157.908274,450,101.6,64.9,896
21.328699,-157.907308,500,104.1,73.8,1024
21.328839,-157.906342,525,107.4,80.9,640
21.328885,-157.905629,525,110.0,89.0,768
21.328792,-157.904714,550,113.7,96.6,640
21.328606,-157.903697,575,117.9,104.7,896
21.328262,-157.902649,625,121.3,111.3,832
21.327954,-157.902018,650,123.1,114.5,1088
21.327256,-157.900899,700,126.5,123.1,1408
21.326465,-157.899882,750,131.4,129.8,1024
21.325534,-157.898966,775,135.8,136.8,1344
21.324188,-157.897805,850,139.2,142.9,1408
21.323672,-157.897441,875,140.7,144.8,1792
21.322368,-157.896525,975,141.7,145.6,2112
21.321065,-157.895559,1075,142.3,145.3,2240
21.319575,-157.89444,1175,141.2,146.0,2368
21.318192,-157.89346,1275,140.1,145.2,2304
21.316635,-157.892312,1375,139.0,145.9,2048
21.315152,-157.891286,1475,138.1,147.1,2176
21.313896,-157.890422,1575,137.6,147.5,2368
21.312592,-157.889506,1675,138.4,147.7,2176
21.31073,-157.888285,1775,139.1,148.8,1920
21.308868,-157.887065,1875,137.4,148.4,1536
21.307145,-157.885946,1975,136.2,147.6,1984
21.305237,-157.884671,2075,135.7,147.9,1664
21.303794,-157.883759,2175,135.5,148.9,2048
21.302304,-157.882741,2275,135.5,148.9,1984
21.30043,-157.881525,2375,135.7,147.9,1792
21.298737,-157.880377,2475,135.6,146.4,1920
21.297323,-157.879384,2575,135.1,146.8,2176
21.29567,-157.878229,2675,136.5,146.7,1856
21.293971,-157.876943,2775,136.8,144.2,1856
21.291969,-157.875315,2875,137.0,142.7,1664
21.290852,-157.874451,2950,135.8,143.4,2112
21.289316,-157.87323,3050,136.4,143.1,1920
21.287733,-157.871857,3150,136.1,139.2,1920
21.286988,-157.871145,3200,137.3,137.4,1472
21.285545,-157.869568,3275,136.8,131.1,1536
21.284102,-157.867533,3375,137.4,126.1,1536
21.282566,-157.865295,3475,139.6,126.0,1152
21.281158,-157.863198,3525,143.8,126.2,768
21.279633,-157.861023,3575,148.2,125.9,448
21.278097,-157.858683,3600,153.1,124.6,576
21.276654,-157.856394,3650,156.7,124.6,384
21.275208,-157.854259,3675,161.0,126.2,768
21.273056,-157.851113,3750,165.7,125.4,1216
21.270493,-157.847168,3850,168.7,125.1,1024
21.267746,-157.843023,3950,171.5,125.3,1088
21.264862,-157.838679,4050,174.3,125.4,960
21.262711,-157.835233,4125,173.9,122.3,1088
21.261571,-157.833049,4175,173.5,116.0,960
21.260696,-157.830788,4225,173.1,110.6,960
21.26001,-157.828291,4250,173.4,104.4,768
21.259197,-157.823995,4350,174.3,101.2,1152
21.258408,-157.820002,4450,175.0,102.2,1216
21.257629,-157.815907,4550,174.3,101.2,1408
21.256962,-157.812297,4650,174.0,100.6,1408
21.256171,-157.807719,4750,174.0,100.6,960
21.255705,-157.804972,4775,175.3,101.2,512
21.254059,-157.795682,4825,180.2,100.9,320
21.252633,-157.788289,4875,184.9,101.9,128
21.251236,-157.781219,4900,189.1,101.9,-64
21.249653,-157.773031,4875,193.2,101.9,-64
21.248117,-157.765249,4900,197.5,102.3,-64
21.24646,-157.75738,4875,202.1,102.9,-128
21.243183,-157.742615,4850,206.9,103.7,-64
21.238815,-157.723022,4875,209.8,103.5,128
21.235199,-157.706193,4875,210.9,102.3,-192
21.23259,-157.693659,4850,213.0,103.6,64
21.231498,-157.689514,4850,213.8,107.4,128
21.230102,-157.685496,4875,213.9,112.2,256
21.228798,-157.682648,4875,214.7,117.2,448
21.228053,-157.681173,4900,214.1,119.7,832
21.227234,-157.679826,4925,213.4,122.0,1216
21.226424,-157.678477,4975,212.5,124.1,1600
21.225311,-157.67693,5025,209.8,127.2,2048
21.223677,-157.674764,5125,205.7,130.7,2432
21.221924,-157.672785,5225,201.5,134.4,2368
21.220184,-157.670987,5325,199.6,137.4,2432
21.218463,-157.669373,5425,197.2,139.5,2496
21.216788,-157.667948,5525,194.4,141.9,2560
21.214966,-157.666543,5625,191.5,144.6,2560
21.213364,-157.665394,5725,189.2,146.6,2432
21.211578,-157.664196,5825,186.5,147.9,2496
21.209479,-157.662811,5925,183.4,147.7,2560
21.208145,-157.661849,6025,179.7,146.6,2880
21.206635,-157.6608,6125,176.1,146.6,3072
21.205307,-157.659851,6225,173.4,146.8,3008
21.203842,-157.658802,6325,171.1,146.7,2752
21.202377,-157.657804,6425,168.4,145.6,2752
21.201141,-157.656855,6525,165.4,144.1,2752
21.199905,-157.655856,6625,162.8,143.0,2688
21.198539,-157.654775,6725,160.4,142.3,2496
21.197282,-157.653707,6825,157.9,141.2,2560
21.195923,-157.65241,6925,155.2,138.9,2432
21.192906,-157.649587,7125,151.0,139.0,2112
21.189927,-157.646942,7325,147.6,139.9,2048
21.187454,-157.64462,7500,143.1,138.4,2304
21.185074,-157.642423,7675,140.4,139.0,1856
21.181824,-157.639476,7875,139.8,139.9,1600
21.178289,-157.636312,8075,139.1,139.7,1600
21.174658,-157.633057,8275,137.8,140.3,1600
21.171073,-157.629954,8450,139.2,140.2,1280
21.166946,-157.626243,8600,142.0,140.1,832
21.162647,-157.622426,8725,147.0,140.2,896
21.160858,-157.62085,8775,149.8,140.1,448
21.159854,-157.619934,8775,153.4,140.3,0
21.157471,-157.617803,8775,158.0,138.9,128
21.155292,-157.615712,8800,162.3,138.8,256
21.153523,-157.614136,8800,166.0,139.4,320
21.151108,-157.611861,8825,170.8,139.0,192
21.148495,-157.609456,8825,175.6,138.2,64
21.145844,-157.606917,8825,180.5,137.9,64
21.143188,-157.60437,8825,184.9,138.3,64
21.140488,-157.601878,8825,189.3,139.1,0
21.137509,-157.599131,8825,193.6,139.4,0
21.134716,-157.596588,8825,197.8,139.3,0
21.130619,-157.592875,8825,202.2,139.6,0
