lat,lon,alt,gs,track
39.130508,-94.590434,900,136.0,17.1
39.131671,-94.589905,1000,139.8,19.2
39.132248,-94.589598,1000,144.9,20.2
39.133859,-94.588806,1000,149.1,21.2
39.134949,-94.588225,1100,152.1,22.0
39.137537,-94.586853,1200,156.8,23.3
39.139678,-94.585632,1300,158.5,23.8
39.141866,-94.584412,1400,162.1,24.0
39.144287,-94.58303,1500,163.4,24.2
39.146347,-94.581776,1600,163.8,24.5
39.148942,-94.580322,1700,164.3,24.1
39.151245,-94.57897,1800,166.0,24.6
39.1539,-94.577418,1900,168.3,24.6
39.156856,-94.575745,2000,169.2,24.4
39.159417,-94.574219,2100,170.5,24.6
39.162689,-94.572283,2200,173.6,24.5
39.165561,-94.570618,2300,174.5,24.4
39.168182,-94.569118,2400,175.6,23.5
39.170746,-94.567745,2500,176.1,23.1
39.172852,-94.566611,2600,176.4,21.6
39.175244,-94.565613,2700,175.6,16.9
39.177619,-94.564941,2700,174.8,10.2
39.178736,-94.564758,2800,175.1,6.6
39.181915,-94.564581,2900,176.1,2.0
39.185165,-94.564461,3000,174.0,1.3
39.187088,-94.564401,3100,174.0,1.0
39.190155,-94.564342,3200,175.0,0.6
39.192902,-94.564282,3300,175.0,0.6
39.196565,-94.56427,3400,174.0,0.7
39.20018,-94.564282,3500,173.0,359.3
39.202152,-94.564514,3500,171.4,352.6
39.203293,-94.564879,3600,170.3,347.1
39.204991,-94.565674,3600,169.7,338.6
39.206388,-94.566589,3600,169.2,331.0
39.207412,-94.567566,3700,169.5,325.1
39.208649,-94.568939,3700,169.2,318.1
39.210022,-94.57085,3700,169.5,310.5
39.210663,-94.572044,3800,170.1,305.2
39.211462,-94.573853,3800,170.3,300.3
39.2123,-94.576294,3800,171.1,293.4
39.212448,-94.576761,3900,170.7,293.1
39.214488,-94.582642,4000,171.9,294.0
39.21635,-94.588074,4100,172.8,293.9
39.218398,-94.593933,4200,174.5,294.4
39.220642,-94.600346,4300,174.5,294.4
39.222198,-94.604645,4400,172.7,295.4
39.223612,-94.608398,4500,170.8,296.4
39.224991,-94.611929,4600,167.7,296.6
39.226079,-94.614868,4700,166.4,295.6
39.227569,-94.619019,4800,166.9,294.4
39.230176,-94.626404,4800,171.4,294.5
39.230316,-94.62677,4900,172.3,294.3
39.233295,-94.635071,4900,177.2,294.7
