lat,lon,alt,gs,track,vs
55.978821,37.447399,850,180.0,75.2,2496
55.979279,37.450395,950,180.9,75.3,2752
55.979764,37.453508,1050,181.2,75.0,2688
55.979965,37.454973,1100,181.2,75.0,2688
57.610908,38.445858,31675,104.0,307.8,832
57.610886,38.445711,31675,203.0,223.6,832
57.610582,38.444883,31675,353.3,219.1,832
57.606858,38.439213,31725,808.7,215.8,832
57.605484,38.437386,31725,808.7,215.8,832
59.066761,29.85205,34000,464.0,303.2,0
59.120364,29.651786,34000,464.0,303.0,0
59.141877,29.803405,34000,464.0,303.0,0
59.200448,29.431134,34000,464.0,302.9,0
59.238963,29.425012,34000,464.0,302.5,0
59.260892,29.36406,34000,464.0,302.5,0
59.262943,29.291388,34000,464.0,302.5,0
59.271949,29.235281,34000,464.0,302.5,0
59.281954,29.185208,34000,464.0,302.5,0
59.290783,29.152685,34000,464.0,302.5,0
59.296068,29.137032,34000,464.0,302.5,0
59.303589,29.126851,34000,464.0,302.5,0
59.31136,29.113596,34000,464.0,302.5,64
59.322845,29.225865,34000,464.0,302.5,0
59.353199,28.994745,34000,462.0,302.3,0
59.36019,28.942168,34000,464.0,302.3,0
59.366791,28.99633,34000,462.0,302.3,0
59.373698,28.92964,34000,464.0,302.3,0
59.38274,28.898677,34000,462.0,302.3,0
59.398395,28.846927,34000,464.0,302.3,0
59.407968,28.817128,34000,464.0,302.3,0
59.414054,28.795528,34000,464.0,302.2,0
59.419519,28.78306,34000,464.0,302.2,0
59.43075,28.719436,34000,464.0,302.2,0
59.441446,28.717728,34000,464.0,302.2,0
59.448344,28.6907,34000,464.0,302.2,0
59.454562,28.679772,34000,464.0,302.2,0
59.461574,28.64529,34000,464.0,302.0,0
59.467826,28.631188,34000,464.0,302.0,0
59.475094,28.604939,34000,464.0,302.0,0
59.505983,28.501615,34000,464.0,301.8,0
59.526673,28.419454,34000,464.0,301.8,0
59.549167,28.358636,34000,466.0,301.8,0
59.57099,28.303859,34000,466.0,301.8,0
59.599533,28.206725,34000,466.0,301.6,0
59.612819,28.180184,34000,466.0,301.6,0
59.622165,28.145769,34000,466.0,301.6,0
59.630849,28.101502,34000,466.0,301.6,0
59.641942,28.08356,34000,434.0,64.9,0
59.668854,27.986797,34000,466.0,301.5,0
59.687799,27.945101,34000,468.0,301.5,0
59.704536,27.862597,34000,468.0,301.3,0
59.71693,27.826166,34000,468.0,301.3,0
