lat,lon,alt,gs,track,vs
32.946508,-116.770711,5800,121.6,45.0,-448
32.948502,-116.768958,6500,103.2,45.0,-448
32.949692,-116.767859,6300,102.7,42.2,1280
32.934769,-116.77522,5900,94.3,41.1,640
32.934814,-116.77533,5900,97.3,194.9,-1280
32.934631,-116.775385,6000,76.3,201.5,-960
32.934402,-116.77478,5900,68.9,204.0,-576
32.935135,-116.774341,5700,9.5,122.0,-1408
32.940353,-116.773572,3900,9.5,122.0,-1408
32.94136,-116.772583,3800,64.0,359.1,-2368
32.942139,-116.771649,3600,64.0,359.1,-2368
32.942001,-116.771155,3400,74.3,29.0,-2304
32.941269,-116.77066,2900,57.5,40.1,-2304
32.941295,-116.770655,2900,24.7,68.6,-2368
32.941223,-116.769232,4300,24.7,68.6,-2304
32.941589,-116.768628,4600,13.9,149.7,704
32.94223,-116.767804,4900,27.0,39.0,704
32.940994,-116.767694,4800,1.2,180.0,256
32.940811,-116.767255,4700,1.2,180.0,256
32.939392,-116.769672,4600,8.6,125.5,-256
32.939758,-116.771265,4500,25.6,231.3,-384
32.938385,-116.7711,4500,24.1,225.0,-384
32.938293,-116.767419,4700,16.8,162.6,-448
32.93985,-116.761816,4500,24.2,97.1,1024
32.940536,-116.761047,4400,75.6,64.1,-256
32.94191,-116.75896,4300,87.0,59.6,-384
32.944611,-116.756488,4200,106.5,55.7,-576
32.947723,-116.754675,4300,123.8,43.4,-704
32.951065,-116.753137,4300,138.4,32.3,-128
32.953033,-116.752423,4400,145.8,26.9,64
32.95665,-116.750116,4400,147.1,22.4,128
32.958206,-116.74671,4400,143.3,29.2,64
32.958801,-116.745117,4400,136.0,51.9,64
32.958069,-116.74248,4400,137.6,59.9,64
32.95697,-116.740558,4300,136.4,94.2,64
32.956284,-116.738416,4300,135.1,118.3,-256
32.953491,-116.737756,4200,156.6,151.8,-704
32.951797,-116.736493,4100,156.6,151.8,-704
32.949692,-116.736273,4100,165.4,147.9,-960
32.947769,-116.735504,4000,176.8,161.9,-960
32.94516,-116.735889,3900,192.3,163.1,-1088
32.943604,-116.735889,3900,184.4,176.3,-1280
32.941544,-116.73858,3800,189.0,178.8,-1280
32.940491,-116.73858,3800,163.1,212.2,-1408
32.938202,-116.740393,3700,170.4,206.9,-1408
32.934586,-116.742865,3700,172.2,210.7,-1280
32.930832,-116.745007,3700,177.3,211.6,-960
32.927399,-116.747095,3700,178.6,209.1,-576
32.923416,-116.748962,3600,178.4,207.0,-512
32.919983,-116.750336,3600,175.8,205.2,-448
32.916779,-116.751434,3600,173.1,202.4,-320
32.913666,-116.753027,3600,168.0,199.8,-192
32.909317,-116.755774,3600,169.7,201.4,-64
32.907257,-116.757037,3500,170.4,205.4,-320
32.904373,-116.759454,3500,168.8,209.4,-704
32.903,-116.761267,3400,170.2,209.6,-640
32.900391,-116.764728,3400,168.8,216.3,-512
32.898148,-116.767035,3400,167.8,222.3,-384
32.893845,-116.768848,3400,168.4,215.6,-192
32.89238,-116.768243,3400,161.6,209.3,-128
32.889359,-116.76709,3500,165.3,191.5,-64
32.885834,-116.765826,3500,160.6,167.8,-64
32.881989,-116.766046,3500,158.9,164.3,0
32.878647,-116.767474,3500,160.3,176.4,64
