lat,lon,alt,gs,track,vs
38.856503,-77.040283,-275,2.8,143.4,0
38.856408,-77.040192,-275,0.9,143.4,-64
38.856251,-77.040044,-275,4.2,143.4,-64
38.856036,-77.039825,-275,7.8,143.4,-48
38.855873,-77.039688,-275,9.2,146.2,-24
38.855791,-77.039627,-275,9.8,154.7,-24
38.85569,-77.039596,-275,9.8,163.1,-24
38.855605,-77.039581,-275,10.2,168.8,-24
38.855461,-77.039566,-275,10.8,174.4,-24
38.855105,-77.03952,-275,11.2,177.2,-24
38.854717,-77.039476,-275,11.2,177.2,-24
38.854302,-77.039444,-275,9.8,177.2,-24
38.847563,-77.037354,-250,103.3,355.6,0
38.848114,-77.037387,-250,113.3,356.0,0
38.849121,-77.037506,-250,116.4,355.6,0
38.849751,-77.037598,-250,124.4,355.4,-64
38.850861,-77.037685,-250,128.4,355.5,0
38.851567,-77.037781,-250,136.4,355.4,64
38.853149,-77.037903,-250,142.4,356.0,192
38.854431,-77.038043,-250,145.3,356.0,448
38.855942,-77.038163,-200,149.3,356.2,1344
38.857727,-77.038282,-125,150.3,356.6,2240
38.859341,-77.038452,-25,149.4,355.8,2560
38.86125,-77.038757,75,148.4,352.2,2560
38.862671,-77.039059,175,148.3,347.9,2560
38.864182,-77.039612,275,148.1,343.5,2624
38.865921,-77.040492,375,147.9,336.9,2560
38.867208,-77.041321,475,148.0,334.0,2432
38.868651,-77.042297,575,147.2,331.2,2688
38.870132,-77.043417,675,146.5,330.1,2752
38.871277,-77.044253,775,146.6,329.2,2880
38.872515,-77.045227,875,145.4,328.5,2880
38.873703,-77.046164,975,146.0,328.2,2688
38.875262,-77.047424,1075,148.2,328.2,2240
38.877031,-77.048828,1175,150.4,328.3,1920
38.878846,-77.050232,1275,153.5,328.6,1728
38.881027,-77.051956,1375,157.6,328.2,1728
38.883545,-77.053986,1475,162.5,326.8,1600
38.885559,-77.055777,1550,167.0,324.5,1408
38.886388,-77.05658,1575,170.2,323.6,1408
38.888669,-77.058838,1675,174.9,321.0,1600
38.890531,-77.060913,1750,179.3,318.8,1600
38.892905,-77.063721,1850,184.0,317.2,1856
38.89514,-77.066467,1950,188.1,315.0,1920
38.897141,-77.069211,2050,191.2,312.0,2176
38.898605,-77.07148,2150,193.2,309.5,2496
38.899981,-77.073792,2250,194.8,307.3,2432
38.901489,-77.076555,2350,197.8,304.5,2304
38.902725,-77.078944,2450,199.7,302.7,2496
38.903938,-77.081482,2550,201.0,301.2,2880
38.904869,-77.083557,2650,201.2,300.1,3200
38.905746,-77.085512,2750,201.9,299.4,3392
38.906405,-77.087097,2825,201.4,299.1,3520
38.907074,-77.088676,2925,202.3,299.0,3584
38.90799,-77.090766,3025,202.3,299.0,3520
38.908593,-77.092102,3125,202.3,299.0,3328
38.90971,-77.094666,3225,204.7,299.6,2944
38.910548,-77.096558,3325,206.2,300.3,2624
38.911926,-77.099424,3425,209.8,302.0,2176
38.913437,-77.102349,3525,212.8,304.7,1856
38.914902,-77.104797,3600,216.6,307.9,1600
38.916833,-77.107666,3675,221.6,312.3,1472
38.918928,-77.110229,3725,225.8,317.7,1344
38.920929,-77.112305,3800,230.5,321.3,1472
38.924421,-77.11554,3900,235.3,324.7,1984
38.927078,-77.117873,4000,238.5,326.1,2112
38.929961,-77.1203,4100,241.6,327.2,2240
38.932474,-77.122314,4200,245.0,327.7,2304
38.934569,-77.124023,4300,246.7,327.9,2368
38.937012,-77.125934,4400,249.2,328.3,2496
38.93969,-77.128052,4500,250.9,328.5,2688
38.941692,-77.129639,4600,252.3,328.5,2688
38.944199,-77.131606,4700,254.5,328.5,2816
38.946533,-77.133423,4800,254.5,328.5,3072
38.948116,-77.134644,4900,255.4,328.6,3264
38.950241,-77.136323,5000,255.4,328.6,3392
38.95166,-77.137458,5075,256.2,328.7,3456
38.953308,-77.138712,5175,255.7,328.9,3520
38.95482,-77.139832,5275,256.0,329.2,3520
38.956868,-77.141418,5375,256.4,329.5,3520
38.958618,-77.142712,5475,257.6,330.0,3520
38.960173,-77.14386,5575,257.0,330.6,3456
38.962372,-77.145339,5675,257.7,332.2,3456
38.963882,-77.146295,5750,258.1,334.0,3456
38.965294,-77.147095,5825,258.3,336.0,3456
38.966877,-77.147888,5925,258.3,337.7,3392
38.969009,-77.148862,6025,258.4,340.8,3392
38.971439,-77.14978,6125,258.7,344.3,3328
38.973021,-77.150269,6225,258.4,347.2,3136
38.97551,-77.150832,6325,259.4,350.7,2944
38.978561,-77.151184,6425,260.8,355.6,2816
38.980982,-77.151184,6525,261.0,359.6,2880
38.983635,-77.151001,6625,261.6,4.0,3008
38.985672,-77.150653,6700,262.9,8.5,3072
38.987823,-77.150116,6800,263.4,11.6,3072
38.99006,-77.149353,6900,263.5,15.4,3200
38.992264,-77.148384,7000,263.5,19.7,3392
38.995692,-77.146423,7175,263.4,25.9,3712
38.999091,-77.14386,7375,263.9,31.5,3776
39.00207,-77.141174,7550,264.0,36.2,3712
39.005219,-77.137935,7750,265.0,39.3,3456
39.008727,-77.134094,7950,267.3,40.9,2944
39.012726,-77.129517,8150,270.5,42.0,2432
39.017153,-77.124451,8350,274.8,41.8,2688
39.021652,-77.119366,8550,276.3,41.5,3072
39.025223,-77.115127,8750,276.6,43.4,3520
39.028186,-77.111206,8950,278.1,47.2,3520
39.03056,-77.1073,9125,279.8,53.9,3648
39.032547,-77.103185,9300,281.6,59.2,3712
39.034332,-77.098707,9475,283.6,64.5,3648
39.035889,-77.093632,9650,285.7,69.7,3456
39.037079,-77.088437,9825,287.9,74.9,3392
39.037962,-77.082886,10025,290.5,79.9,3328
39.038474,-77.077332,10200,293.2,84.9,3264
39.038614,-77.071045,10375,296.0,89.2,2944
39.038406,-77.063061,10575,301.4,93.0,2240
39.037729,-77.052002,10775,309.3,95.2,1536
39.036798,-77.039673,10900,318.5,95.6,1024
39.035913,-77.028564,11000,327.7,95.8,832
39.034882,-77.015354,11100,336.7,95.8,1024
39.0336,-77.002875,11225,344.0,98.7,1344
39.032501,-76.996427,11275,349.7,103.6,1600
39.030793,-76.989441,11375,354.2,108.9,2368
39.028793,-76.98341,11525,355.7,114.8,3072
39.025864,-76.976305,11725,356.9,119.4,3392
39.022693,-76.970032,11925,359.2,124.2,3328
39.018643,-76.963318,12125,359.1,129.0,2560
39.014406,-76.957275,12250,360.8,133.2,1472
39.009286,-76.950989,12325,364.6,137.8,576
39.004537,-76.946045,12350,369.1,142.0,320
38.999588,-76.941674,12350,373.3,146.7,128
38.994622,-76.937927,12375,377.3,151.0,192
38.988896,-76.934509,12375,379.2,156.2,640
38.982611,-76.931519,12450,381.4,160.7,1280
38.970657,-76.926807,12625,377.8,163.4,1344
38.937515,-76.914089,12725,382.2,163.3,128
38.904264,-76.901428,12750,378.7,163.4,0
38.870956,-76.888653,12725,375.9,163.3,0
38.838089,-76.876055,12725,373.0,163.2,-64
38.804689,-76.863281,12750,376.8,163.3,64
38.77153,-76.850619,12725,380.9,163.4,64
38.738663,-76.83808,12725,382.2,163.3,-64
38.705383,-76.825482,12725,382.8,163.5,64
38.671503,-76.812683,12750,384.8,163.5,-64
38.637706,-76.799927,12725,381.9,163.4,-64
38.604172,-76.787149,12725,377.8,163.4,0
38.57095,-76.774658,12725,373.4,163.5,0
38.538689,-76.762451,12750,375.6,163.4,0
38.505569,-76.75007,12750,380.4,163.7,-128
38.472492,-76.737671,12725,381.6,163.6,-128
38.451543,-76.729492,12725,381.7,162.0,0
38.433202,-76.721436,12725,380.5,160.2,-64
38.405177,-76.708155,12700,380.2,159.0,64
38.373056,-76.692512,12725,378.3,158.9,-64
38.340749,-76.676689,12725,377.0,159.0,64
