lat,lon,alt,gs,track,vs
47.125076,-122.282707,1000,73.1,40.0,576
47.126633,-122.280647,1000,72.9,42.2,704
47.12709,-122.279961,1000,73.6,43.9,384
47.127823,-122.278862,1000,73.6,47.2,192
47.128052,-122.278519,1100,73.0,48.9,384
47.129608,-122.275841,1100,69.4,48.5,576
47.131073,-122.273369,1200,68.0,48.6,192
47.134415,-122.268082,1200,72.9,47.8,256
47.136017,-122.265541,1300,72.9,47.8,192
47.138443,-122.26149,1300,70.7,46.2,256
47.140091,-122.258949,1300,75.7,45.5,0
47.14032,-122.258606,1400,76.4,46.1,-64
47.140594,-122.258194,1300,77.1,45.5,-128
47.142197,-122.255859,1300,81.4,42.5,-128
47.143936,-122.253662,1300,83.1,39.6,-128
47.147324,-122.24968,1300,85.4,38.3,128
47.149567,-122.247208,1400,85.2,35.9,256
47.149841,-122.246864,1300,85.2,35.9,192
47.150208,-122.246521,1400,85.2,35.9,128
47.150848,-122.245766,1300,86.6,36.1,0
47.152451,-122.243912,1300,88.7,40.0,-320
47.154373,-122.241646,1300,88.4,37.7,-384
47.156387,-122.239517,1200,89.4,36.4,-320
47.156708,-122.239174,1300,90.4,38.3,-128
47.157074,-122.238762,1200,90.4,38.3,-128
47.160049,-122.235535,1200,85.8,36.5,0
47.163345,-122.232033,1200,86.8,35.2,0
47.166412,-122.229218,1200,87.1,34.2,-64
47.171082,-122.22496,1300,82.4,33.1,64
47.171402,-122.224617,1200,81.5,33.5,0
47.173004,-122.223175,1200,81.1,30.4,-64
47.175659,-122.22084,1200,81.1,30.4,-64
47.17804,-122.219055,1200,82.8,28.1,-192
47.179779,-122.217819,1200,81.0,27.2,0
47.186691,-122.212944,1200,81.0,27.2,0
47.188248,-122.212395,1200,84.2,13.1,-64
47.193466,-122.210953,1300,83.4,10.4,64
47.194885,-122.210541,1300,79.6,11.6,0
47.203903,-122.207588,1300,79.6,11.6,64
47.205093,-122.207382,1300,80.8,7.8,0
47.208893,-122.20649,1300,83.5,6.2,192
47.214569,-122.205666,1300,83.4,5.5,-64
47.217636,-122.205322,1300,82.2,3.5,0
47.223312,-122.204842,1300,82.1,2.8,-192
47.226013,-122.204636,1300,84.4,5.4,-64
47.231781,-122.203812,1300,80.2,4.3,0
47.234802,-122.203468,1300,82.1,2.8,-64
47.237823,-122.203262,1400,82.1,2.8,0
47.245697,-122.202644,1400,84.2,3.4,-64
47.247665,-122.202438,1400,86.2,4.0,-128
47.249725,-122.202095,1400,87.5,5.9,-64
47.254669,-122.201134,1400,88.7,7.1,-128
47.256317,-122.200996,1400,90.3,4.4,64
47.258881,-122.20079,1300,90.0,1.3,-128
47.270737,-122.200584,1400,90.1,1.9,-128
47.272797,-122.200722,1300,87.0,358.7,-64
47.280396,-122.200928,1300,85.0,358.6,-192
47.2836,-122.201202,1300,85.2,356.0,-192
47.286804,-122.201408,1300,87.1,357.4,-192
47.289625,-122.201491,1300,87.0,0.0,-64
47.293536,-122.201421,1300,85.0,359.3,-64
47.299401,-122.201562,1300,83.0,358.6,-192
47.302505,-122.20182,1300,80.2,356.4,-64
47.304103,-122.201984,1200,80.2,356.4,-192
47.306756,-122.202266,1200,81.5,353.7,-256
47.311831,-122.20304,1200,80.6,352.9,0
47.313766,-122.203468,1300,79.4,354.2,128
47.315277,-122.203606,1200,80.1,357.1,0
47.317841,-122.20388,1300,78.2,355.6,0
47.318756,-122.204018,1200,79.3,354.9,0
47.319279,-122.204097,1300,79.2,355.7,0
47.319534,-122.204086,1200,79.2,355.7,64
47.319855,-122.204155,1300,79.1,357.1,64
47.325211,-122.204498,1300,80.2,356.4,-128
47.327225,-122.204704,1200,81.1,357.9,-256
47.332169,-122.205185,1200,80.2,356.4,-64
47.334129,-122.205294,1200,82.1,357.9,-192
47.337341,-122.205294,1200,83.0,0.0,-320
47.339995,-122.205153,1100,81.0,1.4,0
47.340693,-122.205153,1200,81.0,1.4,0
47.344278,-122.205012,1200,79.1,2.9,64
47.345628,-122.204872,1100,80.2,4.3,-192
47.347961,-122.204704,1100,82.0,1.4,-192
47.351395,-122.20443,1200,80.1,2.9,64
47.35261,-122.204308,1100,81.1,2.8,64
47.356521,-122.204167,1100,83.0,1.4,-192
47.359733,-122.203886,1100,82.1,2.1,0
47.364854,-122.203393,1100,83.2,3.5,64
47.368392,-122.20297,1200,81.2,4.2,256
47.369928,-122.202688,1200,79.6,7.2,448
47.371857,-122.202095,1200,79.2,10.2,128
47.373559,-122.201773,1200,77.5,6.7,0
47.37648,-122.201408,1200,81.2,4.2,128
47.381195,-122.200996,1200,83.2,3.5,0
47.38472,-122.20079,1200,85.1,2.0,-128
47.388611,-122.200653,1200,85.0,1.4,-64
47.391435,-122.200646,1200,88.0,358.7,0
47.394461,-122.200857,1200,89.0,358.7,64
47.396301,-122.201134,1200,87.4,354.8,64
47.40184,-122.201958,1200,89.5,354.2,-192
47.405594,-122.202438,1100,89.4,354.9,-256
47.412186,-122.2034,1100,88.5,354.2,-128
47.413788,-122.203537,1000,88.2,356.1,-256
47.419922,-122.204224,900,86.2,356.0,-384
47.423859,-122.20491,900,86.5,354.0,-192
47.427383,-122.20546,800,84.2,355.9,-320
47.434982,-122.20649,800,87.2,356.0,-128
47.436996,-122.206764,800,87.4,354.8,0
47.440979,-122.20752,800,86.6,353.4,0
47.447205,-122.208755,700,84.0,351.1,0
47.452835,-122.209648,700,85.6,353.3,-128
47.453247,-122.209648,600,89.1,356.8,-192
47.457733,-122.210403,600,90.4,354.9,-576
47.458145,-122.210472,600,84.5,353.9,-448
47.460053,-122.210858,500,85.5,354.0,-384
47.461578,-122.21109,500,82.5,353.7,-256
47.464096,-122.211433,400,78.2,355.6,-576
