lat,lon,alt,gs,track
39.514572,116.426358,-50.0,12.0,0.0
39.514878,116.429535,-50.0,9.0,0.0
39.514855,116.431656,-50.0,11.0,0.0
39.514801,116.441644,112,5.0,90.0
39.50455,116.50081,1400,172.0,103.0
39.4985,116.56757,3000,219.0,97.0
39.48903,116.65647,4800,258.0,98.0
39.47509,116.7558,4825,284.0,100.0
39.406237,116.802429,5200,285.0,152.0
39.33174,116.84079,5825,289.0,158.0
39.25732,116.87848,7725,294.0,159.0
39.178299,116.918295,10400,314.0,159.0
38.97249,116.96075,13550,409.0,174.0
38.85915,116.97478,13800,411.0,174.0
38.633888,117.002075,13800,411.0,175.0
38.408157,117.029412,14700,409.0,175.0
38.293731,117.043265,17050,417.0,175.0
30.87561,119.6255,20175,400.0,136.0
30.79697,119.71484,18800,388.0,136.0
30.71573,119.81266,18600,394.0,134.0
30.68463,119.92231,17375,387.0,108.0
30.62325,120.02881,16600,374.0,124.0
30.54125,120.0982,14925,352.0,144.0
30.46097,120.16027,12850,340.0,146.0
30.4389,120.25059,11275,320.0,106.0
30.44018,120.34616,9250,284.0,89.0
30.43846,120.434,6975,269.0,91.0
30.4373,120.51744,5400,239.0,91.0
30.43087,120.58341,4700,189.0,96.0
30.3825,120.60956,3400,190.0,155.0
30.33105,120.59746,2325,190.0,192.0
30.30388,120.55622,1975,173.0,233.0
30.28349,120.51065,1300,142.0,243.0
30.26645,120.47201,575,132.0,243.0
30.23892,120.42278,-50.0,1.0,0.0
30.23986,120.42196,-50.0,0.0,0.0
30.2412,120.42376,-50.0,7.0,0.0
30.24303,120.42791,-50.0,9.0,0.0
30.24455,120.42748,-50.0,0.0,0.0
30.24646,120.43118,-50.0,19.0,0.0
30.24896,120.43684,-50.0,8.0,0.0
30.24928,120.43755,-50.0,4.0,0.0
30.25011,120.43942,-50.0,0.0,0.0
30.25084,120.44048,-50.0,6.0,0.0
30.25185,120.43899,-50.0,9.0,0.0
30.22884,120.38743,2025,159.0,243.0
30.20366,120.33174,3450,237.0,242.0
30.16992,120.25565,5675,286.0,243.0
30.17442,120.17175,8475,281.0,274.0
30.24322,120.12698,10950,298.0,331.0
30.32227,120.07696,12800,332.0,331.0
30.40686,120.02736,14975,347.0,333.0
30.5002,119.99725,15700,348.0,344.0
30.5912,119.96715,15700,345.0,344.0
30.68682,119.94302,15700,358.0,348.0
30.78506,119.97097,15825,362.0,14.0
30.8741,119.93462,17725,344.0,341.0
30.95254,119.86694,19500,354.0,324.0
31.01743,119.78152,21075,357.0,312.0
38.211868,116.288004,12800,316.0,324.0
38.291428,116.255279,12800,319.0,342.0
38.37822,116.285433,12800,324.0,15.0
38.463461,116.314514,12800,320.0,15.0
38.549057,116.344021,12800,320.0,15.0
38.632306,116.372925,12800,286.0,15.0
38.703003,116.411312,12800,272.0,23.0
38.7718,116.45251,12775,274.0,25.0
38.840012,116.493709,11400,272.0,25.0
38.90753,116.53455,9925,270.0,25.0
38.97276,116.57426,9125,247.0,25.0
39.03256,116.61047,8125,241.0,25.0
39.09517,116.62889,7675,229.0,13.0
39.15835,116.61945,6450,238.0,353.0
39.227921,116.608887,5950,249.0,353.0
39.296001,116.598572,5500,244.0,353.0
39.364246,116.587891,4950,252.0,353.0
39.432541,116.577361,4975,240.0,353.0
39.4985,116.56708,4950,229.0,353.0
39.55563,116.55843,4950,203.0,353.0
39.611951,116.5495,4525,202.0,353.0
39.684853,116.538025,3175,202.0,353.0
39.690533,116.537109,3125,202.0,353.0
39.700447,116.532532,2975,202.0,340.0
39.66463,116.40743,2100,187.0,250.0
39.61414,116.40886,2125,168.0,179.0
39.57372,116.41519,1500,137.0,173.0
39.53602,116.42114,825,135.0,173.0
39.499603,116.426836,125,132.0,173.0
39.514366,116.42397,-50.0,15.0,0.0
39.514881,116.429493,-50.0,11.0,0.0
39.50812,116.48075,950,170.0,100.0
39.50024,116.54452,2975,187.0,99.0
39.492312,116.624939,3100,265.0,97.0
39.4823,116.71785,3150,266.0,98.0
39.439661,116.785889,4575,258.0,129.0
39.3717,116.82055,6000,270.0,158.0
39.300563,116.856567,6975,274.0,159.0
39.22449,116.89495,8975,307.0,159.0
39.14209,116.936566,11000,329.0,159.0
38.96129,117.017944,13800,396.0,163.0
38.736923,117.043683,13800,388.0,176.0
38.629074,117.053773,13800,390.0,176.0
38.52058,117.06378,13825,387.0,176.0
38.4129,117.07367,15950,397.0,176.0
