lat,lon,alt,gs,track
44.828911,-93.450737,-50.0,0.0,8.5
44.828888,-93.450737,-50.0,0.0,8.5
44.828897,-93.450729,-50.0,0.0,8.5
44.828911,-93.450737,-50.0,0.0,11.3
44.829002,-93.450511,-50.0,4.2,11.3
44.828945,-93.450067,-50.0,7.2,11.3
44.828699,-93.449824,-50.0,2.8,0.0
44.828671,-93.449838,-50.0,0.0,191.3
44.828664,-93.449824,-50.0,0.0,0.0
44.828583,-93.449858,-50.0,3.2,191.3
44.82856,-93.449875,-50.0,0.0,191.3
44.828548,-93.449875,-50.0,0.0,191.3
44.828556,-93.449871,-50.0,0.0,191.3
44.828548,-93.449875,-50.0,0.0,191.3
44.828548,-93.449875,-50.0,0.0,191.3
44.82856,-93.449875,-50.0,0.0,191.3
44.828556,-93.449871,-50.0,0.0,191.3
44.828545,-93.449887,-50.0,0.0,191.3
44.828556,-93.449871,-50.0,0.0,191.3
44.82856,-93.449875,-50.0,0.0,191.3
44.828556,-93.449871,-50.0,0.0,191.3
44.82856,-93.449875,-50.0,0.0,0.0
44.828525,-93.449891,-50.0,0.0,0.0
44.828304,-93.449975,-50.0,1.4,216.6
44.828304,-93.449975,-50.0,0.1,216.6
44.828187,-93.450209,-50.0,0.0,211.0
44.828152,-93.450243,-50.0,4.8,199.8
44.82811,-93.450263,-50.0,4.8,188.5
44.828083,-93.450293,-50.0,0.1,188.5
44.828075,-93.450296,-50.0,0.0,188.5
44.827978,-93.45031,-50.0,6.2,191.3
44.827869,-93.450345,-50.0,8.2,196.9
44.827778,-93.45041,-50.0,8.8,213.8
44.828176,-93.454396,875,8.8,0.0
44.828222,-93.454597,875,59.0,280.7
44.82843,-93.455854,875,63.6,282.7
44.828502,-93.456272,900,64.8,283.4
44.828827,-93.458751,950,68.1,280.1
44.829254,-93.461936,1050,68.5,281.8
44.829758,-93.464981,1150,66.5,282.1
44.830307,-93.468279,1225,66.0,284.0
44.830829,-93.470943,1325,65.5,286.0
44.831574,-93.474426,1425,66.1,287.6
44.83255,-93.479004,1475,69.6,285.8
44.833017,-93.481125,1500,70.2,290.0
44.833694,-93.483385,1575,70.4,292.6
44.834473,-93.486001,1675,73.0,293.4
44.835114,-93.487898,1750,73.4,295.9
44.835764,-93.489499,1825,73.1,300.4
44.836441,-93.491102,1925,70.8,300.5
44.836648,-93.491509,1925,71.3,301.2
44.837579,-93.493719,2000,74.1,301.8
44.83851,-93.495796,2100,76.6,303.3
44.839737,-93.498361,2200,79.6,305.3
44.840559,-93.499815,2250,79.5,309.9
44.841257,-93.500753,2275,82.0,316.0
44.841955,-93.501624,2300,83.4,322.3
44.842653,-93.502227,2350,82.4,326.9
44.843903,-93.503265,2375,84.1,331.6
44.845139,-93.50405,2425,84.2,336.2
44.847309,-93.505309,2500,82.6,338.7
