lat,lon,alt,gs,track,vs
42.654047,-83.429665,1800,82.2,265.8,192
42.653395,-83.431837,1800,81.2,265.8,128
42.652908,-83.434233,1800,79.8,257.7,0
42.652359,-83.439352,1800,81.6,258.7,0
42.652324,-83.441609,1800,76.8,261.8,0
42.652138,-83.445825,1800,74.4,263.8,0
42.652231,-83.447805,1800,74.2,265.4,0
42.652464,-83.450935,1800,75.1,267.7,0
42.652557,-83.452596,1700,77.0,271.5,0
42.652836,-83.457386,1700,79.1,272.9,-320
42.652954,-83.458765,1600,80.2,273.6,-320
42.654047,-83.464348,1600,80.3,275.0,-448
42.654739,-83.465569,1500,83.0,285.4,-384
42.655629,-83.465881,1500,80.1,294.3,-384
42.656754,-83.466693,1500,82.1,317.0,-320
42.657538,-83.467031,1500,82.4,324.4,-256
42.658081,-83.467005,1500,85.9,332.2,-192
42.658888,-83.467414,1500,86.0,340.3,-128
42.66075,-83.467734,1500,86.0,342.4,-192
42.662519,-83.467478,1500,84.6,345.6,-320
42.662979,-83.467504,1500,84.0,0.7,-320
42.663986,-83.466568,1400,82.1,2.8,-320
42.664673,-83.466193,1400,82.9,17.6,-256
42.665312,-83.465498,1400,81.3,20.9,-256
42.665817,-83.464258,1400,83.0,40.6,-448
42.666138,-83.462074,1400,78.5,43.5,-448
42.666367,-83.460138,1300,80.8,74.9,-448
42.666229,-83.457891,1300,81.1,92.8,-320
42.666046,-83.455956,1300,77.1,93.0,-320
42.665863,-83.45321,1200,73.1,92.3,-384
42.665817,-83.449964,1100,73.1,93.1,-640
42.665863,-83.446156,1000,69.0,91.7,-704
42.665964,-83.444356,900,69.0,90.8,-768
