lat,lon,alt,gs,track,vs
2.648403,101.694852,2650,251.1,220.5,3360
2.643376,101.690637,2975,250.5,220.3,3360
2.641891,101.689407,3075,249.8,220.1,3360
2.635788,101.684339,3475,250.7,219.7,3488
2.634345,101.683108,3550,250.7,219.7,2912
2.632157,101.681071,3650,252.9,221.6,2816
2.629689,101.678467,3800,256.0,225.0,2784
2.625779,101.673352,4075,256.0,225.0,2976
2.624084,101.670367,4225,259.6,237.1,2976
2.622986,101.668132,4325,259.9,242.2,3104
2.621796,101.665106,4425,261.8,245.4,2688
2.620926,101.662499,4525,264.4,250.3,2688
2.62056,101.661196,4550,264.7,252.2,2208
2.6201,101.659099,4650,266.3,255.6,2048
2.619494,101.655073,4725,267.3,261.0,1600
2.619355,101.651285,4800,267.5,266.6,1248
2.619774,101.64726,4850,267.2,272.4,1248
2.620651,101.642622,4925,267.7,276.4,1248
2.623079,101.636463,5000,269.7,290.9,1088
2.624801,101.632911,5075,270.1,295.9,1088
2.627408,101.627892,5175,270.6,297.5,1248
2.6309,101.621309,5275,271.1,297.7,1024
2.633789,101.615761,5375,271.9,297.1,1152
2.63736,101.609104,5475,272.5,298.7,1024
2.64061,101.603937,5575,275.0,302.1,1088
2.645471,101.597443,5750,276.6,306.6,1472
2.651596,101.590343,6050,279.4,310.6,1472
2.65236,101.58944,6100,279.4,310.6,2752
2.654315,101.587261,6200,280.6,311.2,2752
2.656082,101.585223,6300,281.4,311.1,2976
2.658005,101.583081,6400,281.4,311.1,3232
2.658645,101.582336,6500,281.4,311.1,3200
2.660228,101.580537,6600,281.4,311.1,3328
2.662043,101.578453,6700,281.4,311.1,3360
2.663406,101.576936,6800,281.4,311.1,3264
2.665237,101.574795,6900,280.7,311.0,3328
2.666698,101.573102,7000,280.7,311.0,3232
2.67019,101.569124,7200,280.7,311.0,2880
2.6741,101.564626,7400,281.5,310.8,2656
2.678604,101.559479,7600,283.6,310.7,2560
2.6819,101.555662,7800,285.0,310.7,2464
2.68639,101.550467,8000,287.1,310.9,2720
2.690161,101.546157,8175,287.9,310.8,2496
2.694168,101.54151,8375,290.7,310.8,2624
2.698975,101.53597,8575,292.1,310.8,2496
2.702499,101.531967,8775,293.5,310.9,2496
2.70694,101.526893,8975,294.9,310.9,2752
2.71083,101.522433,9175,295.6,311.0,2816
2.714787,101.517934,9375,296.2,311.2,2816
2.719302,101.513104,9575,297.3,312.3,2496
2.72319,101.509482,9725,298.6,316.9,2432
2.727216,101.506285,9925,299.6,320.1,2592
2.731592,101.503301,10075,300.7,324.9,2496
2.736923,101.500079,10250,302.7,329.2,2528
2.74292,101.49668,10450,303.3,330.1,2496
2.748723,101.493499,10650,304.9,330.7,2496
2.753751,101.490657,10850,305.3,331.0,2752
2.759244,101.487627,11050,305.8,330.8,2784
2.76503,101.484437,11250,305.8,330.8,2688
2.770463,101.481423,11450,305.8,330.8,2624
2.776655,101.477966,11650,307.1,330.8,2592
2.781822,101.475078,11850,307.1,330.8,2432
2.796393,101.466933,12250,310.7,330.7,2016
2.806076,101.461534,12525,313.8,330.8,2208
2.817295,101.455331,12925,315.2,330.8,2624
2.829391,101.448592,13325,315.6,331.0,2624
2.841293,101.442028,13700,316.1,330.8,2560
2.849649,101.437383,13975,316.9,330.9,2272
2.855896,101.433928,14125,318.3,330.9,1824
2.863149,101.429901,14250,321.9,330.8,1504
2.866687,101.427912,14300,324.1,330.8,1120
2.880978,101.420004,14475,333.5,330.8,960
2.893936,101.412793,14600,343.4,330.9,832
2.906937,101.405624,14700,353.2,331.0,672
2.921494,101.397571,14825,363.1,330.8,736
2.930324,101.39268,14950,367.5,330.9,1152
2.935822,101.38961,15050,369.8,330.9,1536
2.944107,101.385001,15200,371.1,330.8,1952
2.955695,101.378568,15525,372.0,330.9,2304
2.970245,101.370477,15925,371.1,330.8,2560
2.980274,101.364883,16175,371.1,330.8,2336
2.982881,101.363462,16275,371.1,330.8,1856
3.003085,101.352239,16625,375.1,331.0,1632
3.020004,101.342872,16975,377.8,330.9,2016
3.031174,101.33668,17200,378.7,330.9,1728
3.050491,101.325973,17550,381.4,330.8,1760
3.07012,101.315066,17900,384.5,330.9,1440
3.079477,101.309904,18050,386.8,330.9,1568
3.0974,101.299959,18400,389.0,330.9,1760
3.102381,101.297213,18450,389.0,330.9,1504
3.124121,101.285185,18775,394.8,330.9,1536
3.144012,101.274114,19100,397.1,330.9,1472
3.163239,101.263454,19450,398.4,330.9,1664
3.182144,101.252979,19825,399.3,330.9,1856
3.208287,101.238445,20225,401.5,331.0,1568
3.249893,101.215365,20975,402.0,330.8,1728
3.408417,101.127521,23200,412.3,330.8,1984
3.416245,101.123192,23225,422.1,331.0,640
3.41982,101.121195,23250,423.5,330.9,736
5.290466,100.27082,75,142.5,42.2,-320
5.313938,100.291964,925,175.6,41.8,2304
5.328742,100.303802,1775,175.6,41.8,2304
5.33194,100.305083,1900,183.4,28.0,1984
5.333679,100.305455,1950,183.4,28.0,1984
5.365906,100.287393,3500,191.6,315.2,1280
5.368264,100.285003,3575,195.2,315.0,1280
5.371078,100.282179,3650,200.8,314.6,1344
5.373596,100.279665,3750,205.8,314.4,1408
5.386373,100.266818,4250,215.0,314.2,2592
5.389492,100.263835,4425,226.3,315.7,2592
5.392332,100.261041,4575,227.0,315.9,2592
5.39566,100.257786,4725,232.6,315.5,2592
5.412094,100.241213,5200,258.8,314.4,2592
