lat,lon,alt,gs,track,vs
40.239395,-75.558838,200,73.3,264.5,512
40.239166,-75.562805,300,76.2,266.2,704
40.23901,-75.566212,400,75.1,267.7,768
40.239075,-75.567139,400,75.2,273.8,576
40.239166,-75.567871,400,75.4,284.6,512
40.239441,-75.568665,400,75.2,293.5,320
40.239894,-75.569645,400,74.6,302.4,448
40.24036,-75.570332,400,74.5,310.1,320
40.242096,-75.571838,500,74.8,322.1,448
40.243149,-75.572327,500,79.3,337.0,192
40.243804,-75.572579,500,81.0,344.2,192
40.245154,-75.572829,500,81.4,349.4,384
40.245529,-75.572815,500,81.0,0.7,384
40.246307,-75.572693,500,80.3,5.0,384
40.246902,-75.572571,500,79.8,7.9,640
40.247269,-75.572388,600,80.1,13.0,640
40.248273,-75.571892,600,80.3,18.9,640
40.248925,-75.571456,600,82.3,27.5,832
40.249577,-75.570894,600,82.4,35.6,832
40.250427,-75.569885,700,83.1,39.6,576
40.251022,-75.569092,700,85.0,47.9,576
40.251486,-75.568272,700,83.9,50.8,576
40.251998,-75.567211,700,84.6,57.1,640
40.252742,-75.56565,800,85.8,58.3,512
40.253673,-75.563902,800,86.8,54.8,512
40.254501,-75.562622,900,85.8,49.2,768
40.256332,-75.559814,1000,86.1,51.1,832
40.257491,-75.557723,1000,83.0,53.8,960
40.258392,-75.556091,1100,81.8,55.0,704
40.259399,-75.554382,1100,81.7,50.5,320
40.259949,-75.55365,1100,82.8,46.5,320
40.260936,-75.552479,1100,84.4,40.7,256
40.262239,-75.551168,1100,84.4,36.3,320
40.26329,-75.550171,1200,83.5,34.3,320
40.266037,-75.547607,1300,85.2,35.9,704
40.268524,-75.545301,1300,83.5,34.3,640
40.269036,-75.544864,1400,83.8,33.3,640
40.2702,-75.543678,1400,84.8,37.8,832
40.271072,-75.542725,1500,83.1,39.6,832
40.273225,-75.540432,1600,79.7,38.9,832
40.275832,-75.537623,1600,83.7,40.2,832
40.277161,-75.536072,1700,85.6,42.6,832
40.279129,-75.533813,1700,85.9,39.8,832
40.279907,-75.53302,1800,87.0,37.5,832
40.281738,-75.531189,1900,84.2,37.3,1152
40.283141,-75.52982,2000,79.4,36.3,1344
40.284348,-75.528625,2000,80.2,35.9,1344
40.284485,-75.528503,2000,80.2,35.9,256
40.286453,-75.526611,2000,85.0,36.9,64
40.288055,-75.525024,2100,86.2,37.9,64
40.289891,-75.523078,2100,81.7,39.5,64
40.290962,-75.521955,2200,80.3,39.4,64
40.294006,-75.518738,2200,84.0,38.2,64
40.295746,-75.517029,2300,84.6,35.4,64
40.29808,-75.515015,2300,82.4,33.1,704
40.298364,-75.514776,2400,81.8,32.5,768
40.300415,-75.513123,2400,81.5,29.4,512
40.301157,-75.512591,2500,81.0,28.8,576
40.303299,-75.51123,2500,83.2,25.6,512
40.3053,-75.509907,2600,85.0,28.1,576
40.30719,-75.508423,2600,88.0,31.5,256
40.309024,-75.506911,2600,88.5,34.4,320
40.310281,-75.5056,2700,87.5,39.0,448
40.314011,-75.501526,2700,88.0,40.4,320
40.31488,-75.500549,2800,90.0,41.0,64
40.319219,-75.495612,2800,93.4,42.4,64
40.321289,-75.492981,2800,98.3,44.6,-128
40.323669,-75.489868,2800,103.3,43.4,256
40.325638,-75.487671,2800,102.9,39.9,0
40.328669,-75.484564,2800,103.4,37.5,-128
40.331183,-75.482192,2800,104.9,34.9,-64
40.338455,-75.475586,2800,103.8,36.0,192
40.341522,-75.472534,2800,104.0,38.0,64
40.348268,-75.465775,2800,106.4,37.0,-256
40.354506,-75.459407,2800,107.6,37.8,-192
40.36228,-75.451542,2800,105.6,37.3,-128
40.370147,-75.443552,2800,108.2,38.2,-64
40.370956,-75.442688,2700,106.8,38.2,-128
40.375175,-75.438496,2700,108.0,36.3,-448
40.378601,-75.43512,2700,111.8,38.1,-128
40.381851,-75.43158,2700,107.3,39.3,256
40.38388,-75.42957,2700,108.2,38.2,-64
40.385834,-75.427673,2700,112.3,34.1,-192
40.387299,-75.426392,2700,112.9,34.5,-192
40.387527,-75.426147,2700,112.9,34.5,320
40.389633,-75.424133,2700,111.2,37.7,576
40.389839,-75.423889,2800,111.0,38.4,576
40.393936,-75.419678,2800,109.5,39.1,128
40.398916,-75.414401,2800,111.2,37.7,0
40.402267,-75.41095,2800,110.8,39.9,128
40.406525,-75.406372,2800,110.1,39.5,-320
40.409484,-75.403103,2700,112.8,40.3,-320
40.412292,-75.400085,2700,112.6,37.8,0
40.41449,-75.397949,2800,109.2,37.2,256
40.418003,-75.394426,2700,107.6,37.8,-64
40.418198,-75.394226,2800,107.6,37.8,-128
40.419213,-75.39324,2700,108.2,38.2,-128
40.419388,-75.393005,2800,108.1,39.0,-192
40.419617,-75.392761,2700,108.1,39.0,-192
40.425684,-75.386249,2700,107.6,37.8,128
40.430665,-75.381255,2700,110.9,39.1,0
40.432617,-75.379028,2800,108.5,40.9,64
40.435226,-75.376282,2800,105.4,38.1,256
40.437648,-75.373826,2800,109.2,37.2,256
40.439117,-75.372375,2800,114.0,37.9,0
40.441772,-75.369568,2800,115.0,40.1,448
40.443237,-75.367798,2800,110.4,42.8,576
40.444351,-75.366461,2900,108.3,42.4,448
40.446027,-75.364588,2900,107.4,38.6,320
40.447284,-75.363464,2800,109.0,35.3,0
40.447906,-75.362854,2800,110.2,36.1,-256
40.449286,-75.361342,2800,112.8,40.3,-512
40.453755,-75.356099,2800,113.4,41.4,-64
40.457611,-75.351379,2800,112.5,43.2,128
40.463717,-75.343739,2800,113.1,44.3,192
40.467773,-75.338623,2800,112.5,42.5,-128
40.470749,-75.335144,2900,107.6,42.7,128
40.471305,-75.334438,2800,106.8,43.9,448
40.471491,-75.334188,2900,106.8,43.9,448
40.473129,-75.332092,2900,109.6,44.6,128
40.47461,-75.330193,2800,112.5,43.9,-256
40.478241,-75.325636,2800,114.6,45.7,-320
40.480591,-75.322449,2900,113.1,45.0,-320
40.482468,-75.320068,2900,111.9,42.1,-320
40.485504,-75.316585,2900,114.6,43.6,-320
40.486714,-75.314837,2900,114.0,48.2,-320
40.48974,-75.310405,2900,115.3,46.0,128
40.496979,-75.300781,2900,120.3,47.0,-128
40.501465,-75.294861,2900,116.7,45.3,64
40.508268,-75.285499,2900,114.6,46.4,-128
40.511032,-75.281921,2900,115.3,44.0,-192
40.513275,-75.279175,2800,119.5,44.0,-256
40.517019,-75.274138,2800,119.5,46.0,-192
40.522699,-75.266398,2800,116.0,45.0,64
40.526237,-75.261903,2800,116.7,46.0,-192
40.528473,-75.258606,2700,118.3,48.1,-64
40.529205,-75.257568,2800,117.5,47.1,-64
40.529775,-75.256785,2700,116.7,46.7,0
40.532382,-75.253414,2800,116.0,45.0,0
40.532614,-75.253102,2700,116.0,45.0,0
40.532754,-75.252914,2800,116.0,45.0,0
40.533829,-75.251465,2700,114.6,45.7,-64
40.538434,-75.245174,2700,114.6,44.3,64
40.542437,-75.240118,2700,114.6,45.7,128
40.546208,-75.234937,2700,113.9,43.9,-192
40.547882,-75.233032,2700,115.1,39.4,-192
40.550816,-75.23013,2700,114.4,36.5,192
40.554703,-75.226318,2700,113.9,38.6,-64
40.558172,-75.22264,2700,115.8,36.6,0
40.560654,-75.220398,2800,113.2,33.8,384
40.562594,-75.218894,2800,112.4,29.3,256
40.566598,-75.215836,2800,115.8,31.2,0
40.572556,-75.210938,2800,112.9,29.7,192
40.575396,-75.208907,2800,115.4,26.8,-192
40.577212,-75.207846,2700,118.6,24.4,-640
40.578461,-75.207092,2700,119.0,24.8,-640
40.578701,-75.206909,2700,118.1,25.0,-64
40.581345,-75.2052,2800,114.9,27.5,128
40.584732,-75.202942,2800,112.7,25.2,128
40.586746,-75.201843,2800,112.4,20.9,-128
40.58931,-75.200684,2700,113.2,19.1,-64
40.592148,-75.19928,2700,112.5,22.5,-128
40.59816,-75.19611,2700,110.5,21.2,-128
40.601212,-75.194641,2700,112.6,18.1,-256
40.605194,-75.192932,2700,112.9,20.2,-128
40.606772,-75.192115,2600,112.2,22.0,-128
40.611237,-75.189819,2600,110.7,20.1,-128
40.615431,-75.188058,2600,115.4,17.6,-320
40.623903,-75.184312,2600,112.6,16.5,128
40.627853,-75.182861,2600,115.7,14.5,128
40.629913,-75.182312,2500,114.6,9.5,128
40.630142,-75.182251,2600,115.4,9.0,128
40.632283,-75.18194,2600,113.5,5.6,128
40.634079,-75.181824,2600,109.0,1.0,128
40.636007,-75.18194,2600,105.2,356.2,128
40.638336,-75.182312,2600,104.9,352.3,-64
40.641593,-75.182752,2600,107.4,355.2,-64
40.64415,-75.182922,2600,107.0,358.4,-128
40.648499,-75.183167,2600,107.2,356.3,-320
40.653854,-75.183716,2600,111.4,355.4,192
40.657608,-75.183899,2600,112.1,358.0,256
40.660121,-75.183938,2600,108.0,0.0,576
40.660307,-75.183938,2700,107.0,0.5,576
40.664474,-75.183777,2700,102.1,2.8,-64
40.667313,-75.183594,2700,107.1,2.1,-320
40.676102,-75.18335,2700,106.0,1.1,128
40.678345,-75.183411,2700,105.1,357.3,-256
40.682236,-75.183655,2700,110.0,358.4,-256
40.686423,-75.183688,2700,110.0,0.5,192
40.689011,-75.183533,2700,110.3,4.2,0
40.693954,-75.183167,2700,108.1,2.7,256
40.697525,-75.183044,2700,112.0,1.0,-64
40.700089,-75.182861,2700,115.4,5.0,-256
40.703275,-75.18244,2700,112.4,4.6,64
40.705928,-75.182315,2700,111.0,1.5,320
40.710846,-75.182312,2700,107.0,359.5,64
40.715652,-75.182434,2700,106.1,357.8,0
40.722198,-75.182983,2800,107.0,358.4,256
40.727417,-75.183105,2800,107.0,0.0,-64
40.731766,-75.182983,2700,110.0,1.6,-192
40.731998,-75.182939,2800,110.0,1.6,-192
40.73223,-75.182939,2700,110.0,1.6,-64
40.732929,-75.182939,2800,110.0,1.6,-64
40.73378,-75.182922,2700,109.0,1.6,64
40.734009,-75.182861,2800,109.0,1.6,128
40.738608,-75.182877,2800,106.0,359.5,0
40.742157,-75.1828,2800,108.1,2.1,-64
40.746708,-75.182689,2800,109.0,0.0,64
40.755972,-75.182627,2800,106.0,359.5,0
40.758911,-75.1828,2700,108.2,356.3,-192
40.762161,-75.182983,2700,111.0,359.5,-256
40.768588,-75.182877,2700,109.0,1.0,192
40.772498,-75.182877,2800,107.0,358.9,384
40.775482,-75.182861,2800,106.0,1.6,192
40.778736,-75.182689,2800,110.0,1.0,-192
40.782088,-75.182752,2800,114.0,359.5,-128
40.787116,-75.182689,2800,112.0,1.5,128
40.794754,-75.182495,2800,112.0,1.0,-256
40.796566,-75.182627,2800,112.4,355.4,-256
40.797546,-75.182861,2800,112.6,350.3,-128
40.798828,-75.18335,2800,112.0,342.9,-128
40.800104,-75.184,2800,111.5,336.2,-64
40.8015,-75.184999,2800,111.0,330.9,-64
40.803455,-75.186622,2800,109.8,326.9,128
40.806574,-75.189244,2800,106.7,329.6,128
40.807878,-75.19018,2700,107.0,330.3,128
40.810904,-75.192427,2700,111.6,329.3,128
40.814488,-75.195111,2700,110.1,331.8,128
40.81798,-75.197421,2700,107.8,334.1,-64
40.821533,-75.199768,2700,110.1,331.8,-256
40.823547,-75.201355,2700,109.6,328.0,-128
40.826173,-75.203414,2700,110.1,330.6,128
40.828547,-75.204974,2700,110.0,334.1,128
40.830921,-75.206535,2700,105.2,331.0,64
40.83252,-75.207947,2700,106.5,325.7,-320
