lat,lon,alt,gs,track
45.471004,-73.720485,-50.0,8.8,272.8
45.47105,-73.7206,-50.0,8.2,289.7
45.471109,-73.720707,-50.0,7.8,306.6
45.46501,-73.731727,75,112.5,222.5
45.463531,-73.733826,150,116.7,224.6
45.462869,-73.73521,200,120.3,231.4
45.46245,-73.736349,225,121.8,240.5
45.462021,-73.738142,300,123.5,248.6
45.461752,-73.739832,375,124.9,255.6
45.461659,-73.741507,425,126.2,262.3
45.4617,-73.743112,500,127.0,269.1
45.461845,-73.744857,550,127.7,275.8
45.462217,-73.746799,625,128.7,281.7
45.462708,-73.74854,675,131.7,290.9
45.463486,-73.750501,750,132.5,294.0
45.464312,-73.752226,825,134.8,302.3
45.465848,-73.755106,925,138.4,307.4
45.467239,-73.757695,1000,142.3,308.7
45.468613,-73.760049,1050,146.5,308.9
45.469898,-73.762341,1075,151.3,309.4
45.472319,-73.766695,1150,155.4,307.7
45.474786,-73.771385,1225,160.0,306.9
45.476835,-73.775337,1325,163.2,306.0
45.47879,-73.779222,1425,164.5,304.9
45.481613,-73.785161,1500,168.4,304.4
45.48317,-73.788365,1550,172.0,304.3
45.483444,-73.788888,1550,173.4,304.4
45.486099,-73.794512,1600,177.8,304.2
45.488205,-73.798828,1650,182.2,304.0
45.49086,-73.804517,1700,186.7,303.9
45.49379,-73.810795,1775,191.1,303.7
45.496719,-73.816942,1850,195.0,304.3
45.500157,-73.823905,1900,199.5,305.2
45.504959,-73.833226,2000,203.8,306.4
45.509995,-73.842773,2075,207.0,307.1
45.514847,-73.851733,2175,210.4,307.5
45.519895,-73.861084,2250,211.8,307.5
45.524872,-73.87037,2350,214.2,307.0
45.53009,-73.880441,2425,216.0,306.3
45.534988,-73.890185,2500,218.0,304.4
45.539401,-73.900005,2600,218.4,302.1
45.544052,-73.91098,2675,218.5,301.1
45.548309,-73.921174,2750,219.2,300.4
45.552475,-73.931356,2850,218.7,300.2
45.556811,-73.942039,2925,219.5,300.1
45.561094,-73.952545,3000,219.5,300.1
45.565521,-73.963444,3075,219.5,300.1
45.569366,-73.972957,3175,219.0,299.8
45.57357,-73.983376,3250,219.9,299.7
45.578132,-73.994705,3325,220.4,299.9
45.582415,-74.00528,3425,220.4,299.9
45.58667,-74.015763,3500,220.9,300.2
45.59111,-74.026616,3575,221.8,300.0
45.595642,-74.037736,3675,221.8,300.0
45.599965,-74.04847,3750,221.3,299.8
45.604202,-74.058972,3825,219.9,299.7
45.608484,-74.069687,3925,219.9,299.7
45.612991,-74.080878,4000,219.9,299.7
45.61719,-74.091385,4075,219.9,299.7
45.62124,-74.101479,4175,219.9,299.7
45.625569,-74.112328,4250,220.8,299.6
45.6297,-74.12288,4325,220.3,299.4
45.633855,-74.133408,4425,219.8,299.1
45.638077,-74.144183,4500,221.2,299.2
45.642471,-74.15537,4575,221.2,299.2
45.646683,-74.166022,4675,221.2,299.2
45.650986,-74.177008,4750,221.2,299.2
45.655456,-74.188339,4825,221.7,299.5
45.659454,-74.198378,4925,221.7,299.5
45.663895,-74.209565,5000,222.1,299.7
45.668198,-74.220216,5075,222.1,299.7
45.672134,-74.230131,5175,222.1,299.7
45.67662,-74.241385,5250,222.1,299.7
45.681015,-74.252371,5325,223.0,299.5
45.685109,-74.262772,5425,223.0,299.5
45.689346,-74.273406,5500,223.9,299.4
45.693924,-74.284995,5575,223.0,299.5
45.698227,-74.295781,5675,223.9,299.4
45.702753,-74.307198,5750,223.9,299.4
45.707035,-74.317978,5850,223.9,299.4
45.711458,-74.329102,5925,224.4,299.6
45.715805,-74.340061,6000,225.2,299.5
45.71993,-74.350594,6100,225.2,299.5
45.724411,-74.361498,6175,225.2,301.0
45.728729,-74.371124,6250,225.2,303.4
45.733896,-74.381973,6350,225.0,304.7
45.739151,-74.392581,6425,225.9,305.5
45.744415,-74.402965,6500,225.4,306.2
45.749496,-74.412879,6600,225.4,306.2
45.754845,-74.423378,6675,226.2,306.0
45.760208,-74.433847,6750,226.2,306.0
45.765179,-74.443703,6850,227.0,305.9
45.77037,-74.454011,6925,226.8,306.2
45.773838,-74.460251,6975,226.0,309.2
45.77719,-74.465607,7025,226.5,312.5
45.78186,-74.472299,7075,227.0,315.5
45.787994,-74.480405,7175,227.2,317.7
45.798157,-74.493133,7275,227.6,319.1
45.806378,-74.503166,7400,227.7,319.5
45.815781,-74.514839,7525,228.2,318.9
45.82608,-74.5277,7625,228.1,318.5
45.833954,-74.537748,7750,229.5,318.2
45.844025,-74.550744,7850,229.4,317.8
45.852493,-74.561797,7975,229.3,317.5
45.862147,-74.574509,8100,231.4,317.3
45.872203,-74.587898,8200,231.4,317.3
45.880188,-74.598374,8325,231.4,317.3
45.88952,-74.610764,8450,231.4,317.3
45.899368,-74.623696,8550,230.7,317.5
45.907379,-74.63428,8675,230.7,317.5
45.917498,-74.647568,8800,230.7,317.5
45.927227,-74.660408,8925,230.0,317.3
45.936996,-74.673402,9025,230.0,317.3
45.944916,-74.68392,9150,229.3,317.1
45.954803,-74.697117,9275,227.1,317.0
45.963821,-74.709242,9400,225.7,317.0
45.973343,-74.72197,9500,223.6,316.8
45.981414,-74.73278,9625,222.9,317.0
45.990725,-74.745277,9750,221.5,317.0
46.000454,-74.758255,9875,220.8,317.2
46.009765,-74.770615,9975,220.8,317.2
46.017471,-74.780854,10100,220.1,317.4
46.026901,-74.793314,10200,219.4,317.2
46.034717,-74.803711,10325,219.4,317.2
46.044022,-74.815957,10450,218.7,317.4
46.053617,-74.828636,10550,218.0,317.2
46.061234,-74.838733,10675,217.2,317.0
46.069931,-74.850389,10800,217.2,317.0
46.079224,-74.862783,10900,217.2,317.0
46.087418,-74.873836,11025,216.5,316.9
46.096166,-74.885628,11150,217.2,316.7
46.105383,-74.898056,11275,216.5,316.9
46.114975,-74.910948,11375,217.2,317.0
46.122607,-74.921333,11500,215.0,316.5
46.131638,-74.933693,11625,212.9,316.3
46.140656,-74.945984,11725,210.8,316.5
46.148392,-74.956501,11850,208.7,316.8
46.156723,-74.967756,11975,208.0,317.0
46.170639,-74.986312,12150,207.3,317.1
46.184429,-75.004692,12350,206.0,317.6
46.19838,-75.022955,12550,203.9,317.8
46.21222,-75.041153,12750,203.1,317.6
46.225907,-75.05928,12950,202.4,317.0
46.239349,-75.077418,13150,202.4,317.0
46.252721,-75.095604,13325,201.6,316.4
46.266267,-75.114075,13525,200.9,316.6
46.279395,-75.131859,13725,201.6,316.8
46.292756,-75.149849,13900,200.9,317.0
46.305771,-75.167318,14100,201.6,316.8
46.319151,-75.185486,14300,201.6,316.8
46.332604,-75.203819,14475,202.3,316.6
46.346105,-75.222153,14675,202.3,316.6
46.359695,-75.240672,14875,203.0,316.8
46.373291,-75.259161,15075,204.5,316.8
46.38707,-75.277771,15275,205.2,317.0
46.400664,-75.296104,15475,205.2,317.0
46.414261,-75.314629,15650,205.2,317.0
46.427856,-75.332984,15850,205.2,317.0
46.433669,-75.340805,15875,208.7,317.1
46.448181,-75.360316,15875,215.1,317.3
46.462463,-75.379475,15875,217.9,316.9
46.476883,-75.39917,15875,220.0,316.7
46.491852,-75.419669,15875,220.7,316.5
46.506384,-75.439545,15875,221.4,316.6
46.521149,-75.459662,15875,222.9,317.0
46.536026,-75.479893,15875,223.6,316.8
46.551074,-75.500313,15875,223.6,316.8
46.566064,-75.520706,15875,224.3,317.0
46.580933,-75.541054,15875,224.2,316.6
46.596039,-75.561687,15875,224.2,316.6
46.61087,-75.581918,15875,225.0,316.8
46.62593,-75.602486,15850,225.0,316.8
46.640671,-75.622648,15875,224.2,316.6
46.655398,-75.642792,15850,224.2,316.6
46.670425,-75.663445,15875,224.2,316.6
46.685563,-75.684265,15875,224.2,316.6
46.70032,-75.70459,15875,224.2,316.6
46.715217,-75.725121,15875,224.2,316.6
46.730254,-75.745789,15850,223.5,316.5
46.745243,-75.766525,15875,223.5,316.5
46.760193,-75.787175,15850,223.5,316.5
46.774704,-75.807339,15875,223.5,316.5
46.789352,-75.827704,15875,227.0,316.2
46.804504,-75.848854,15875,229.2,316.4
46.819774,-75.870003,15875,230.6,316.4
46.83495,-75.891014,15875,232.0,316.4
46.850418,-75.912513,15875,232.0,316.4
46.865907,-75.934067,15875,233.4,316.4
46.881083,-75.955177,15875,233.4,316.4
46.896724,-75.976938,15875,233.4,316.4
46.91204,-75.998277,15875,234.1,316.2
46.92746,-76.01976,15875,234.1,316.2
46.942795,-76.041183,15875,234.1,316.2
46.958176,-76.062607,15850,234.1,316.2
46.973582,-76.084196,15875,234.1,316.2
46.988846,-76.105522,15875,234.1,316.2
47.00426,-76.127155,15875,234.8,316.4
47.019669,-76.148705,15875,234.8,316.4
47.034988,-76.170135,15875,234.8,316.4
47.050766,-76.192157,15875,234.8,316.4
47.066221,-76.213848,15850,235.5,316.2
47.08163,-76.23561,15875,234.8,316.0
47.096992,-76.25723,15875,234.8,316.0
47.112122,-76.27871,15875,234.8,316.0
47.127411,-76.300255,15875,234.8,316.0
47.142706,-76.32181,15875,236.2,316.0
47.15831,-76.343925,15850,236.2,316.0
47.173803,-76.365826,15875,236.2,316.0
47.189255,-76.387733,15850,236.2,316.0
47.204819,-76.409706,15875,236.2,316.0
47.207336,-76.413277,15850,237.6,316.0
47.20816,-76.414375,15825,237.6,316.0
47.2238,-76.436533,15675,243.3,316.0
47.239883,-76.459282,15500,247.5,316.0
47.256201,-76.48238,15350,250.4,316.0
47.27243,-76.505493,15175,251.8,316.0
47.287763,-76.52724,15025,251.8,316.0
47.295364,-76.53804,14950,251.8,316.0
47.315277,-76.566399,14750,251.8,316.0
47.329742,-76.586929,14600,252.5,316.1
47.347303,-76.612032,14425,253.2,316.0
47.350004,-76.615835,14375,253.2,316.0
47.366157,-76.638935,14225,253.9,315.8
47.379425,-76.65795,14100,253.2,316.0
47.391854,-76.675697,13975,252.5,315.8
47.402421,-76.690838,13850,252.5,315.8
47.41832,-76.713753,13700,251.7,315.6
47.434982,-76.737648,13525,251.0,315.8
47.451233,-76.760925,13350,250.4,316.0
47.467827,-76.784574,13175,250.4,316.0
47.484055,-76.807755,13025,251.0,315.8
47.500786,-76.831829,12850,251.7,315.6
47.517359,-76.855844,12675,251.0,315.5
47.533676,-76.879509,12525,251.0,315.5
47.550247,-76.903404,12350,249.6,315.8
47.566052,-76.926129,12175,249.6,315.8
47.58252,-76.949615,12000,248.9,316.0
47.593192,-76.964933,11900,248.2,315.8
47.603439,-76.979759,11775,248.2,314.8
47.607856,-76.986906,11725,247.8,312.1
47.612884,-76.995638,11675,247.1,309.8
47.619122,-77.007329,11600,246.6,307.8
47.627595,-77.02409,11500,246.6,306.6
47.636533,-77.041908,11375,246.0,306.4
47.644958,-77.058598,11275,245.0,306.9
47.65361,-77.075615,11175,244.8,307.2
47.662308,-77.092369,11075,244.6,307.5
47.6716,-77.110085,10950,244.4,307.9
47.680344,-77.12677,10850,245.2,307.7
47.688206,-77.141841,10725,245.8,307.9
47.695747,-77.156278,10600,247.4,307.6
47.703195,-77.170504,10475,248.0,307.8
47.71083,-77.185012,10350,249.4,307.8
47.718109,-77.198936,10225,249.4,307.8
47.725447,-77.21283,10100,250.1,308.0
