lat,lon,alt,gs,track
50.048509,8.575182,-50.0,0.0,205.3
50.048492,8.575172,-50.0,0.0,205.3
50.048492,8.575172,-50.0,0.0,205.3
50.048481,8.575172,-50.0,0.0,205.3
50.048481,8.575172,-50.0,0.0,205.3
50.048481,8.575172,-50.0,0.0,205.3
50.048481,8.575172,-50.0,0.0,205.3
50.048485,8.575163,-50.0,0.0,205.3
50.048492,8.575172,-50.0,0.0,205.3
50.048485,8.575163,-50.0,0.0,205.3
50.048474,8.575145,-50.0,0.0,205.3
50.04847,8.575136,-50.0,0.0,205.3
50.048474,8.575145,-50.0,0.0,205.3
50.048481,8.575154,-50.0,0.0,205.3
50.048481,8.575154,-50.0,0.0,205.3
50.048474,8.575163,-50.0,0.0,205.3
50.048474,8.575163,-50.0,0.0,205.3
50.048485,8.575163,-50.0,0.0,205.3
50.048485,8.575163,-50.0,0.0,205.3
50.048481,8.575154,-50.0,0.0,205.3
50.048595,8.575227,-50.0,3.2,208.1
50.04863,8.575245,-50.0,3.2,210.9
50.048676,8.575281,-50.0,3.2,216.6
50.048835,8.57546,-50.0,3.2,227.8
50.048893,8.57566,-50.0,2.8,199.7
50.048928,8.575738,-50.0,2.8,185.6
50.049009,8.575813,-50.0,3.2,160.3
50.049088,8.575823,-50.0,3.2,146.2
50.04916,8.575794,-50.0,2.2,126.6
50.049195,8.575776,-50.0,1.6,118.1
50.049207,8.575776,-50.0,0.3,115.3
50.04911,8.576094,-50.0,3.2,115.3
50.049021,8.576369,-50.0,4.2,115.3
50.048962,8.576582,-50.0,4.2,112.5
50.048859,8.576979,-50.0,4.8,112.5
50.048765,8.577297,-50.0,5.2,112.5
50.048698,8.57754,-50.0,3.8,112.5
50.048602,8.577891,-50.0,3.2,112.5
50.04852,8.578207,-50.0,3.2,112.5
50.048497,8.578262,-50.0,0.0,112.5
50.048378,8.578588,-50.0,5.8,120.9
50.048229,8.578841,-50.0,8.2,132.2
50.048125,8.578949,-50.0,9.2,140.6
50.048012,8.579039,-50.0,10.2,151.9
50.047857,8.579135,-50.0,11.2,157.5
50.047531,8.579328,-50.0,12.2,160.3
50.047124,8.579561,-50.0,12.2,160.3
50.046914,8.579691,-50.0,11.8,157.5
50.04657,8.579889,-50.0,11.8,160.3
50.046204,8.5801,-50.0,11.8,160.3
50.045913,8.580267,-50.0,9.2,160.3
50.045837,8.580286,-50.0,9.2,165.9
50.045769,8.580286,-50.0,9.2,171.6
50.045611,8.580211,-50.0,9.2,188.4
50.045517,8.580123,-50.0,9.2,202.5
50.045448,8.580033,-50.0,9.8,213.8
50.045366,8.57984,-50.0,10.2,230.6
50.045308,8.579617,-50.0,10.2,241.9
50.045227,8.57932,-50.0,10.8,247.5
50.045094,8.578786,-50.0,11.8,250.3
50.044933,8.578136,-50.0,12.2,250.3
50.044785,8.577485,-50.0,10.2,250.3
50.04467,8.577034,-50.0,9.8,247.5
50.044601,8.576889,-50.0,9.2,241.9
50.04454,8.576796,-50.0,8.2,233.4
50.044498,8.576744,-50.0,6.8,227.8
50.044435,8.576666,-50.0,4.8,222.2
50.044377,8.576629,-50.0,4.2,216.6
50.044331,8.576592,-50.0,3.8,210.9
50.044281,8.576564,-50.0,2.8,208.1
50.044247,8.576564,-50.0,2.2,205.3
50.044203,8.576536,-50.0,2.2,202.5
50.044168,8.576536,-50.0,2.8,199.7
50.044132,8.576528,-50.0,3.2,196.9
50.044063,8.576518,-50.0,4.8,191.2
50.043982,8.576518,-50.0,5.8,185.6
50.043938,8.576528,-50.0,6.8,180.0
50.043846,8.576564,-50.0,7.2,174.4
50.043749,8.576611,-50.0,8.8,165.9
50.043597,8.576703,-50.0,10.2,160.3
50.043194,8.576943,-50.0,14.2,160.3
50.042782,8.577178,-50.0,16.5,160.3
50.042375,8.577409,-50.0,18.5,160.3
50.04198,8.577631,-50.0,20.5,160.3
50.041569,8.577865,-50.0,20.5,160.3
50.041191,8.5781,-50.0,20.5,160.3
50.040863,8.578299,-50.0,19.5,160.3
50.040513,8.578485,-50.0,18.5,160.3
50.040118,8.578726,-50.0,19.5,160.3
50.039722,8.578949,-50.0,19.5,160.3
50.039629,8.579005,-50.0,19.5,160.3
50.039589,8.579021,-50.0,19.5,160.3
50.039187,8.579246,-50.0,16.5,160.3
50.038826,8.57945,-50.0,13.8,163.1
50.038685,8.579473,-50.0,11.8,168.8
50.03857,8.579491,-50.0,10.8,177.2
50.038479,8.579455,-50.0,10.2,185.6
50.038419,8.579394,-50.0,10.2,196.9
50.038342,8.579292,-50.0,10.2,210.9
50.038314,8.579209,-50.0,10.8,222.2
50.038273,8.579112,-50.0,10.8,230.6
50.038261,8.579039,-50.0,10.8,239.1
50.038221,8.578875,-50.0,10.2,244.7
50.038174,8.578671,-50.0,10.8,247.5
50.038044,8.578136,-50.0,12.8,250.3
50.037976,8.577835,-50.0,17.5,250.3
50.037941,8.577684,-50.0,20.5,250.3
50.037883,8.577464,-50.0,24.5,250.3
50.037827,8.577196,-50.0,33.5,250.3
50.037744,8.576852,-50.0,37.5,250.3
50.037697,8.576685,-50.0,42.5,250.3
50.037586,8.576202,-50.0,46.5,250.3
50.03754,8.576004,-50.0,51.5,250.3
50.037406,8.575442,-50.0,55.5,250.3
50.037346,8.575209,-50.0,60.5,250.3
50.037197,8.574576,-50.0,64.5,250.3
50.037045,8.573938,-50.0,73.0,250.3
50.036917,8.5734,-50.0,77.0,250.3
50.036797,8.572914,-50.0,81.0,250.3
50.036682,8.572426,-50.0,81.0,250.3
50.036615,8.57212,-50.0,85.0,250.3
50.03627,8.570709,400,89.0,0.0
50.036114,8.570004,400,93.6,250.0
50.035928,8.569336,400,98.1,249.7
50.035583,8.567818,400,110.1,249.3
50.035183,8.566144,400,117.4,249.6
50.034811,8.564511,400,121.5,249.8
50.034392,8.562804,400,124.7,249.8
50.034256,8.562253,400,135.4,249.7
50.033707,8.55994,400,142.1,249.4
50.033228,8.557904,400,148.4,249.5
50.031281,8.549893,375,169.9,249.3
50.03096,8.54852,375,172.2,249.2
50.030823,8.547869,375,174.8,248.9
50.030319,8.54599,425,177.0,248.8
50.029969,8.544691,475,177.3,248.5
50.028945,8.540534,575,177.3,248.5
50.028122,8.537317,675,176.4,248.4
50.027316,8.534224,775,176.8,248.1
50.026524,8.531181,875,176.8,248.1
50.025879,8.528715,975,176.2,247.7
50.025081,8.525762,1075,177.2,247.8
50.024277,8.522789,1175,177.9,247.2
50.023499,8.519823,1275,178.8,247.3
50.022629,8.5165,1375,180.3,247.8
50.02173,8.512994,1475,180.9,248.3
50.020892,8.509802,1575,181.8,248.4
50.0201,8.506758,1675,182.8,246.8
50.019333,8.504358,1775,184.3,244.3
50.018188,8.501177,1875,185.4,240.3
50.016888,8.49837,1975,188.0,233.4
50.015671,8.49619,2075,189.3,231.4
50.014048,8.493694,2150,192.4,224.2
50.012054,8.490986,2250,195.7,218.6
50.010371,8.489091,2300,198.9,215.0
50.008741,8.487607,2350,202.4,211.3
50.006927,8.486143,2375,206.6,207.1
50.004272,8.484481,2400,211.5,201.4
50.001251,8.483108,2450,216.4,195.0
49.999152,8.482485,2450,220.4,191.5
49.997589,8.482168,2450,225.1,187.9
49.995428,8.481891,2475,228.6,184.0
49.992874,8.481879,2500,233.2,177.8
49.989761,8.482313,2550,235.4,173.7
