lat,lon,alt,gs,track,vs
35.637274,-77.384014,-225,128.4,188.5,768
35.635666,-77.384319,-175,142.6,188.5,1216
35.634293,-77.384548,-125,146.7,188.6,1472
35.633148,-77.384777,-75,151.8,188.7,2240
35.632479,-77.38489,-50,153.9,189.0,2560
35.630905,-77.385235,50,158.0,189.1,2944
35.62944,-77.385521,150,160.3,189.7,3200
35.628197,-77.385767,225,163.2,189.5,3136
35.626511,-77.38615,325,169.2,189.2,2688
35.625275,-77.386379,375,176.1,190.8,2176
35.624053,-77.38676,450,178.7,191.6,1984
35.623029,-77.387111,475,184.8,194.4,2048
35.620972,-77.387981,575,189.7,198.4,2688
35.619724,-77.38863,650,192.6,203.2,3008
35.618002,-77.389741,750,194.1,205.6,3200
35.616605,-77.390909,850,196.4,214.4,4032
35.615907,-77.391611,925,196.4,214.4,4032
35.615158,-77.392387,1000,197.8,217.0,4032
35.614138,-77.393598,1100,198.2,222.1,4288
35.61319,-77.394791,1200,198.7,224.4,4544
35.612555,-77.39576,1275,198.6,229.5,4608
35.611996,-77.396695,1350,198.6,229.5,4608
35.611484,-77.39763,1425,198.7,234.6,4800
35.611019,-77.398623,1500,198.7,234.6,4800
35.6106,-77.399617,1600,199.8,240.0,4928
35.609948,-77.401253,1725,201.7,242.6,4736
35.609482,-77.402687,1800,204.3,246.9,4160
35.609161,-77.403774,1875,206.0,249.5,3904
35.608691,-77.405753,2000,208.4,251.8,3712
35.608412,-77.407623,2100,212.1,257.5,3776
35.608226,-77.409084,2175,213.2,260.0,3904
35.608109,-77.411442,2275,214.8,262.5,3776
35.608086,-77.412824,2350,216.9,264.7,3776
35.608226,-77.415336,2475,221.1,272.1,3904
35.608521,-77.417736,2600,222.7,274.6,4288
35.608831,-77.419602,2700,225.4,280.0,4416
35.60911,-77.42083,2775,226.4,282.5,4416
35.609576,-77.422583,2875,228.7,286.8,4672
35.610031,-77.424202,2975,229.6,288.3,4672
35.61046,-77.425505,3075,230.3,289.5,4672
