lat,lon,alt,gs,track
39.145253,-78.14827,-50.0,12.2,312.2
39.145409,-78.148484,-50.0,13.2,315.0
39.145409,-78.148483,-50.0,13.2,315.0
39.147491,-78.151275,-50.0,10.2,315.0
39.147883,-78.152206,-50.0,3.2,329.1
39.147903,-78.152215,-50.0,0.2,345.9
39.147903,-78.15223,-50.0,0.3,345.9
39.148121,-78.152066,-50.0,0.1,42.2
39.148121,-78.152066,-50.0,0.1,42.2
39.148128,-78.152069,-50.0,0.0,42.2
39.148121,-78.152066,-50.0,0.0,39.4
39.14415,-78.145155,500,0.0,0.0
39.141632,-78.141871,600,84.2,135.5
39.139911,-78.139709,700,82.0,136.0
39.137375,-78.136497,800,84.2,134.5
39.136047,-78.134766,900,84.2,134.5
39.134977,-78.133362,925,87.7,135.9
39.13353,-78.131482,1025,87.7,135.0
39.131424,-78.128795,1100,91.2,134.6
39.130554,-78.127481,1125,94.5,129.4
39.130051,-78.126586,1125,95.0,126.9
39.12967,-78.125549,1125,97.5,118.1
39.129364,-78.124376,1175,100.0,109.9
39.129204,-78.123413,1175,100.2,104.4
39.129089,-78.122167,1200,100.0,98.1
39.129018,-78.120789,1250,101.0,90.6
39.129204,-78.118591,1275,102.1,87.8
39.129437,-78.117432,1300,103.3,75.4
39.130135,-78.115173,1325,106.1,66.1
39.130646,-78.113987,1350,107.4,61.0
39.132416,-78.110229,1425,107.7,58.7
39.134125,-78.106703,1500,108.7,55.9
39.134857,-78.105568,1525,110.1,50.5
39.136505,-78.103598,1550,111.9,42.1
39.137604,-78.102583,1575,112.4,36.0
39.14003,-78.100553,1650,111.5,32.5
39.141495,-78.099478,1700,111.4,28.4
39.142937,-78.098694,1725,110.3,22.4
39.145844,-78.097269,1825,110.1,20.7
39.149872,-78.095418,1925,110.1,19.1
39.152201,-78.09436,2025,109.7,18.6
39.155594,-78.092731,2100,109.6,21.4
39.159742,-78.090576,2200,111.1,23.3
39.162163,-78.089294,2300,110.5,21.2
39.163467,-78.088671,2300,112.0,20.4
39.167313,-78.08676,2400,110.9,21.7
39.171478,-78.08473,2475,112.0,20.4
39.175291,-78.082947,2575,111.3,19.4
39.178345,-78.081446,2650,115.5,20.8
39.180588,-78.080252,2650,120.4,24.0
39.182419,-78.078998,2650,124.0,29.5
39.183975,-78.077744,2675,123.7,34.5
39.185669,-78.076013,2725,121.5,39.3
39.188736,-78.07255,2800,123.2,41.7
39.191677,-78.068909,2875,124.5,44.3
39.194564,-78.065125,2900,128.0,46.6
39.197264,-78.061401,2925,130.1,46.2
39.19899,-78.058936,3000,127.6,48.8
39.200684,-78.056488,3075,123.1,47.0
39.202103,-78.054697,3150,118.1,44.0
39.203688,-78.052734,3250,115.4,42.5
39.205317,-78.051086,3325,111.8,38.1
39.207412,-78.049072,3375,110.8,36.6
39.210892,-78.0458,3450,112.4,36.0
39.214674,-78.042358,3525,114.9,35.1
39.218536,-78.038934,3600,115.4,33.7
39.221695,-78.036247,3700,113.4,33.1
39.225723,-78.032963,3775,114.1,31.7
39.22971,-78.029846,3850,115.8,31.2
39.232783,-78.027527,3925,112.5,30.4
39.235565,-78.025499,4025,114.6,29.2
39.239914,-78.022454,4125,113.2,27.9
39.243257,-78.020264,4225,110.9,26.8
39.245538,-78.018738,4325,108.2,27.5
39.246842,-78.017822,4350,109.7,28.9
39.247493,-78.017334,4350,111.1,30.3
39.249252,-78.015827,4375,112.6,33.4
39.250752,-78.014404,4400,113.4,37.5
39.252335,-78.012695,4450,112.8,40.3
39.254895,-78.009766,4525,112.5,43.2
39.258107,-78.005798,4600,111.7,44.3
39.260249,-78.003052,4700,111.0,44.6
39.262161,-78.000661,4725,113.8,44.6
39.264359,-77.997795,4750,118.1,44.7
39.265961,-77.995765,4750,122.3,44.7
39.268478,-77.9926,4750,126.6,44.7
39.270583,-77.989929,4750,130.8,44.7
39.274726,-77.98468,4750,135.8,45.0
39.279894,-77.978027,4750,140.7,44.7
39.287715,-77.96814,4750,145.7,44.4
39.297455,-77.955939,4725,148.5,43.9
39.30736,-77.943726,4725,151.3,43.9
39.317275,-77.931519,4725,153.5,43.7
39.327284,-77.919189,4725,152.1,43.7
39.337432,-77.906738,4725,152.1,43.7
39.347395,-77.894531,4725,152.1,43.7
39.357468,-77.88214,4725,151.4,43.4
39.367459,-77.869812,4725,152.1,43.7
39.377609,-77.857361,4725,152.8,43.9
39.383469,-77.850196,4725,152.9,42.3
39.386638,-77.84668,4725,153.4,39.7
39.390688,-77.842651,4725,152.8,37.0
39.401721,-77.831909,4725,152.0,37.2
39.412894,-77.820984,4750,151.2,37.5
39.423889,-77.810191,4725,151.2,37.5
39.434921,-77.799324,4725,152.0,37.2
39.445992,-77.788452,4725,153.4,37.3
39.457031,-77.77765,4750,153.4,37.3
39.468063,-77.766724,4725,152.6,37.5
39.479233,-77.755737,4725,152.6,37.5
39.490356,-77.744751,4725,152.0,37.2
39.501251,-77.734063,4725,151.2,37.5
39.512421,-77.723077,4750,152.8,37.0
39.523499,-77.71227,4750,152.0,37.2
39.530731,-77.705045,4725,152.3,38.6
39.532579,-77.702942,4725,152.1,43.1
39.533883,-77.70105,4725,152.5,49.5
39.535172,-77.698716,4725,151.7,55.5
39.536087,-77.696686,4725,151.7,61.2
39.536957,-77.694238,4725,151.0,67.0
39.537654,-77.691589,4725,150.2,72.2
39.538305,-77.688477,4725,149.9,76.9
39.538971,-77.683849,4725,149.3,80.0
39.539703,-77.67746,4725,149.2,82.7
39.540633,-77.666382,4725,148.8,84.2
39.541809,-77.649098,4725,149.6,85.0
39.543007,-77.631042,4725,150.5,85.4
39.544171,-77.613281,4725,150.7,84.7
39.545521,-77.595642,4750,148.8,84.2
39.546936,-77.577926,4750,149.8,84.2
39.548267,-77.562439,4750,150.0,83.5
39.549804,-77.544922,4725,149.9,83.9
39.551293,-77.527222,4725,149.9,83.9
39.55275,-77.509381,4725,150.7,84.3
39.554086,-77.491638,4750,150.7,84.7
39.555313,-77.473914,4725,148.8,84.2
39.556641,-77.456539,4725,147.8,84.2
39.557419,-77.446508,4725,152.7,84.4
39.558881,-77.428589,4725,149.9,83.9
39.560394,-77.410862,4750,150.0,83.5
39.561861,-77.39325,4725,151.8,83.9
39.563257,-77.375549,4725,151.7,84.3
39.564654,-77.357849,4750,151.8,83.9
39.56619,-77.339722,4725,152.0,83.6
39.567673,-77.322016,4750,150.9,83.9
39.569092,-77.304402,4725,150.7,84.3
