lat,lon,alt,gs,track
38.54805,-76.281778,300,0.0,0.0
38.555786,-76.283569,300,82.7,352.4
38.559906,-76.284286,300,79.9,351.4
38.567505,-76.285838,300,77.9,351.1
38.570068,-76.286495,300,79.2,349.8
38.574783,-76.28763,300,79.9,351.4
38.577713,-76.288286,300,79.4,349.1
38.579178,-76.288645,300,79.2,349.8
38.583664,-76.28954,300,79.9,351.4
38.587326,-76.290257,300,79.8,352.1
38.591858,-76.291152,300,80.1,350.7
38.596756,-76.292227,300,81.1,350.8
38.598953,-76.292705,300,80.5,353.6
38.603073,-76.293361,300,81.7,352.3
38.61026,-76.294794,300,81.9,351.6
38.614883,-76.295929,300,83.2,350.3
38.618408,-76.296586,300,83.7,352.5
38.621201,-76.297123,300,84.2,350.4
38.628433,-76.298676,300,85.0,351.2
38.631546,-76.299332,300,83.5,349.0
38.637085,-76.300646,300,86.5,349.3
38.641571,-76.301601,300,86.1,350.6
38.648483,-76.303034,300,83.9,351.8
38.655029,-76.304408,300,84.0,351.1
38.660431,-76.305602,300,84.2,350.4
38.666382,-76.306736,300,85.0,351.2
38.6689,-76.307453,300,84.9,351.9
38.669907,-76.308826,300,81.9,340.0
38.671005,-76.308826,300,81.0,324.5
38.673981,-76.311692,300,80.6,322.6
38.677826,-76.315454,400,78.4,322.2
38.681717,-76.319573,400,78.4,322.2
38.686615,-76.324708,400,78.1,320.2
38.689041,-76.32847,400,83.8,324.2
38.690918,-76.329246,400,78.6,318.6
38.693298,-76.333605,400,78.6,317.6
38.697235,-76.337187,400,80.7,317.0
38.701767,-76.342382,400,80.7,317.0
38.704285,-76.345308,400,83.0,319.4
38.709366,-76.351458,400,83.1,320.4
38.715271,-76.357488,400,84.5,320.3
38.718292,-76.36131,400,85.4,321.6
38.720032,-76.363399,400,84.0,321.8
38.724655,-76.366504,400,83.1,320.4
38.728775,-76.370803,400,79.7,321.1
38.731796,-76.374207,400,79.8,322.1
38.733856,-76.37564,400,81.0,324.5
38.734131,-76.375998,400,81.5,326.5
38.739441,-76.380715,400,82.1,325.9
38.739899,-76.384357,400,80.2,324.1
38.743607,-76.384835,400,78.9,320.7
38.753128,-76.390626,400,81.0,324.5
38.753998,-76.391462,400,83.6,339.0
38.754776,-76.391761,400,86.6,346.0
38.756149,-76.392238,400,87.1,350.8
38.758209,-76.392358,400,87.5,354.1
38.759674,-76.392537,400,88.2,356.1
38.761414,-76.392537,400,92.0,0.0
38.761826,-76.392477,400,89.0,0.6
38.764847,-76.392179,400,89.1,3.2
38.770157,-76.390686,400,86.3,4.7
38.773956,-76.390268,400,85.6,6.7
38.779633,-76.390208,400,86.7,7.3
38.786407,-76.388954,400,85.8,8.0
38.792404,-76.38782,400,87.1,9.2
38.794785,-76.387283,400,86.3,10.0
38.802292,-76.385551,400,85.2,9.5
38.804489,-76.385133,400,85.0,8.8
38.810165,-76.384118,400,84.6,6.8
38.815521,-76.383282,400,87.6,6.6
38.828613,-76.380894,300,89.7,7.1
38.859329,-76.374207,100,0.0,0.0
38.85997,-76.37355,0,101.1,28.3
38.86203,-76.371818,0,96.7,28.4
38.865097,-76.370803,0,98.4,25.3
38.866379,-76.369788,0,96.5,19.4
38.867569,-76.36937,0,96.8,16.2
38.868576,-76.369251,0,95.5,10.2
38.887161,-76.3674,0,0.0,0.0
38.888397,-76.367519,0,88.0,0.0
38.908401,-76.368295,100,0.0,0.0
38.915359,-76.366385,100,87.0,359.3
38.915451,-76.365847,100,79.4,73.2
38.915543,-76.361728,200,78.6,82.7
38.915451,-76.3591,200,76.0,90.0
38.915405,-76.357369,200,73.0,90.8
38.915314,-76.35516,200,75.8,98.3
38.915314,-76.354264,200,78.2,94.4
38.918655,-76.343516,100,0.0,0.0
38.920029,-76.343278,100,60.4,26.6
38.92012,-76.339516,100,61.6,32.4
38.919937,-76.339516,100,45.1,176.2
38.919067,-76.339755,100,46.2,185.0
38.916138,-76.366027,100,0.0,0.0
38.914078,-76.358623,200,60.1,137.0
38.914124,-76.358205,200,77.1,87.8
38.914124,-76.357727,200,72.0,88.4
38.914169,-76.356891,200,72.0,88.4
39.0,-76.304348,100,0.0,0.0
39.0,-76.304348,100,73.0,95.6
38.917298,-76.364685,-100,0.0,0.0
38.915359,-76.366564,0,70.2,215.7
38.915405,-76.366265,0,62.6,192.9
38.915157,-76.366089,100,62.6,192.9
38.914627,-76.365967,100,69.5,186.6
38.914307,-76.366027,100,62.8,189.2
38.91394,-76.366146,200,62.8,189.2
38.912271,-76.366516,200,67.6,187.6
38.912064,-76.366564,200,72.4,186.3
38.911572,-76.366577,300,73.4,186.2
38.910873,-76.366624,300,78.4,185.9
38.909803,-76.366882,300,82.3,184.9
38.908919,-76.367004,300,87.3,184.6
38.907944,-76.367101,300,90.4,185.1
38.907394,-76.367161,300,90.4,185.1
38.905893,-76.36731,400,90.3,184.4
38.904099,-76.367579,400,95.3,184.2
38.899003,-76.368103,400,100.2,184.0
38.891647,-76.368893,400,103.1,182.8
38.883595,-76.369385,400,104.0,181.6
38.87475,-76.36969,400,105.1,182.2
38.873611,-76.369669,300,106.2,183.2
38.871724,-76.369873,300,110.3,184.2
38.867488,-76.370422,300,108.5,185.3
38.864694,-76.370911,300,108.9,187.4
38.862553,-76.370605,300,106.2,188.7
38.861755,-76.370385,300,102.8,160.7
38.86097,-76.369812,300,100.8,149.6
38.860336,-76.369012,400,97.9,145.8
38.858322,-76.36728,500,92.0,142.5
38.855072,-76.364176,600,91.4,143.0
38.852684,-76.361938,700,93.5,145.5
38.848022,-76.357846,700,95.1,146.1
38.845688,-76.356055,700,97.8,149.2
38.843606,-76.354492,700,98.3,148.7
38.842529,-76.353428,800,100.1,146.0
38.840161,-76.351196,800,98.2,144.5
38.838765,-76.34967,800,100.8,139.8
38.834529,-76.345093,800,102.0,138.2
38.82724,-76.336769,700,102.0,138.2
38.825404,-76.334778,800,102.0,138.2
38.823166,-76.332172,700,102.1,139.0
38.821884,-76.330858,800,102.0,138.2
38.820923,-76.329545,700,102.6,137.0
38.817627,-76.325843,800,102.7,137.8
38.817025,-76.325195,700,101.9,137.4
38.816711,-76.324708,800,101.9,137.4
38.816094,-76.323975,700,102.0,138.2
38.811264,-76.318618,800,102.0,138.2
38.81074,-76.317993,700,102.0,138.2
38.809387,-76.316409,800,102.0,138.2
38.808459,-76.315369,700,102.1,139.0
