lat,lon,alt,gs,track,vs
40.31866,-75.246735,1700,79.9,135.5,0
40.318588,-75.24823,1700,66.2,245.0,0
40.31868,-75.248962,1700,54.3,257.2,0
40.319172,-75.249731,1700,55.6,261.7,0
40.319687,-75.251099,1700,44.6,279.0,0
40.320007,-75.252136,1600,45.9,286.5,0
40.324173,-75.254517,1400,46.1,310.6,-320
40.324722,-75.25415,1400,95.9,159.9,-512
40.324677,-75.25415,1400,37.5,131.8,-512
40.324814,-75.253845,1300,37.5,131.8,-512
40.324814,-75.253784,1300,29.1,116.6,-640
40.327789,-75.252502,1200,14.8,28.3,-640
40.328979,-75.251343,1200,81.1,30.4,-576
40.347839,-75.255676,700,74.1,31.8,-640
