lat,lon,alt,gs,track
53.360985,-2.274798,-50.0,7.8,0.0
53.360985,-2.275386,-50.0,3.8,0.0
53.360973,-2.275445,-50.0,4.8,0.0
53.360956,-2.275543,-50.0,9.8,0.0
53.360939,-2.2757,-50.0,13.2,0.0
53.36095,-2.275916,-50.0,20.5,0.0
53.360968,-2.27627,-50.0,25.5,0.0
53.361015,-2.276775,-50.0,28.5,0.0
53.361408,-2.279153,-50.0,30.5,0.0
53.361503,-2.279905,-50.0,27.5,0.0
53.361397,-2.280566,-50.0,29.5,0.0
53.361154,-2.281218,-50.0,29.5,0.0
53.361111,-2.281291,-50.0,28.5,0.0
53.360756,-2.28188,-50.0,2.2,0.0
53.360828,-2.281763,-50.0,10.2,0.0
53.361282,-2.281174,-50.0,17.5,0.0
53.361649,-2.280821,-50.0,16.5,0.0
53.361866,-2.280821,-50.0,24.5,0.0
53.361992,-2.280879,-50.0,27.5,0.0
53.362062,-2.280956,-50.0,32.5,0.0
53.362528,-2.281622,-50.0,35.5,0.0
53.363726,-2.283662,-50.0,25.5,0.0
53.365554,-2.287034,-50.0,6.2,0.0
53.365961,-2.287842,-50.0,4.2,0.0
53.364521,-2.284705,-50.0,28.5,0.0
53.364541,-2.284348,-50.0,23.5,0.0
53.364576,-2.284268,-50.0,22.5,0.0
53.365688,-2.281076,-50.0,28.5,0.0
53.365763,-2.280572,-50.0,25.5,0.0
53.362958,-2.275947,-50.0,15.5,0.0
53.362528,-2.275846,-50.0,8.2,0.0
53.362784,-2.276068,-50.0,7.8,0.0
53.363068,-2.277368,-50.0,8.8,0.0
53.363179,-2.2773,-50.0,11.8,0.0
53.363079,-2.275681,-50.0,17.5,0.0
53.363056,-2.275131,-50.0,6.2,0.0
53.362988,-2.274935,-50.0,7.8,0.0
53.362473,-2.274876,-50.0,7.8,0.0
53.360985,-2.274896,-50.0,12.8,0.0
53.360779,-2.275543,-50.0,10.8,0.0
53.360401,-2.275582,-50.0,17.5,0.0
53.360115,-2.275641,-50.0,18.5,0.0
53.359746,-2.275685,-50.0,19.5,0.0
53.359142,-2.275798,-50.0,19.5,0.0
53.358559,-2.275465,-50.0,14.8,0.0
53.358547,-2.275151,-50.0,12.8,0.0
53.358593,-2.274464,-50.0,13.2,0.0
53.358769,-2.273685,-50.0,13.8,0.0
53.36091,-2.273423,-50.0,1.6,0.0
53.362484,-2.2747,-50.0,11.2,0.0
53.362907,-2.274778,-50.0,8.8,0.0
53.363016,-2.275503,-50.0,10.2,0.0
53.363016,-2.275988,-50.0,16.5,0.0
53.363113,-2.276485,-50.0,18.5,0.0
