lat,lon,alt,gs,track
26.19492,-80.178015,-50.0,0.2,0.0
26.19492,-80.178041,-50.0,0.1,0.0
26.194954,-80.178015,-50.0,0.0,0.0
26.195114,-80.17786,-50.0,4.2,0.0
26.195126,-80.17786,-50.0,4.2,0.0
26.195652,-80.177951,-50.0,3.8,0.0
26.195938,-80.178015,-50.0,0.0,0.0
26.196248,-80.177998,-50.0,3.8,0.0
26.196442,-80.178287,-50.0,8.2,0.0
26.197655,-80.180334,-50.0,19.5,0.0
26.197691,-80.180124,-100,19.5,81.6
26.198044,-80.176357,-100,70.4,84.3
26.198181,-80.174802,-100,88.5,84.2
26.198296,-80.173575,-100,92.5,83.8
26.198389,-80.172571,0,94.5,83.9
26.198593,-80.170087,100,99.2,86.0
26.198622,-80.16956,100,100.1,87.1
26.198715,-80.167553,200,102.2,86.6
26.198808,-80.165599,300,99.2,86.0
26.198959,-80.163972,400,96.4,84.6
26.199051,-80.162158,500,93.1,86.9
26.199097,-80.160344,600,90.0,89.4
26.199041,-80.158416,600,88.1,93.2
26.198994,-80.158204,700,88.3,94.6
26.198868,-80.157131,700,87.9,101.8
26.198547,-80.156043,700,89.5,110.3
26.198296,-80.155405,800,91.3,114.6
26.19783,-80.154613,800,94.0,122.8
26.19722,-80.153763,800,97.8,130.9
26.196574,-80.153134,800,101.4,139.4
26.195922,-80.152605,900,105.7,147.4
26.194991,-80.152077,1600,109.2,155.1
26.194794,-80.152001,900,109.2,155.1
26.193741,-80.151638,900,113.3,164.1
26.192734,-80.151431,1000,116.3,171.6
26.191406,-80.151327,1000,120.0,178.6
26.190308,-80.151431,1000,123.3,184.2
26.189072,-80.15169,1000,126.4,193.3
26.187973,-80.152104,1100,130.0,200.2
26.186874,-80.152726,1100,132.5,208.9
26.185913,-80.153555,1100,134.3,215.0
26.184998,-80.154488,1100,136.5,224.1
26.184814,-80.154747,1200,137.9,226.5
26.18399,-80.155835,1200,140.8,233.4
26.183304,-80.157183,1200,144.1,240.9
26.182748,-80.15868,1200,147.1,249.7
26.182434,-80.160033,1200,148.9,256.8
26.182142,-80.161954,1300,150.5,262.0
26.181473,-80.167081,1400,151.4,259.7
26.18056,-80.172465,1500,152.4,259.8
26.179779,-80.177549,1600,150.4,259.7
26.179001,-80.18242,1700,148.5,259.5
26.178092,-80.188047,1800,146.8,261.0
26.177347,-80.193751,1900,144.4,262.0
26.176742,-80.19803,2000,140.1,260.1
26.1763,-80.200143,2000,139.3,254.2
26.175858,-80.20141,2100,138.4,246.6
26.175156,-80.202735,2100,138.9,239.7
26.174377,-80.203823,2100,138.4,230.0
26.17367,-80.204526,2100,138.8,222.1
26.172913,-80.205118,2100,137.9,215.0
26.171997,-80.205637,2100,137.7,206.8
26.170853,-80.206103,2100,137.6,197.8
26.169846,-80.20631,2100,137.3,190.5
26.16861,-80.20631,2100,136.1,181.7
26.167786,-80.206155,2100,134.3,169.3
26.167145,-80.205948,2100,134.1,165.8
26.165909,-80.205429,2100,132.6,156.9
26.164546,-80.204685,2200,130.6,153.6
26.164266,-80.204526,2200,130.6,153.6
