lat,lon,alt,gs,track
52.367809,13.506775,-50.0,2.8,160.3
52.367855,13.506737,-50.0,2.8,160.3
52.368032,13.506631,-50.0,2.2,160.3
52.368118,13.506565,-50.0,2.2,168.8
52.368153,13.506546,-50.0,2.2,174.4
52.368207,13.506513,-50.0,2.2,180.0
52.368301,13.506489,-50.0,2.2,196.9
52.368498,13.506592,-50.0,1.1,233.4
52.368521,13.506611,-50.0,1.1,239.1
52.368533,13.506631,-50.0,1.4,241.9
52.368542,13.506641,-50.0,1.1,247.5
52.368553,13.50668,-50.0,1.4,250.3
52.368568,13.50669,-50.0,1.1,255.9
52.368576,13.506794,-50.0,1.1,255.9
52.368579,13.506827,-50.0,1.1,253.1
52.368587,13.50687,-50.0,0.9,247.5
52.36861,13.506966,-50.0,0.9,247.5
52.368614,13.506984,-50.0,0.0,247.5
52.368591,13.506886,-50.0,0.0,247.5
52.368568,13.506808,-50.0,2.8,250.3
52.368544,13.50667,-50.0,4.2,250.3
52.36845,13.50626,-50.0,6.8,250.3
52.368323,13.505748,-50.0,9.2,250.3
52.368187,13.505154,-50.0,10.2,250.3
52.368038,13.504543,-50.0,10.2,250.3
52.367869,13.503826,-50.0,11.8,250.3
52.36773,13.503237,-50.0,13.2,250.3
52.367626,13.502808,-50.0,14.8,250.3
52.367415,13.501923,-50.0,14.2,250.3
52.367695,13.500385,-50.0,12.8,337.5
52.368107,13.500118,-50.0,13.8,340.3
52.368256,13.500023,-50.0,13.8,340.3
52.368393,13.497901,-50.0,13.8,340.3
52.367798,13.495388,-50.0,21.5,250.3
52.367148,13.492643,-50.0,23.5,250.3
52.366391,13.489445,-50.0,24.5,250.3
52.36623,13.488789,-50.0,24.5,250.3
52.365852,13.487167,-50.0,22.5,250.3
52.365623,13.486214,-50.0,19.5,250.3
52.36532,13.484972,-50.0,15.5,250.3
52.365216,13.484482,-50.0,13.2,250.3
52.3652,13.484039,-50.0,12.2,278.4
52.365234,13.483906,-50.0,11.8,289.7
52.36544,13.483582,-50.0,11.8,323.4
52.365784,13.483334,-50.0,14.2,340.3
52.366058,13.483162,-50.0,15.5,340.3
52.366624,13.482814,-50.0,14.2,340.3
52.366915,13.482638,-50.0,11.2,343.1
52.367031,13.482618,-50.0,9.2,354.4
52.367191,13.482819,-50.0,3.8,47.8
52.367194,13.482853,-50.0,2.8,56.2
