lat,lon,alt,gs,track,vs
52.166973,20.972528,425,1.6,357.2,-1504
52.166943,20.972538,425,1.6,345.9,-1504
52.166903,20.972547,425,1.6,337.5,-1504
52.166857,20.972586,425,1.6,337.5,-1504
52.166822,20.972606,425,0.5,334.7,-1504
52.168442,20.964737,450,59.1,151.7,-64
52.16816,20.964975,450,63.5,151.8,-64
52.167755,20.965347,450,68.0,151.9,-64
52.167462,20.965602,450,75.2,151.4,-64
52.167114,20.965958,450,81.9,151.6,-64
52.165879,20.967015,450,95.3,151.8,0
52.164855,20.967878,450,106.5,152.0,0
52.163924,20.968741,450,108.7,152.0,0
52.163635,20.968933,450,116.8,151.9,0
52.161736,20.970625,450,126.2,151.6,0
52.159222,20.972822,450,141.8,151.8,64
52.158646,20.973358,450,148.5,151.9,64
52.157639,20.974197,450,152.1,151.8,256
52.155762,20.975876,450,156.6,151.8,384
52.155487,20.976105,475,161.1,151.8,896
52.154846,20.976667,475,161.9,152.0,1024
52.154101,20.977295,500,162.8,152.2,1408
52.153427,20.977859,550,162.8,152.2,1728
52.152649,20.978546,575,161.9,152.0,2176
52.151321,20.979691,675,161.9,152.0,2496
52.149948,20.980835,775,160.6,152.2,2688
52.148562,20.982082,875,159.7,152.0,2880
52.147258,20.98318,975,158.8,151.8,2944
52.145828,20.984421,1075,158.8,151.8,2880
52.144418,20.985692,1175,158.8,151.8,2624
52.142715,20.987167,1275,159.3,151.5,2496
52.141205,20.988541,1375,159.3,151.5,2560
52.140043,20.989537,1450,159.3,151.5,2816
52.138925,20.990479,1550,158.4,151.3,2944
52.137589,20.991669,1650,157.9,151.6,3008
52.136179,20.992911,1750,157.5,152.0,2752
52.134596,20.994245,1850,159.2,152.3,2304
52.132919,20.995712,1925,161.5,152.3,1856
52.13171,20.996756,1975,164.2,152.0,1472
52.129987,20.998247,2025,169.1,151.8,1088
52.128204,20.999832,2050,174.1,151.5,704
52.12674,21.001129,2075,179.0,151.3,576
52.125229,21.002426,2100,183.5,151.3,704
52.124359,21.003265,2125,184.4,151.5,832
52.123947,21.003571,2125,186.6,151.5,1344
52.123563,21.003898,2150,187.5,151.7,1600
52.122911,21.004525,2175,187.4,152.3,2112
52.122162,21.005096,2200,187.8,153.4,2432
52.12056,21.006165,2300,188.7,157.2,2688
52.118396,21.00735,2400,191.5,163.9,2560
52.116254,21.008057,2500,195.0,170.0,2496
52.113922,21.008453,2600,196.7,175.3,2432
52.111725,21.008453,2700,199.0,179.7,2432
52.109597,21.008135,2800,202.4,186.8,2496
52.107651,21.007538,2900,204.6,192.1,2560
52.105268,21.006409,3000,206.0,196.1,2624
52.103302,21.005096,3100,208.6,204.4,2752
52.101777,21.003741,3200,209.9,208.8,2880
52.099728,21.001622,3300,210.5,213.8,3008
52.098565,21.000209,3400,211.6,216.5,3072
52.096935,20.998169,3500,212.4,217.7,2816
52.095446,20.996286,3575,213.8,217.8,2432
52.093863,20.994324,3650,215.4,217.5,2048
52.093048,20.993347,3675,217.6,217.3,1600
52.091675,20.991669,3725,220.6,217.1,1216
52.090439,20.990143,3750,223.6,216.8,896
52.089111,20.988541,3750,227.2,216.8,512
52.087904,20.987026,3775,230.0,216.9,448
52.086273,20.985107,3775,234.4,216.7,384
52.084488,20.982971,3800,238.6,216.8,640
52.082597,20.980591,3825,243.4,217.1,1024
52.080828,20.978315,3875,247.9,219.6,1280
52.079106,20.975804,3900,251.2,222.6,1280
52.07743,20.973057,3950,256.1,226.6,1344
52.075195,20.968475,4025,261.0,232.5,1408
52.073547,20.964508,4075,265.2,237.6,1600
52.071797,20.959167,4175,270.1,243.6,1792
52.070447,20.95391,4250,273.4,249.4,2112
52.069702,20.949986,4350,275.6,253.3,2432
52.068957,20.944964,4450,277.6,257.5,2752
52.068445,20.939941,4550,278.7,262.0,3072
52.068212,20.936018,4650,279.0,265.3,3264
52.068119,20.932722,4750,279.4,267.1,3328
52.0681,20.928955,4850,279.0,269.8,3456
52.068146,20.925598,4950,279.1,271.6,3520
52.068283,20.921402,5050,279.6,273.9,3456
52.068492,20.91844,5125,279.3,275.5,3392
52.068695,20.915527,5200,280.1,277.0,3200
52.06897,20.912247,5300,280.6,277.8,3072
52.069376,20.908238,5400,281.3,278.8,2944
52.069749,20.904157,5500,282.6,279.2,2816
52.070168,20.899998,5600,282.6,279.2,2880
52.070726,20.894819,5700,283.8,279.3,2880
52.071167,20.890427,5800,283.9,279.5,3072
52.071611,20.886501,5900,284.3,279.9,3136
52.07203,20.882499,6000,284.6,280.3,3136
52.072542,20.878183,6100,285.0,280.7,3136
52.072906,20.875168,6175,285.5,281.3,3072
52.07338,20.871591,6275,285.5,281.3,3072
52.073892,20.867353,6375,285.4,281.1,3136
52.074357,20.863116,6475,286.0,280.7,3264
52.074869,20.858956,6575,286.0,280.7,3328
52.075195,20.856018,6675,284.8,280.5,3392
52.075562,20.852661,6750,284.8,280.5,3456
52.075974,20.849304,6850,284.6,280.3,3520
52.076406,20.845381,6950,284.4,280.1,3392
52.077197,20.837926,7150,284.4,280.1,3200
52.078082,20.830157,7350,284.6,280.3,3136
52.078949,20.822372,7550,285.6,280.3,3072
52.079851,20.814305,7750,286.0,280.7,2944
52.080875,20.80583,7925,287.1,280.8,2880
52.081852,20.797355,8125,288.1,280.8,2560
52.082748,20.7901,8250,290.3,280.9,2112
52.083572,20.783234,8350,293.4,281.0,1664
52.084763,20.773468,8450,297.7,281.2,1600
52.085995,20.763454,8575,301.8,281.3,1664
52.087555,20.750427,8750,306.7,281.1,1664
52.089021,20.738028,8875,311.6,280.9,1664
52.090485,20.725479,9025,316.4,280.6,1600
52.092178,20.710373,9225,321.3,280.4,1792
52.09363,20.697457,9350,326.2,280.2,1344
52.095073,20.684588,9450,331.1,280.1,1216
52.09639,20.672455,9575,335.2,280.1,1536
52.097633,20.658927,9725,338.3,276.6,1792
52.097959,20.650766,9825,339.2,272.2,1920
52.0979,20.639954,9950,340.2,267.8,2112
52.09726,20.626526,10150,340.5,264.6,2304
52.096252,20.614395,10350,340.8,261.4,2624
52.095016,20.603485,10550,340.5,258.8,2624
52.093277,20.591507,10750,339.8,256.2,2624
52.091349,20.579197,10950,340.5,255.7,2496
52.089386,20.566788,11150,341.7,255.6,2368
52.087439,20.554321,11350,342.7,255.6,2304
52.085204,20.540196,11550,343.7,255.7,2240
52.083156,20.527169,11750,344.6,255.7,2240
52.081055,20.513763,11950,344.6,255.7,2176
52.076732,20.486128,12325,346.8,255.6,2112
52.072263,20.457799,12700,350.0,255.6,1984
52.067747,20.429234,13075,353.1,255.6,2048
52.062999,20.399179,13450,356.3,255.5,1792
52.058121,20.3685,13825,359.5,255.5,1984
52.053595,20.339774,14200,361.4,255.6,2048
52.04908,20.311366,14575,363.6,255.5,2048
52.044067,20.279922,14950,365.8,255.4,1984
52.039352,20.250397,15325,366.7,255.5,2112
52.034775,20.221634,15700,367.9,255.4,1984
52.029853,20.191145,16050,369.9,255.4,1856
52.025012,20.160775,16425,371.8,255.5,1920
52.019989,20.129166,16800,372.8,255.6,1984
52.014587,20.095596,17150,375.2,255.3,1664
52.009045,20.061192,17500,378.1,255.4,1728
52.003691,20.027998,17850,379.3,255.3,1664
51.998108,19.993362,18175,381.5,255.3,1664
51.992984,19.961766,18525,382.5,255.3,1856
51.98777,19.92967,18875,382.8,255.2,1856
51.982137,19.89522,19200,384.7,255.2,1408
51.975946,19.857239,19500,387.8,255.2,1280
51.969543,19.818192,19800,391.0,255.2,1408
51.96333,19.780178,20100,393.2,255.1,1408
51.956906,19.741176,20400,395.4,255.1,1344
51.950455,19.70192,20725,397.6,255.0,1472
51.944138,19.663925,21050,398.5,255.0,1472
51.937959,19.626369,21375,399.5,255.1,1536
51.931814,19.589408,21700,400.7,255.0,1536
51.92567,19.552447,22025,401.0,254.8,1472
51.919556,19.515915,22350,401.0,254.8,1600
51.913007,19.478289,22675,402.2,253.7,1408
51.905373,19.437875,22975,403.6,252.6,1280
51.896761,19.395342,23250,405.4,251.3,1152
51.887869,19.353027,23525,408.6,251.3,1152
51.879676,19.313736,23825,409.5,251.3,1216
51.870529,19.269945,24100,410.8,251.3,1088
51.861053,19.224664,24375,413.0,251.2,1024
51.85207,19.1819,24650,413.9,251.3,1152
51.842713,19.137421,24925,415.2,251.2,1152
51.833496,19.093704,25200,417.4,251.1,1024
51.823301,19.04541,25450,419.6,251.1,960
51.813432,18.9991,25725,421.9,251.1,1024
51.803146,18.950822,26000,424.1,251.0,1024
51.792892,18.90272,26250,427.2,251.0,1024
51.782987,18.856277,26525,429.5,251.0,1024
51.772522,18.807183,26775,431.7,250.9,1024
51.762497,18.76064,27050,433.9,250.9,1024
51.751968,18.711573,27300,436.1,250.9,1024
51.741509,18.663101,27575,438.3,250.8,960
51.730728,18.613141,27825,439.6,250.7,1024
51.720653,18.566589,28100,441.5,250.8,1024
51.713745,18.533713,28250,442.1,252.2,1024
51.710403,18.514709,28375,443.2,255.0,1024
51.707153,18.492203,28475,444.1,257.8,1024
51.703812,18.462896,28625,445.9,259.9,1024
51.698541,18.413849,28900,447.5,260.2,1216
51.69356,18.368073,29200,446.9,260.0,1280
51.688346,18.320923,29500,447.0,259.8,1280
51.683121,18.274495,29800,446.2,259.7,1344
51.678058,18.229523,30100,446.2,259.7,1344
51.672775,18.183264,30400,445.4,259.5,1280
51.667511,18.13776,30700,445.4,259.5,1280
