lat,lon,alt,gs,track
13.555527,-89.490178,17425,235.2,286.0
13.558153,-89.499592,17700,236.1,286.0
13.562063,-89.513084,18050,240.1,286.7
13.565415,-89.5246,18375,241.8,286.3
13.568024,-89.533886,18650,240.2,286.0
13.571915,-89.547761,19050,241.5,286.1
13.575191,-89.559149,19400,242.0,286.6
13.579147,-89.572812,19725,244.9,286.4
13.582764,-89.585645,20050,246.6,286.0
13.586014,-89.597247,20425,244.6,286.1
13.587155,-89.60136,20550,244.6,286.1
13.589669,-89.609985,20725,247.1,286.5
13.594025,-89.625092,21050,250.3,286.5
13.595441,-89.629934,21175,250.0,286.3
13.598933,-89.642414,21550,248.5,285.9
13.602704,-89.655906,21875,249.0,286.3
13.604985,-89.663809,22100,247.1,286.5
13.609035,-89.677927,22425,249.0,286.3
13.612759,-89.691034,22750,250.7,286.0
13.617325,-89.707205,23050,254.1,286.2
13.622349,-89.724764,23375,257.3,286.2
13.627167,-89.741869,23675,261.1,286.0
13.632248,-89.759721,23975,264.6,286.2
13.636917,-89.776011,24275,265.5,286.2
13.64035,-89.788134,24525,266.5,286.1
13.645477,-89.806413,24800,270.3,285.9
13.650604,-89.824503,25100,272.1,286.4
13.655731,-89.842261,25375,273.8,286.1
13.661041,-89.86125,25650,276.4,285.8
13.666306,-89.879908,25925,277.2,286.3
13.672485,-89.90136,26175,281.3,286.3
13.677979,-89.921024,26450,283.9,286.0
13.68457,-89.944311,26675,288.6,286.3
13.690521,-89.965052,26950,290.5,286.2
13.696518,-89.986504,27200,292.2,285.9
13.700696,-90.001253,27425,292.7,286.3
13.705863,-90.019274,27750,290.8,286.4
13.7108,-90.036889,28050,289.0,285.9
13.71611,-90.055784,28375,286.1,286.0
13.719452,-90.067528,28525,286.7,286.4
13.725632,-90.089122,28800,289.3,286.0
13.727371,-90.095373,28875,290.0,285.8
13.729977,-90.104852,28975,292.2,285.9
13.732269,-90.112941,29075,292.2,285.9
13.733376,-90.116995,29150,291.5,286.1
13.738037,-90.133351,29500,286.7,286.4
13.740684,-90.142581,29625,287.6,286.4
13.746826,-90.164321,29875,290.0,285.8
13.752835,-90.185948,30150,291.5,286.1
13.755981,-90.196949,30250,294.0,286.4
13.76152,-90.216317,30375,299.7,286.1
13.768988,-90.243145,30550,306.7,285.9
13.775412,-90.265888,30725,310.4,286.3
13.776623,-90.270129,30775,309.5,286.3
13.782028,-90.289149,31100,306.0,286.1
13.787283,-90.308003,31400,304.5,285.8
13.793288,-90.329493,31675,304.1,286.2
13.799606,-90.35161,31950,304.1,286.2
13.805578,-90.373101,32225,304.5,285.8
13.811583,-90.394496,32500,304.1,286.2
13.815079,-90.406778,32600,305.4,286.4
13.822849,-90.43449,32775,311.8,285.8
13.830688,-90.46261,32950,317.4,286.1
13.837555,-90.486761,33200,316.5,286.1
13.844123,-90.510382,33475,315.9,285.8
13.850734,-90.533945,33725,314.6,286.2
13.857205,-90.556785,33975,313.0,286.0
13.858787,-90.562519,34000,314.0,285.9
13.866806,-90.59132,34000,322.5,286.0
13.875046,-90.620585,34000,330.1,286.2
13.883367,-90.650362,34000,336.8,285.9
13.891839,-90.680767,34000,342.4,286.1
13.900731,-90.712328,34000,348.5,286.0
13.909515,-90.74404,34000,352.6,286.0
13.918625,-90.77643,34000,356.7,286.0
13.92453,-90.797693,34000,358.6,285.9
13.929314,-90.814,34000,360.6,287.4
13.932386,-90.822866,34000,361.0,290.1
13.93625,-90.8326,34000,361.1,293.2
13.941101,-90.843437,34000,362.3,295.5
13.946594,-90.854282,34000,362.8,298.1
13.954605,-90.868678,33975,364.3,300.1
13.970978,-90.898036,34000,366.8,299.6
13.987747,-90.927966,34025,367.9,300.2
13.999561,-90.948872,34000,358.0,300.0
14.005371,-90.95922,33950,353.9,299.8
14.006032,-90.960436,33925,353.9,299.8
14.009995,-90.967507,33800,353.4,299.7
14.020889,-90.987112,33475,354.7,299.7
14.023132,-90.991043,33400,354.7,299.7
14.028717,-91.001034,33150,357.5,299.9
14.035593,-91.013296,32800,361.1,299.9
14.042343,-91.025342,32400,366.9,299.9
14.049545,-91.038255,32000,371.7,299.7
14.056169,-91.050158,31625,374.0,299.6
14.061722,-91.060181,31300,375.3,299.7
14.068691,-91.072661,30900,377.2,299.9
14.072136,-91.078732,30725,377.7,300.0
14.073853,-91.081774,30650,377.7,300.0
14.076931,-91.087309,30550,378.6,300.0
14.086986,-91.105282,30175,378.1,299.8
14.09697,-91.12321,29800,381.2,299.7
14.102325,-91.13287,29600,382.9,299.6
17.346588,-96.00239,38000,353.0,311.1
17.365055,-96.024628,38000,352.4,310.7
17.38484,-96.048219,38000,352.9,311.3
17.405183,-96.072448,38000,352.3,311.0
17.425552,-96.096978,38000,352.3,311.0
17.446801,-96.122278,38000,352.2,311.2
17.468169,-96.147979,38000,351.6,310.9
17.489456,-96.173449,38000,352.2,311.2
17.509918,-96.197976,38000,351.6,310.9
17.531154,-96.22351,38000,351.5,311.1
17.551451,-96.247787,38000,352.3,311.0
